SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 12:41:30
Date and Time Ended,2017-Jul-25 12:46:03
Scan Name,MSP_A_FPGA-TX1-00--RX11-00-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15308
Horizontal Opening,74
Horizontal Percentage,57.36
Vertical Opening,230
Vertical Percentage,90.20
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-7,0.0209725,0.0137906,0.00885455,0.00521458,0.00307889,0.00176976,0.000964752,0.000536736,0.000243572,0.00011368,5.33112e-05,2.02897e-05,5.85327e-06,2.39614e-06,6.91424e-07,1.37093e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.17239e-08,2.86107e-07,1.09674e-06,4.67308e-06,1.05859e-05,2.81696e-05,6.16321e-05,0.00013633,0.000370413,0.000701724,0.00116169,0.0021231,0.00353408,0.00587978,0.00878165,0.0128629,0.0180311,0.0229195,0.0317859,0.040586,0.0506109,0.0636312,0.0808834,0.10194,0.129414,0.160185,0.195697,0.236759,0.277503,0.320245,0.351885,0.388241,0.417953,0.4376,0.45209,0.469718,0.478497
-8,0.0210827,0.0139531,0.00908251,0.00533293,0.00316997,0.00182822,0.00106289,0.000527581,0.00026112,0.00012808,5.41695e-05,1.88592e-05,7.14075e-06,2.09812e-06,9.41768e-07,1.90738e-07,5.96056e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.60935e-07,2.74186e-07,1.16827e-06,4.00549e-06,1.1933e-05,2.60059e-05,6.54469e-05,0.000139072,0.000321107,0.000725948,0.00121157,0.00216115,0.00367266,0.00587348,0.00870902,0.0132555,0.0182805,0.0235521,0.031602,0.0401444,0.0506986,0.0624,0.0809154,0.102991,0.128279,0.161067,0.197299,0.237583,0.276753,0.316778,0.35432,0.390834,0.417102,0.439478,0.456626,0.464919,0.476826
-9,0.0219586,0.0142517,0.00897681,0.0054387,0.00331035,0.00196403,0.00109512,0.000565156,0.000278286,0.000143053,5.14992e-05,2.03136e-05,8.83354e-06,3.11737e-06,8.70241e-07,1.37093e-07,4.17239e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.0729e-07,5.48371e-07,1.25172e-06,4.57771e-06,1.54736e-05,3.01843e-05,7.30287e-05,0.000154593,0.000359636,0.000822652,0.00137799,0.0022632,0.00397297,0.00630299,0.00913925,0.0134038,0.0192605,0.024033,0.0318576,0.0401326,0.0490825,0.0631018,0.0817879,0.102939,0.130652,0.160625,0.195231,0.236077,0.275265,0.317269,0.352794,0.389718,0.414989,0.439007,0.456626,0.46918,0.479057
-10,0.0224583,0.0147193,0.0092334,0.00570706,0.0034226,0.00199588,0.00116054,0.000609693,0.000281338,0.000178626,5.14992e-05,2.09096e-05,8.30901e-06,2.65841e-06,7.86793e-07,1.72856e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.25172e-07,7.74872e-07,1.9789e-06,5.72213e-06,1.34351e-05,4.4281e-05,9.78842e-05,0.000203636,0.000407797,0.000888361,0.00144732,0.0024567,0.00418164,0.00673729,0.0095168,0.0141312,0.0193414,0.0244738,0.0322134,0.042261,0.0505796,0.0634635,0.0819351,0.101788,0.129906,0.162602,0.195324,0.237446,0.27508,0.313145,0.353708,0.386409,0.418808,0.435275,0.45259,0.469718,0.477382
-11,0.0223419,0.0147756,0.00959011,0.00592346,0.00362726,0.00214017,0.00124228,0.000733196,0.000309377,0.000163176,6.1799e-05,2.49747e-05,8.02291e-06,2.83126e-06,7.98714e-07,3.33791e-07,8.94083e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.57633e-08,1.43053e-07,5.3645e-07,2.77762e-06,7.0573e-06,1.71902e-05,4.04126e-05,0.000112798,0.000221733,0.000453765,0.000958267,0.00154517,0.00265269,0.00429637,0.00688335,0.0101644,0.0147003,0.0199209,0.0255437,0.0324379,0.041885,0.05073,0.0642802,0.0819515,0.10044,0.129006,0.161257,0.196354,0.23635,0.272336,0.313385,0.352187,0.388241,0.414149,0.436202,0.456626,0.467573,0.476826
-12,0.023051,0.0148943,0.00989452,0.00626875,0.00373188,0.00220264,0.00126011,0.00071479,0.000344663,0.000160792,6.20851e-05,3.08399e-05,9.73955e-06,4.0353e-06,1.18019e-06,2.80146e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,2.1458e-07,7.15267e-07,2.56304e-06,7.3434e-06,2.22448e-05,4.66771e-05,0.000108995,0.000225094,0.000462253,0.000890364,0.00185063,0.00282883,0.0046294,0.00732687,0.0107754,0.0150315,0.0208349,0.0260572,0.0331467,0.0421523,0.0515018,0.0641795,0.0810916,0.102475,0.128238,0.16286,0.194028,0.237583,0.274159,0.316289,0.354627,0.387873,0.414149,0.435275,0.45309,0.465977,0.479618
-13,0.0237597,0.0160079,0.0100692,0.00647733,0.00409857,0.00228799,0.00139868,0.000742065,0.000363737,0.000191405,6.88563e-05,3.1126e-05,1.06098e-05,3.34983e-06,1.59743e-06,3.51673e-07,6.55661e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.13251e-07,3.45712e-07,7.62951e-07,3.02796e-06,9.823e-06,2.206e-05,5.96115e-05,0.000116255,0.000236551,0.000523289,0.000984207,0.00192617,0.00293345,0.00480449,0.00776893,0.0110602,0.0154587,0.0211196,0.0266941,0.0343475,0.042261,0.052371,0.0645334,0.0810916,0.101561,0.128641,0.162344,0.195884,0.236623,0.274527,0.318255,0.354627,0.388978,0.414149,0.435275,0.453592,0.470797,0.474616
-14,0.0238094,0.0164403,0.0102665,0.00667722,0.00409752,0.00251297,0.00144608,0.000812066,0.000402075,0.000203708,6.91424e-05,3.11141e-05,1.38762e-05,4.23795e-06,1.82393e-06,4.05318e-07,1.0729e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.43053e-07,2.50343e-07,1.04906e-06,2.7657e-06,1.00137e-05,2.57138e-05,6.06069e-05,0.000130703,0.000267998,0.0005869,0.00105888,0.00202325,0.00313191,0.00531462,0.00815631,0.0122846,0.0160998,0.0215871,0.0277446,0.0347585,0.0428535,0.0529875,0.065326,0.0836418,0.102681,0.1297,0.160877,0.196166,0.235263,0.274711,0.31875,0.355242,0.38714,0.411652,0.433433,0.456118,0.464919,0.477939
-15,0.0247145,0.0167188,0.0108545,0.007004,0.00429417,0.00264248,0.001528,0.000836767,0.000430972,0.000205806,8.19219e-05,3.33433e-05,1.53425e-05,5.59696e-06,1.34709e-06,3.2187e-07,1.0729e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.19211e-07,5.24529e-07,1.38285e-06,4.67308e-06,9.34615e-06,3.31586e-05,6.46959e-05,0.000144114,0.000313716,0.000647555,0.00111944,0.0021252,0.00327125,0.00572614,0.00843271,0.0126754,0.0170189,0.0223382,0.028377,0.0359482,0.0438631,0.0534439,0.0657454,0.081172,0.103094,0.129087,0.163576,0.194028,0.239669,0.274711,0.315315,0.35249,0.383515,0.410826,0.432061,0.449116,0.464919,0.477382
-16,0.0250946,0.017411,0.0111527,0.0072796,0.00449416,0.00275797,0.00164673,0.000933661,0.000447471,0.00023394,8.49737e-05,3.8529e-05,1.48537e-05,5.03071e-06,1.51398e-06,5.96056e-07,1.54974e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.0729e-07,5.72213e-07,2.21733e-06,4.38697e-06,1.09674e-05,3.475e-05,9.31277e-05,0.000161436,0.000375217,0.000672065,0.00127241,0.00237821,0.00358015,0.00621853,0.00888895,0.0132688,0.0169065,0.0230822,0.0292212,0.0370304,0.0444486,0.0537878,0.0666765,0.0838644,0.102732,0.1297,0.161959,0.196731,0.237859,0.272155,0.317023,0.35098,0.383515,0.409594,0.430698,0.45259,0.463866,0.472426
-17,0.0258925,0.017952,0.0118489,0.00749719,0.00468385,0.00290274,0.00173247,0.000961318,0.000499828,0.000246433,9.70855e-05,4.66354e-05,1.51875e-05,6.45528e-06,1.89546e-06,4.88766e-07,1.78817e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.74872e-08,1.84777e-07,7.5103e-07,1.54974e-06,3.81476e-06,1.35424e-05,3.81178e-05,8.3561e-05,0.000212112,0.000387722,0.000747692,0.00143759,0.00251898,0.00394436,0.00634508,0.00949739,0.0137887,0.0174117,0.0234254,0.0288426,0.0377749,0.0455003,0.0538585,0.0664601,0.0834883,0.104863,0.13003,0.161004,0.196731,0.236896,0.273245,0.315315,0.35432,0.384957,0.410826,0.436667,0.45309,0.462818,0.474616
-18,0.0263015,0.0179678,0.0121146,0.00798896,0.00493296,0.00301442,0.00184091,0.000996319,0.000524338,0.000255493,0.000106813,4.654e-05,1.76313e-05,7.09902e-06,2.3723e-06,7.27188e-07,2.1458e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,6.55661e-08,2.50343e-07,9.29847e-07,1.80009e-06,7.0573e-06,1.35424e-05,4.9723e-05,9.04514e-05,0.000226847,0.000394696,0.000803769,0.00144064,0.00259289,0.00450284,0.00679452,0.00977387,0.0145313,0.0183075,0.0241934,0.0301904,0.0374606,0.0466614,0.0548392,0.0662988,0.0836589,0.103146,0.127401,0.162796,0.19711,0.236077,0.273245,0.314347,0.352794,0.379605,0.417527,0.42666,0.451094,0.465977,0.475167
-19,0.0269558,0.0182887,0.0124968,0.00828802,0.00512789,0.00315213,0.00195258,0.00109112,0.000535019,0.000297265,0.000109483,4.72314e-05,2.34131e-05,7.00961e-06,2.90875e-06,7.5103e-07,8.34478e-08,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,5.96056e-08,2.1458e-07,9.77531e-07,2.67033e-06,7.43877e-06,1.85016e-05,4.87275e-05,0.000119014,0.000228611,0.000427515,0.000871862,0.00156033,0.00288624,0.00456197,0.00708713,0.0102591,0.0148614,0.0190429,0.0251177,0.0308801,0.0386774,0.0467947,0.0553281,0.0665141,0.0831831,0.102552,0.129824,0.163707,0.196448,0.235263,0.273427,0.313625,0.349781,0.381017,0.407151,0.432061,0.45209,0.461254,0.471882
-20,0.0277333,0.018884,0.0128331,0.00838575,0.00541886,0.00341135,0.00202716,0.00113699,0.000583944,0.000298314,0.000127985,5.27748e-05,2.40568e-05,8.88123e-06,1.90738e-06,9.77531e-07,2.50343e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.94083e-08,1.90738e-07,9.41768e-07,3.0518e-06,9.53689e-06,1.92645e-05,5.65001e-05,0.000120773,0.000237373,0.00048718,0.000963989,0.0017299,0.00307622,0.00491178,0.00765997,0.0108706,0.0153131,0.0186944,0.0255804,0.0318082,0.0389311,0.0469987,0.0564568,0.0671025,0.084802,0.10359,0.131112,0.163445,0.196166,0.235941,0.273976,0.316289,0.35008,0.382084,0.411652,0.430246,0.45209,0.460735,0.469718
