SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 13:41:45
Date and Time Ended,2017-Jul-25 13:46:21
Scan Name,MSP_A_FPGA-TX2-09--RX10-09-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,14962
Horizontal Opening,78
Horizontal Percentage,60.47
Vertical Opening,236
Vertical Percentage,92.55
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-4,0.0360304,0.0239865,0.0154535,0.00960541,0.00606775,0.00334239,0.00177319,0.000935473,0.000459297,0.000225452,8.92653e-05,3.54772e-05,1.26841e-05,4.38697e-06,1.2994e-06,3.33791e-07,7.74872e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,8.94083e-08,3.39752e-07,1.0431e-06,3.4452e-06,8.39246e-06,2.72755e-05,8.68811e-05,0.000187972,0.000440127,0.000997654,0.0019048,0.00379597,0.00690319,0.0114851,0.0189767,0.0277823,0.0416338,0.0605639,0.0834373,0.111667,0.143165,0.17534,0.20919,0.246002,0.282284,0.31483,0.347703,0.378903,0.406343,0.428894,0.449609,0.463866
-5,0.0361353,0.0239753,0.0154739,0.00959416,0.00573138,0.00344472,0.00175927,0.000918784,0.000438506,0.000226024,8.54505e-05,3.65263e-05,1.3447e-05,4.10086e-06,1.08482e-06,2.98028e-07,4.76844e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.0729e-07,3.39752e-07,9.29847e-07,3.82668e-06,1.09674e-05,2.71801e-05,8.85977e-05,0.00019522,0.000445373,0.00104896,0.00196431,0.00386397,0.00704508,0.0117171,0.0187072,0.0282615,0.0423178,0.0617323,0.0852965,0.112619,0.143768,0.176778,0.208445,0.246743,0.279205,0.313865,0.349185,0.378203,0.40594,0.429794,0.451094,0.465977
-6,0.0353037,0.0238413,0.0155184,0.0095599,0.00579547,0.0035029,0.00178559,0.000943771,0.00043822,0.000216678,8.72625e-05,3.44282e-05,1.31609e-05,4.57771e-06,1.06098e-06,3.69554e-07,8.94083e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,8.34478e-08,4.53002e-07,1.34709e-06,4.0651e-06,1.12535e-05,3.10903e-05,8.75486e-05,0.000199512,0.000475891,0.00102455,0.00205644,0.00392319,0.00707954,0.0117625,0.0193808,0.0279911,0.0417953,0.0607796,0.0854388,0.113966,0.143165,0.178628,0.20781,0.244388,0.28016,0.315558,0.35008,0.378203,0.409185,0.431151,0.447155,0.465977
-7,0.0353494,0.0248525,0.0158677,0.00949056,0.00596571,0.00343929,0.00176881,0.000955787,0.000482376,0.000220874,8.46876e-05,3.83383e-05,1.32563e-05,4.76844e-06,8.70241e-07,3.15909e-07,7.15267e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.25172e-07,3.75515e-07,1.41265e-06,4.2916e-06,1.25887e-05,3.42374e-05,9.80392e-05,0.000213436,0.000489528,0.0011017,0.00206798,0.00402295,0.00744784,0.0118096,0.0198427,0.0294905,0.0417953,0.0603675,0.0851192,0.112495,0.14222,0.177083,0.210805,0.245413,0.284046,0.313145,0.347998,0.380663,0.40594,0.429344,0.448624,0.463341
-8,0.0357943,0.0244519,0.01534,0.00934101,0.00578784,0.00348631,0.0017154,0.00100414,0.000493343,0.000204471,9.13634e-05,3.65263e-05,1.21118e-05,3.71939e-06,1.19211e-06,2.92067e-07,6.55661e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.78817e-08,7.74872e-08,3.93397e-07,1.28748e-06,4.57771e-06,1.28748e-05,2.86107e-05,9.78485e-05,0.000216297,0.000490291,0.0010935,0.00215534,0.00401713,0.00743823,0.0122813,0.0197319,0.0294206,0.0425906,0.0628597,0.0868519,0.113744,0.144427,0.178784,0.209083,0.246298,0.281314,0.312667,0.348294,0.378903,0.404337,0.427105,0.446667,0.463866
-9,0.0352308,0.0242378,0.0153039,0.00937908,0.00592823,0.00348793,0.00175479,0.00101253,0.000605497,0.00023022,9.40337e-05,3.79568e-05,1.65942e-05,4.67308e-06,1.33516e-06,2.74186e-07,1.54974e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.54974e-07,5.54332e-07,1.63319e-06,5.32874e-06,1.28748e-05,3.95781e-05,0.000104047,0.000236133,0.000553235,0.0011347,0.00221246,0.004205,0.00726733,0.0124108,0.0194166,0.029893,0.0440092,0.062362,0.0867783,0.115087,0.146283,0.177313,0.208976,0.244388,0.280928,0.313865,0.347998,0.375774,0.404337,0.425331,0.448133,0.462818
-10,0.0361513,0.0245486,0.0154081,0.00923673,0.00587062,0.00351949,0.00177348,0.00095798,0.000512989,0.000222591,0.000100042,3.97688e-05,1.3447e-05,5.5314e-06,1.2994e-06,3.93397e-07,1.0729e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.96698e-07,6.4374e-07,1.9789e-06,5.90095e-06,1.66896e-05,3.76707e-05,0.000115301,0.000256542,0.000567731,0.00122482,0.00228428,0.00450246,0.00764724,0.0124949,0.0198977,0.0301838,0.0443715,0.0626003,0.0865034,0.114061,0.14458,0.176397,0.210156,0.244972,0.279395,0.313865,0.348294,0.377158,0.404737,0.426216,0.447155,0.463341
-11,0.0364148,0.0244067,0.0155911,0.00953342,0.00584268,0.00353008,0.001878,0.000938239,0.000521668,0.000238708,0.00010729,4.0341e-05,1.17304e-05,4.2916e-06,1.27556e-06,3.15909e-07,9.53689e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,7.15267e-08,1.66896e-07,7.09306e-07,2.09812e-06,6.37779e-06,1.7834e-05,3.70031e-05,0.000123789,0.000266842,0.000613222,0.00127756,0.00240101,0.00454843,0.00768901,0.0128444,0.0198504,0.0304033,0.0449658,0.0636509,0.0853498,0.113871,0.145401,0.175716,0.207494,0.243661,0.278825,0.310534,0.349483,0.37543,0.405137,0.428894,0.450103,0.465977
-12,0.0359956,0.0246699,0.0156369,0.00969384,0.00591449,0.00358959,0.00176652,0.00100519,0.000516613,0.000225834,0.000103666,3.86244e-05,1.21118e-05,4.86381e-06,1.50206e-06,3.03988e-07,9.53689e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,5.3645e-08,1.84777e-07,9.11965e-07,2.38422e-06,6.75927e-06,2.25071e-05,4.38697e-05,0.00012417,0.000274281,0.000658713,0.00130245,0.0024382,0.0046665,0.00781116,0.0131036,0.0203808,0.0305302,0.0457034,0.0632187,0.0892945,0.115444,0.148028,0.176094,0.208445,0.244242,0.279777,0.313865,0.349185,0.379253,0.407151,0.428445,0.448133,0.464919
-13,0.0372121,0.0242665,0.0160644,0.00977691,0.00606479,0.00342937,0.0018286,0.00093576,0.000513275,0.000240616,0.00011387,4.2153e-05,1.64034e-05,4.57771e-06,1.44245e-06,3.87436e-07,2.98028e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,7.74872e-08,2.86107e-07,8.34478e-07,2.67629e-06,7.31956e-06,2.37469e-05,5.22621e-05,0.000132944,0.000299363,0.000652228,0.0013324,0.00254349,0.00475023,0.00795528,0.0133444,0.0206886,0.0318924,0.0461826,0.0660209,0.0892167,0.114412,0.143667,0.178317,0.208233,0.246002,0.280544,0.31483,0.348887,0.376465,0.404337,0.431151,0.448624,0.459186
-14,0.0368605,0.024449,0.0163837,0.00955544,0.00621338,0.00337482,0.00190967,0.000939193,0.000538834,0.000239281,0.000106336,3.9292e-05,1.95506e-05,5.8175e-06,1.43053e-06,3.09949e-07,1.25172e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.49014e-07,2.86107e-07,1.13251e-06,3.05776e-06,9.33423e-06,2.38422e-05,5.87472e-05,0.000130274,0.00032311,0.000694953,0.00140736,0.00257877,0.00501459,0.00824149,0.0137268,0.0209564,0.03265,0.046115,0.0658617,0.0906381,0.116827,0.144733,0.179253,0.208657,0.244096,0.277127,0.314106,0.346819,0.375086,0.404737,0.427998,0.446667,0.464392
-15,0.0368472,0.0254913,0.0163139,0.0100116,0.00676065,0.0035853,0.00195983,0.00102169,0.000550374,0.000266747,0.00012026,4.70169e-05,1.79294e-05,5.24529e-06,1.47822e-06,4.94726e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.37093e-07,2.74186e-07,1.16827e-06,3.7015e-06,1.09197e-05,2.67987e-05,6.49462e-05,0.000143149,0.000334363,0.00070573,0.00147154,0.00265364,0.00506123,0.00849022,0.0137609,0.0214661,0.033187,0.0455509,0.0657032,0.0898232,0.116131,0.146336,0.17739,0.208976,0.244972,0.279968,0.315072,0.34859,0.37202,0.405137,0.427551,0.444727,0.463866
-16,0.036897,0.0252508,0.016636,0.00993123,0.00640511,0.00368534,0.00195945,0.00106641,0.000567826,0.000257782,0.000123217,4.24392e-05,1.67849e-05,5.05455e-06,1.63319e-06,5.66253e-07,8.94083e-08,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,1.84777e-07,5.72213e-07,1.62127e-06,3.85052e-06,1.1027e-05,2.90875e-05,6.38972e-05,0.00015898,0.000347143,0.000760948,0.0015034,0.00288396,0.00537861,0.00871829,0.014485,0.0217557,0.0337309,0.0461254,0.0661702,0.0917138,0.117869,0.145971,0.176701,0.209618,0.244388,0.277691,0.312906,0.348294,0.374743,0.403541,0.429344,0.446667,0.464919
-17,0.0370271,0.0251223,0.0167963,0.0100474,0.00656842,0.00381075,0.0020798,0.00104162,0.000584611,0.000277714,0.000128748,4.75891e-05,1.63081e-05,5.34066e-06,1.85969e-06,3.75515e-07,1.01329e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,1.90738e-07,6.79503e-07,1.87757e-06,4.33332e-06,1.26006e-05,3.17578e-05,7.9633e-05,0.00017443,0.000378328,0.000820172,0.00158408,0.00301881,0.00537137,0.00889725,0.0145025,0.0221056,0.0342298,0.04868,0.0677911,0.091796,0.117937,0.147495,0.179332,0.209725,0.246446,0.279015,0.313865,0.346233,0.374058,0.401562,0.429344,0.443764,0.466508
