SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 17:38:52
Date and Time Ended,2017-Jul-25 17:42:59
Scan Name,MSP_A_FPGA-TX2-10--RX12-10-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12965
Horizontal Opening,69
Horizontal Percentage,53.49
Vertical Opening,212
Vertical Percentage,82.75
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-9,0.104355,0.0788894,0.0578359,0.0423221,0.0302529,0.02072,0.0141195,0.0094433,0.00623713,0.00410286,0.00253052,0.00152495,0.000882162,0.000493153,0.000259594,0.000142767,6.64721e-05,3.73846e-05,1.51994e-05,6.68774e-06,2.60476e-06,8.34478e-07,2.26501e-07,5.96056e-08,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.49014e-07,3.45712e-07,8.22557e-07,2.55112e-06,5.72213e-06,1.63081e-05,3.3093e-05,6.67582e-05,0.000143721,0.000249676,0.000465877,0.000871672,0.00156977,0.00270752,0.00459821,0.00715598,0.0115216,0.0172861,0.0260423,0.0386409,0.0562011,0.0755569,0.104782,0.135717,0.170097,0.209725,0.25021,0.289875,0.327675,0.366691,0.396509
-10,0.104408,0.0789959,0.0582803,0.0430698,0.0299652,0.0211622,0.0145701,0.00987854,0.00648995,0.00422637,0.00254225,0.00158179,0.000918688,0.000518425,0.000280766,0.000147917,7.54368e-05,3.84337e-05,1.74048e-05,7.17651e-06,2.30077e-06,9.53689e-07,4.05318e-07,1.0729e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.57633e-08,7.74872e-08,2.98028e-07,1.0729e-06,1.94314e-06,4.95918e-06,1.72618e-05,3.01366e-05,6.8761e-05,0.000143244,0.000241855,0.000473125,0.000855936,0.00147374,0.00263533,0.00453822,0.00714599,0.0114274,0.017233,0.026127,0.0393537,0.055127,0.0760196,0.10497,0.136168,0.171092,0.210156,0.25113,0.293616,0.327675,0.36376,0.397278
-11,0.105375,0.0800926,0.0586558,0.0437928,0.0300641,0.0219398,0.0150802,0.0101892,0.00661019,0.00443427,0.00263914,0.00162861,0.000980488,0.000536927,0.000299554,0.000169375,8.37339e-05,4.17716e-05,1.86685e-05,7.7666e-06,2.99816e-06,1.01925e-06,3.81476e-07,1.19211e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.96056e-08,2.32462e-07,5.3645e-07,1.99083e-06,6.00824e-06,1.32563e-05,2.30793e-05,6.16083e-05,0.000122072,0.000225738,0.000444133,0.000799859,0.00145523,0.0025186,0.00436618,0.00702912,0.0110017,0.0169373,0.0264135,0.0390908,0.0557346,0.0772381,0.104302,0.133854,0.171163,0.21048,0.252058,0.290081,0.328727,0.366691,0.396125
-12,0.106916,0.0788894,0.0586895,0.0442996,0.0309595,0.0217372,0.015078,0.0101337,0.00685593,0.00452306,0.00272307,0.00170853,0.00103065,0.000558099,0.00031672,0.000170424,8.23987e-05,4.33928e-05,1.88115e-05,8.33882e-06,3.29023e-06,1.06098e-06,5.72213e-07,7.74872e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.17239e-08,1.54974e-07,6.31819e-07,1.78817e-06,4.76844e-06,1.32563e-05,2.46052e-05,5.24529e-05,0.000106622,0.000218681,0.000415618,0.000797951,0.00138542,0.0024732,0.00428969,0.00686834,0.0111997,0.0172381,0.0266784,0.038579,0.0566755,0.0763598,0.103094,0.136213,0.170026,0.212225,0.249752,0.28865,0.327152,0.367349,0.396893
-13,0.105811,0.0801396,0.0586558,0.0451542,0.0314927,0.0218894,0.0155367,0.0103323,0.00699132,0.00467355,0.00294728,0.00181125,0.00104782,0.000609407,0.000346571,0.000188926,8.78347e-05,4.81613e-05,2.10884e-05,9.23886e-06,3.40944e-06,1.24576e-06,5.3645e-07,1.43053e-07,2.98028e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,5.96056e-08,1.84777e-07,5.60292e-07,1.54974e-06,4.67308e-06,1.23026e-05,2.03136e-05,4.51095e-05,9.99466e-05,0.000198653,0.000376612,0.000711833,0.00133907,0.00239633,0.00421979,0.0068549,0.0108894,0.0171983,0.0256654,0.039624,0.0563403,0.076246,0.104382,0.135852,0.174147,0.211349,0.251593,0.290286,0.328463,0.363437,0.397278
-14,0.10742,0.0800926,0.0596901,0.0449412,0.0312262,0.0220924,0.015721,0.0108335,0.00733986,0.00484293,0.00297551,0.00188106,0.00111877,0.000660906,0.000360113,0.00019398,0.000101091,5.02594e-05,2.3425e-05,1.04787e-05,3.91012e-06,1.54378e-06,5.96056e-07,2.20541e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.60935e-07,6.07977e-07,1.56167e-06,2.86107e-06,8.01099e-06,2.11719e-05,4.44419e-05,9.08865e-05,0.000180915,0.000371176,0.000710498,0.0013036,0.00231613,0.00413624,0.00675842,0.010903,0.0170125,0.025675,0.0390498,0.0562783,0.0757525,0.103826,0.137679,0.17145,0.212115,0.251903,0.288853,0.32663,0.361832,0.393462
-15,0.106526,0.0813009,0.0595253,0.0447399,0.0320898,0.0228823,0.0164906,0.0111028,0.00749732,0.00491913,0.00314183,0.0019192,0.00124218,0.000725566,0.000394827,0.000209144,0.000103761,5.8175e-05,2.64053e-05,1.17125e-05,4.14855e-06,1.45438e-06,5.12608e-07,1.25172e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,5.96056e-08,8.34478e-08,4.64923e-07,1.15635e-06,2.86107e-06,6.10361e-06,1.80247e-05,3.91012e-05,8.15404e-05,0.000172522,0.000334268,0.000691901,0.00124838,0.00226205,0.00403258,0.00676199,0.0107581,0.0169773,0.026337,0.0390573,0.0566128,0.0779881,0.104782,0.136486,0.17341,0.212225,0.252992,0.290286,0.327413,0.360558,0.396509
-16,0.105729,0.0821982,0.061344,0.045627,0.0329255,0.0234657,0.0165841,0.0113511,0.00773797,0.00520314,0.00323119,0.00202955,0.00124332,0.000753128,0.000416571,0.000229076,0.000115396,5.40742e-05,2.68583e-05,1.21118e-05,4.9711e-06,1.7226e-06,4.41081e-07,2.20541e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,9.53689e-08,3.33791e-07,9.89452e-07,2.47959e-06,8.77394e-06,1.8883e-05,3.75753e-05,8.03006e-05,0.000158312,0.00030499,0.000638876,0.00120108,0.00214322,0.00393435,0.00654973,0.0106969,0.0166651,0.0257202,0.0391544,0.0564723,0.0794556,0.103879,0.138283,0.174444,0.212665,0.249905,0.290905,0.3282,0.364083,0.391956
-17,0.10661,0.0799832,0.0618815,0.0473847,0.0334253,0.0237033,0.0167215,0.0115646,0.00788499,0.00543908,0.00340457,0.00217765,0.00136893,0.00081178,0.000449474,0.000241951,0.000125505,6.32296e-05,2.90994e-05,1.40729e-05,5.47179e-06,2.00275e-06,7.62951e-07,1.43053e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,8.94083e-08,2.50343e-07,1.0729e-06,2.3723e-06,7.62951e-06,1.44007e-05,3.28069e-05,7.45785e-05,0.000148585,0.000295357,0.000605497,0.00113918,0.00214265,0.00392348,0.00648276,0.0108166,0.0167345,0.0266645,0.0395819,0.057342,0.0795173,0.106665,0.138751,0.171522,0.211349,0.251593,0.293405,0.330851,0.360876,0.397278
-18,0.110671,0.0830482,0.0622672,0.0468428,0.0338004,0.0243907,0.017308,0.0117767,0.00826577,0.00570602,0.00356231,0.00232052,0.00140955,0.000855459,0.000474842,0.000269512,0.000132753,6.82841e-05,3.46666e-05,1.56047e-05,6.64006e-06,2.24713e-06,8.70241e-07,1.90738e-07,9.53689e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,8.34478e-08,2.62264e-07,7.5103e-07,2.30077e-06,6.10361e-06,1.24933e-05,3.19486e-05,7.11452e-05,0.000140097,0.000293355,0.000599012,0.0011265,0.0021273,0.00391728,0.0064671,0.0107305,0.0169506,0.0265092,0.0391768,0.0575919,0.0799051,0.106471,0.138096,0.174741,0.209833,0.253305,0.291318,0.329255,0.363115,0.395743
-19,0.110106,0.0851723,0.0617882,0.0475719,0.0346849,0.0243748,0.0177505,0.0124266,0.00856944,0.00588579,0.0037295,0.00239157,0.00151789,0.000876917,0.000533684,0.000281338,0.00013571,7.47692e-05,3.68124e-05,1.66061e-05,6.77715e-06,2.46767e-06,9.29847e-07,2.68225e-07,8.34478e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,6.55661e-08,2.1458e-07,7.39109e-07,1.94314e-06,5.24529e-06,1.36378e-05,3.15671e-05,6.30388e-05,0.000134756,0.000272469,0.000572118,0.00110132,0.00204719,0.00386225,0.00647211,0.0104849,0.0168515,0.0267936,0.0397047,0.0575676,0.0812042,0.105647,0.137125,0.174295,0.211786,0.252836,0.291733,0.328727,0.360876,0.392331
-20,0.109722,0.0846093,0.0633066,0.0476604,0.035062,0.0248887,0.0181332,0.0129112,0.00887739,0.00604934,0.00391203,0.00251745,0.00157092,0.000980106,0.000538834,0.00029593,0.000164511,7.91562e-05,3.98284e-05,1.90142e-05,7.40301e-06,2.60476e-06,1.09674e-06,2.32462e-07,8.34478e-08,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.66896e-07,5.60292e-07,1.6928e-06,4.76844e-06,1.13489e-05,2.98505e-05,6.10361e-05,0.000129702,0.000275998,0.000561913,0.00111887,0.00200084,0.00383431,0.00648502,0.0106079,0.0172461,0.0271993,0.0407191,0.0577788,0.0819351,0.108819,0.139365,0.174667,0.213664,0.253305,0.290698,0.328727,0.360241,0.390461
-21,0.109634,0.0840882,0.063248,0.0485646,0.0356541,0.0257574,0.0185858,0.0131825,0.00913741,0.00637907,0.00416238,0.00264019,0.00172856,0.000989738,0.000588712,0.000327974,0.000178531,8.64996e-05,4.13186e-05,1.97712e-05,7.9931e-06,3.31407e-06,1.2398e-06,3.39752e-07,1.13251e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.13251e-07,4.88766e-07,1.94314e-06,4.38697e-06,1.01091e-05,2.54635e-05,5.78889e-05,0.000129225,0.000257687,0.000549897,0.00105945,0.00208009,0.00381266,0.00656442,0.0107019,0.0170069,0.0272844,0.040251,0.0598209,0.0802024,0.108559,0.140272,0.176321,0.211458,0.255996,0.290286,0.3282,0.368671,0.389348
-22,0.108358,0.0846793,0.0648194,0.0488076,0.0364634,0.0261187,0.018793,0.0134903,0.00938015,0.00648061,0.00430695,0.00282568,0.00177043,0.00105735,0.000616941,0.000356107,0.000184443,9.40337e-05,4.66235e-05,2.25786e-05,9.47132e-06,3.32003e-06,1.28748e-06,3.2187e-07,8.94083e-08,4.17239e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,9.53689e-08,5.12608e-07,1.40669e-06,4.38697e-06,1.19211e-05,2.24117e-05,5.67445e-05,0.000119402,0.000248054,0.000525292,0.0010627,0.0020573,0.00391241,0.00659051,0.0108778,0.0175475,0.0276809,0.0407921,0.0581644,0.080344,0.110881,0.140128,0.174816,0.212997,0.253776,0.292358,0.328991,0.361513,0.390089
