SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 17:06:38
Date and Time Ended,2017-Jul-25 17:10:35
Scan Name,MSP_A_FPGA-TX2-03--RX12-03-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12216
Horizontal Opening,77
Horizontal Percentage,58.91
Vertical Opening,197
Vertical Percentage,77.25
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-7,0.086981,0.0667308,0.0500114,0.0362216,0.0243704,0.0156089,0.010028,0.00597791,0.00333057,0.00161545,0.00091907,0.000415808,0.000214675,8.47829e-05,3.70031e-05,1.46868e-05,3.52865e-06,1.7524e-06,3.81476e-07,1.72856e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.57633e-08,1.19211e-07,4.88766e-07,1.29344e-06,4.58963e-06,1.31609e-05,3.37606e-05,8.19219e-05,0.000179484,0.000419623,0.000911345,0.00199521,0.00354324,0.00686041,0.0124183,0.0202269,0.0308941,0.0466136,0.0644421,0.0855638,0.112433,0.141385,0.169324,0.202769,0.234994,0.271434,0.304079,0.331655,0.362472,0.390461,0.409185
-8,0.0854923,0.0670257,0.0517164,0.0375809,0.0246966,0.0155727,0.0102432,0.00603637,0.00337968,0.00173104,0.000954452,0.000428206,0.000212005,8.48783e-05,3.55726e-05,1.23026e-05,3.71939e-06,1.43053e-06,4.76844e-07,1.37093e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.13251e-07,4.94726e-07,1.44841e-06,4.98302e-06,1.44961e-05,3.80522e-05,8.44015e-05,0.000205615,0.000447089,0.000894751,0.00197404,0.00362135,0.00671245,0.0123868,0.0208678,0.0312476,0.045269,0.0652116,0.084802,0.113147,0.141337,0.168905,0.20187,0.236077,0.268762,0.30073,0.332462,0.361832,0.387506,0.413731
-9,0.087352,0.066807,0.0511672,0.0365937,0.0248073,0.0159183,0.010042,0.00588588,0.0034946,0.00179665,0.000958743,0.000435168,0.00023022,8.55459e-05,3.29023e-05,1.46868e-05,5.91287e-06,1.94314e-06,5.72213e-07,1.31132e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,2.08619e-07,5.24529e-07,1.62723e-06,5.86519e-06,1.47822e-05,3.78614e-05,8.77394e-05,0.000202564,0.000455386,0.000995842,0.00210889,0.00395361,0.00709524,0.0127421,0.0211055,0.0322871,0.0467413,0.0647477,0.0848371,0.112991,0.139745,0.170309,0.203071,0.23459,0.269115,0.302283,0.33409,0.361194,0.389348,0.411239
-10,0.0878203,0.0684367,0.0521178,0.0363663,0.0246937,0.016325,0.0102273,0.00616894,0.00346227,0.00179398,0.000987736,0.000473888,0.000233845,8.5832e-05,3.748e-05,1.36378e-05,4.38697e-06,1.93122e-06,5.72213e-07,8.34478e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.78817e-08,2.20541e-07,6.19898e-07,1.62127e-06,5.76982e-06,1.83108e-05,4.02457e-05,9.96605e-05,0.000216297,0.000512131,0.0010523,0.00216154,0.00413605,0.00735991,0.0130953,0.0212269,0.0317761,0.0460839,0.0643813,0.0856532,0.112371,0.140996,0.169534,0.203071,0.235805,0.267533,0.300951,0.332733,0.364732,0.387873,0.414989
-11,0.0875387,0.0687699,0.0527216,0.036897,0.0251825,0.01691,0.0103931,0.0062966,0.00359855,0.00191157,0.00101167,0.000467689,0.000227741,9.97559e-05,4.11994e-05,1.71664e-05,4.86381e-06,2.71801e-06,9.53689e-07,1.72856e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.74872e-08,2.74186e-07,6.91424e-07,2.13984e-06,7.58183e-06,1.90738e-05,4.88289e-05,0.000108339,0.000239281,0.000529297,0.00111505,0.00224737,0.00433471,0.00751383,0.0136924,0.0215655,0.031646,0.0465977,0.0654199,0.0868151,0.112003,0.141434,0.170026,0.20177,0.235534,0.267184,0.297886,0.331924,0.360876,0.385681,0.413731
-12,0.0890034,0.0693169,0.0511162,0.037695,0.0252664,0.0167092,0.0107167,0.00643924,0.00366484,0.00194696,0.00103752,0.000482471,0.000236896,0.000107385,4.37743e-05,1.73571e-05,6.48508e-06,2.93259e-06,1.06098e-06,1.90738e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,3.03988e-07,7.68912e-07,2.50939e-06,8.24941e-06,2.11719e-05,4.94011e-05,0.000124456,0.000263123,0.000560864,0.00121347,0.00238584,0.00442683,0.00782026,0.0140899,0.0218415,0.0329494,0.0481083,0.0660316,0.0852078,0.113054,0.140368,0.168488,0.199802,0.230887,0.267184,0.299411,0.332462,0.361194,0.388609,0.415831
-13,0.0888104,0.0693521,0.0520317,0.0374949,0.0255613,0.0185504,0.0108897,0.00656253,0.00382191,0.00199378,0.00109703,0.000509174,0.000244717,0.000109007,4.64446e-05,1.82155e-05,6.00824e-06,2.96836e-06,8.34478e-07,7.74872e-08,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,5.96056e-08,3.69554e-07,9.59649e-07,3.14717e-06,9.54881e-06,2.70848e-05,6.075e-05,0.000128271,0.000290398,0.000638113,0.00120279,0.00252327,0.00458476,0.00777897,0.0142601,0.0224312,0.0332435,0.0482443,0.0673342,0.0864852,0.113839,0.140706,0.168418,0.19835,0.234321,0.267708,0.297022,0.330051,0.3571,0.382084,0.412897
-14,0.0895678,0.0692232,0.0528235,0.0382798,0.0265332,0.0176185,0.0110764,0.0067845,0.0039538,0.0020449,0.00111267,0.000520333,0.000253967,0.000157263,4.56817e-05,2.2221e-05,7.3434e-06,2.3723e-06,6.31819e-07,2.1458e-07,6.55661e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,8.94083e-08,4.88766e-07,1.1027e-06,2.9922e-06,1.06098e-05,3.00412e-05,6.34203e-05,0.000137045,0.000309186,0.000671778,0.00137655,0.00253939,0.00472868,0.00855834,0.0146776,0.0231043,0.0343388,0.0489476,0.0690598,0.0864122,0.113839,0.139745,0.169745,0.201275,0.232724,0.266316,0.298755,0.330318,0.357412,0.388609,0.412066
-15,0.0900206,0.0705831,0.0530356,0.0390387,0.0268992,0.017997,0.0113241,0.00685857,0.00405108,0.00216945,0.00119421,0.00055724,0.000288872,0.000126745,4.7303e-05,1.98367e-05,7.43877e-06,2.26501e-06,1.13251e-06,1.72856e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,9.53689e-08,3.99357e-07,1.35305e-06,3.94589e-06,1.13489e-05,2.73709e-05,6.7998e-05,0.000150301,0.000326257,0.000725948,0.00144656,0.0027472,0.0048228,0.00877337,0.0150902,0.0237873,0.0351552,0.0491178,0.068277,0.0861758,0.113618,0.139936,0.168835,0.200095,0.229079,0.264254,0.29767,0.328991,0.356168,0.384595,0.411239
-16,0.0899415,0.0708517,0.0545107,0.0399331,0.0269416,0.0179026,0.0116405,0.00713976,0.00426947,0.00229257,0.00121834,0.000586995,0.000289349,0.000143053,5.36927e-05,2.30793e-05,8.20172e-06,2.78954e-06,1.35901e-06,1.78817e-07,7.74872e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,1.37093e-07,5.00687e-07,1.53186e-06,4.37505e-06,1.26841e-05,3.23301e-05,6.54231e-05,0.000173857,0.00034266,0.000755989,0.00152409,0.00294537,0.00504168,0.00867122,0.0152209,0.0240301,0.0355983,0.0503805,0.0694698,0.0868704,0.11321,0.141045,0.17145,0.19835,0.230368,0.263913,0.296378,0.327413,0.358036,0.384957,0.411239
-17,0.0917138,0.0706927,0.0555005,0.0393613,0.0275339,0.0184593,0.0121856,0.00736878,0.00430705,0.00239118,0.00131943,0.000632486,0.000316625,0.000151923,5.75074e-05,2.75616e-05,9.53689e-06,3.29023e-06,1.18019e-06,2.74186e-07,1.13251e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.43053e-07,5.84134e-07,1.58551e-06,4.44657e-06,1.51875e-05,3.77661e-05,8.36385e-05,0.000184062,0.000368219,0.000791943,0.00157855,0.00303349,0.00540665,0.00931572,0.0154786,0.0245973,0.036228,0.0500848,0.0693404,0.089139,0.114829,0.139841,0.168626,0.198928,0.229464,0.263404,0.297022,0.329786,0.352794,0.38031,0.409594
-18,0.0917549,0.0708517,0.0549274,0.0404138,0.0284796,0.018612,0.0124663,0.00736573,0.00448091,0.00246633,0.0014579,0.000702869,0.000323301,0.000154784,6.44694e-05,2.66079e-05,9.34615e-06,3.32599e-06,1.28748e-06,3.33791e-07,7.74872e-08,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,1.78817e-07,6.37779e-07,1.9789e-06,5.40026e-06,1.74883e-05,4.41558e-05,8.62135e-05,0.000188449,0.000422293,0.000810063,0.0017401,0.00333314,0.00558995,0.00966524,0.0163055,0.0260208,0.0367877,0.0515277,0.0704617,0.0880847,0.113808,0.140996,0.169956,0.198928,0.230368,0.263913,0.295522,0.327152,0.356478,0.386774,0.408776
-19,0.0908392,0.0728944,0.0547512,0.0417612,0.0292025,0.0193689,0.0125358,0.0076604,0.00466535,0.00256857,0.00147812,0.000681697,0.000347715,0.000159075,7.18128e-05,2.92782e-05,1.27794e-05,3.62402e-06,1.03714e-06,3.75515e-07,1.84777e-07,2.98028e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,7.15267e-08,2.44383e-07,7.68912e-07,2.13984e-06,5.97248e-06,1.90023e-05,4.52049e-05,9.44152e-05,0.000211814,0.000435264,0.000898852,0.00179007,0.00341363,0.00588207,0.0098003,0.0168349,0.0264698,0.0377506,0.0522108,0.0706196,0.0903383,0.115476,0.139223,0.170026,0.198543,0.228313,0.264254,0.293405,0.325333,0.354627,0.38031,0.406343
-20,0.0918166,0.0729984,0.0568328,0.0416974,0.0285292,0.0201939,0.0128234,0.00796797,0.00495966,0.00261521,0.00150816,0.000733673,0.00034638,0.000168898,7.27665e-05,3.14717e-05,1.10628e-05,4.32736e-06,8.82162e-07,6.07977e-07,1.54974e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,3.15909e-07,9.23886e-07,2.48555e-06,7.84409e-06,2.26024e-05,4.86381e-05,0.000105764,0.000223163,0.000469692,0.000948062,0.00188277,0.00368582,0.00602493,0.00996942,0.0174288,0.0271524,0.038244,0.052708,0.0713702,0.0907586,0.114157,0.139318,0.170735,0.19835,0.229336,0.262729,0.297238,0.32585,0.35432,0.378552,0.404337
