SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 19:04:57
Date and Time Ended,2017-Jul-25 19:08:36
Scan Name,MSP_C_FPGA-TX4-09--RX3-09-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10659
Horizontal Opening,77
Horizontal Percentage,58.91
Vertical Opening,148
Vertical Percentage,57.25
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2,0.061106,0.0423659,0.0283574,0.0183116,0.0109746,0.00634321,0.00350137,0.00181401,0.000811303,0.00037995,0.000144388,5.14038e-05,1.75479e-05,6.86656e-06,1.78817e-06,4.64923e-07,1.01329e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,1.49014e-07,3.33791e-07,1.00137e-06,2.57496e-06,8.10636e-06,2.10765e-05,3.87198e-05,8.44968e-05,0.000163558,0.000351816,0.000647555,0.00118687,0.00220159,0.00373589,0.00649736,0.0105827,0.0165962,0.0263049,0.0379113,0.0569117,0.0771508,0.104916,0.136531,0.171163,0.208339,0.251748,0.28967,0.327675,0.360241,0.392707,0.419236,0.440423
1,0.0598471,0.0423003,0.0279015,0.0178038,0.0107089,0.00627076,0.00342079,0.0017648,0.000802625,0.000376135,0.000150492,5.59815e-05,1.6022e-05,5.43603e-06,1.53782e-06,4.17239e-07,1.01329e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.31132e-07,3.87436e-07,9.77531e-07,2.92067e-06,6.67582e-06,2.07904e-05,3.59541e-05,8.37339e-05,0.000173285,0.000356489,0.00067731,0.00118696,0.00219215,0.00371643,0.00653656,0.0105775,0.0167901,0.0263032,0.0401523,0.0571022,0.0764453,0.103958,0.133201,0.168835,0.209833,0.25021,0.28663,0.325591,0.359293,0.390834,0.420096,0.439478
0,0.0614729,0.0420269,0.0281876,0.0173999,0.010464,0.00617514,0.00333724,0.00172341,0.000775826,0.000364977,0.000131228,4.56817e-05,1.62127e-05,5.5314e-06,1.59743e-06,4.05318e-07,9.53689e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,1.01329e-07,3.63594e-07,1.09674e-06,2.72993e-06,8.01099e-06,1.85969e-05,3.89105e-05,8.35431e-05,0.000176909,0.000381571,0.000644789,0.00118887,0.00215276,0.00386301,0.00654418,0.0105151,0.0166103,0.0259862,0.0399799,0.0560857,0.0756546,0.104809,0.136168,0.17038,0.208657,0.250363,0.288853,0.32611,0.361194,0.390834,0.418808,0.442804
-1,0.0606356,0.0416423,0.0280948,0.0175475,0.0104058,0.00585918,0.00317683,0.00160267,0.000706874,0.000337797,0.000130465,4.8352e-05,1.57359e-05,4.86381e-06,1.20403e-06,2.74186e-07,9.53689e-08,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.38422e-08,1.37093e-07,3.03988e-07,1.14443e-06,2.68225e-06,9.06004e-06,1.85969e-05,3.79568e-05,8.63088e-05,0.000180056,0.000368315,0.00066577,0.00124733,0.00218557,0.00374647,0.0064252,0.0105604,0.0169731,0.0264852,0.0400855,0.0557119,0.0772673,0.104408,0.134469,0.168557,0.208763,0.251903,0.286229,0.32585,0.359924,0.391956,0.416677,0.442804
-2,0.0604477,0.0416635,0.0284638,0.0175025,0.0102255,0.00578651,0.00322576,0.00161908,0.000715362,0.00031796,0.000125887,4.48234e-05,1.56405e-05,3.91012e-06,1.33516e-06,2.74186e-07,5.96056e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.0729e-07,2.68225e-07,9.89452e-07,2.5392e-06,7.82025e-06,1.94553e-05,4.25345e-05,8.52598e-05,0.000197223,0.000379568,0.000696479,0.0012397,0.00221799,0.00391852,0.00652697,0.0104464,0.0171414,0.0260291,0.0399994,0.0565972,0.0771363,0.105051,0.133986,0.169956,0.206553,0.250516,0.28683,0.32585,0.357412,0.390461,0.417953,0.439478
-3,0.0611425,0.0421914,0.0286209,0.01762,0.0101745,0.00582065,0.00316958,0.00156643,0.000688468,0.000309186,0.0001215,4.51095e-05,1.39239e-05,4.95918e-06,1.2994e-06,3.27831e-07,4.17239e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.98028e-08,1.01329e-07,4.11278e-07,8.70241e-07,3.3856e-06,7.3434e-06,2.36515e-05,4.68261e-05,9.61318e-05,0.000197509,0.000363546,0.000682937,0.00130102,0.00229906,0.00402209,0.0067332,0.0108461,0.0173682,0.0261371,0.0406262,0.0562397,0.0766455,0.103852,0.135492,0.168488,0.209083,0.250516,0.287838,0.32611,0.35835,0.390461,0.42096,0.43995
-4,0.0612065,0.0409676,0.0275043,0.0167011,0.0099156,0.00563306,0.00317655,0.00153983,0.000669871,0.000285058,0.000118639,3.98642e-05,1.32563e-05,2.19348e-06,1.12058e-06,2.50343e-07,7.15267e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.37093e-07,2.92067e-07,8.5832e-07,3.98165e-06,7.53414e-06,2.2221e-05,4.59678e-05,9.75624e-05,0.000201419,0.000400454,0.000668536,0.00136482,0.00242351,0.0039148,0.00683077,0.0110394,0.0174533,0.0267971,0.0397702,0.0560703,0.0772818,0.104329,0.135897,0.168696,0.209297,0.247788,0.28683,0.32611,0.357724,0.394219,0.416677,0.43995
-5,0.0605639,0.0414401,0.0273866,0.0171027,0.00999814,0.00551289,0.00312619,0.00149615,0.000651083,0.000275616,0.000106622,3.57633e-05,1.27794e-05,3.75515e-06,1.09674e-06,3.03988e-07,4.17239e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,1.0729e-07,3.57633e-07,1.44245e-06,3.69554e-06,9.06004e-06,2.46052e-05,4.72076e-05,9.55596e-05,0.000201896,0.000409133,0.000707065,0.00136234,0.00238527,0.00412776,0.00680705,0.0108879,0.0175182,0.0269931,0.0406303,0.056652,0.0776776,0.105784,0.135313,0.169184,0.20994,0.248088,0.28865,0.328463,0.35555,0.388609,0.419236,0.43995
-6,0.0603853,0.0408654,0.0278238,0.0167694,0.00992425,0.00534447,0.00307193,0.0014682,0.000633917,0.000268463,0.000103571,3.88151e-05,1.39239e-05,3.18294e-06,1.06098e-06,2.68225e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.13251e-07,5.72213e-07,1.33516e-06,3.76707e-06,8.20172e-06,2.34607e-05,4.654e-05,0.000108625,0.0002121,0.000411421,0.000716888,0.00138371,0.00242685,0.00414044,0.00673763,0.0111932,0.0175385,0.0269576,0.040898,0.0571579,0.0767317,0.105267,0.134073,0.169885,0.20994,0.248842,0.28683,0.325074,0.357412,0.391207,0.417102,0.441373
-7,0.0610059,0.0407394,0.027156,0.01715,0.0100731,0.00535115,0.00305905,0.00138952,0.000630579,0.00027018,0.000107671,3.36652e-05,9.823e-06,3.07565e-06,9.89452e-07,3.03988e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,1.54974e-07,5.12608e-07,1.43053e-06,4.37505e-06,9.823e-06,2.78477e-05,5.23575e-05,0.000111677,0.000205806,0.000430495,0.000756561,0.00141299,0.00253996,0.004302,0.00703238,0.0114572,0.0178394,0.027484,0.0410867,0.0592155,0.0771944,0.105702,0.135313,0.168073,0.209404,0.247788,0.28663,0.324559,0.358036,0.388609,0.421393,0.439478
-8,0.0608247,0.0411859,0.0273172,0.0168432,0.0100206,0.00526217,0.00296712,0.00136845,0.000615129,0.000258259,0.000100519,3.3093e-05,9.34615e-06,3.03988e-06,8.70241e-07,1.84777e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,1.49014e-07,6.55661e-07,1.43053e-06,4.55386e-06,9.15541e-06,3.13764e-05,5.36927e-05,0.000114061,0.00022612,0.000456531,0.000765145,0.00150502,0.00270008,0.00443465,0.00716624,0.0117926,0.0179915,0.0273848,0.0404697,0.0584049,0.0784362,0.104916,0.136259,0.168626,0.209511,0.247788,0.287434,0.324817,0.357412,0.388241,0.419666,0.43995
-9,0.0610423,0.0415031,0.0266611,0.01782,0.00996021,0.00527743,0.00289664,0.00138066,0.000627337,0.000257877,0.00010071,3.34745e-05,1.18257e-05,3.24254e-06,8.82162e-07,2.62264e-07,2.98028e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,1.96698e-07,7.27188e-07,1.7524e-06,5.14992e-06,1.09674e-05,3.07088e-05,5.55047e-05,0.000113107,0.000251678,0.000453384,0.000832475,0.00150101,0.00268511,0.00454013,0.0074576,0.0116385,0.0185404,0.0277823,0.0417484,0.0590108,0.0796875,0.106916,0.135717,0.169534,0.208339,0.24615,0.287636,0.325074,0.356168,0.388241,0.418808,0.43995
-10,0.0604745,0.0408491,0.0272717,0.0173007,0.00970555,0.00523384,0.00293088,0.00134384,0.000593671,0.00024958,9.4892e-05,3.87198e-05,1.19211e-05,2.95644e-06,7.5103e-07,1.66896e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,4.17239e-08,2.56304e-07,5.48371e-07,2.09812e-06,5.62676e-06,1.45914e-05,3.10903e-05,6.64721e-05,0.000125887,0.000256352,0.000490101,0.000876726,0.0016433,0.00288462,0.00472086,0.00742381,0.0118661,0.0190668,0.0288874,0.0421827,0.0601548,0.0795019,0.104515,0.136896,0.169394,0.209404,0.246743,0.285431,0.324817,0.35835,0.386774,0.419666,0.440423
-11,0.0611973,0.0410291,0.0268709,0.0169128,0.00985145,0.005107,0.00287356,0.00134594,0.000565919,0.000241093,8.8407e-05,2.88014e-05,1.14443e-05,2.9922e-06,6.4374e-07,2.26501e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.94083e-08,2.92067e-07,7.92754e-07,2.52728e-06,5.86519e-06,1.25887e-05,3.55726e-05,6.77119e-05,0.000140192,0.000260357,0.000534352,0.000895609,0.00166791,0.00299096,0.00463741,0.00771683,0.0123879,0.0197795,0.0290101,0.0434306,0.0599522,0.0809634,0.106112,0.135135,0.168418,0.208551,0.245413,0.284836,0.321755,0.353403,0.384234,0.418808,0.438068
