SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 13:55:12
Date and Time Ended,2017-Jul-25 13:59:37
Scan Name,MSP_A_FPGA-TX2-10--RX10-10-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,14479
Horizontal Opening,73
Horizontal Percentage,56.59
Vertical Opening,228
Vertical Percentage,88.24
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
8,0.118448,0.0922093,0.0684825,0.0502076,0.036535,0.0260672,0.017319,0.0104672,0.00621567,0.00351186,0.00186608,0.00102083,0.000465209,0.000191405,7.91562e-05,2.4033e-05,1.26841e-05,4.19623e-06,1.03714e-06,3.51673e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,1.01329e-07,3.03988e-07,6.55661e-07,1.6928e-06,3.62402e-06,9.44152e-06,2.7657e-05,5.38834e-05,0.000127508,0.000236992,0.000427348,0.000776207,0.00140488,0.00232071,0.00377174,0.00567607,0.00870143,0.0127357,0.0176923,0.0245633,0.0346321,0.0466083,0.062419,0.083693,0.106222,0.135448,0.168626,0.202269,0.243082,0.28016,0.320747,0.35008,0.381728
7,0.11666,0.0924591,0.0692935,0.0498289,0.036791,0.0265178,0.0169864,0.0105354,0.00625229,0.00366417,0.00189345,0.00103704,0.000470073,0.000197127,9.0219e-05,2.74662e-05,1.3447e-05,4.38697e-06,1.14443e-06,2.56304e-07,1.0729e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,8.34478e-08,2.74186e-07,7.39109e-07,1.44245e-06,2.95644e-06,9.72763e-06,2.38422e-05,5.43603e-05,0.000119879,0.000207904,0.000391394,0.000715934,0.00126345,0.00223392,0.00353475,0.00544556,0.00836281,0.0123468,0.017522,0.0242406,0.0339912,0.046141,0.0611425,0.0831325,0.106582,0.13644,0.169114,0.203879,0.24222,0.281121,0.317761,0.35249,0.382798
6,0.117027,0.0927732,0.0691648,0.0506923,0.0362569,0.0258386,0.0173733,0.0105056,0.00632548,0.00363098,0.00196984,0.00107357,0.00047694,0.000199512,8.92653e-05,3.54772e-05,1.27794e-05,4.38697e-06,1.34709e-06,3.03988e-07,7.74872e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.76844e-08,1.60935e-07,4.2916e-07,1.28748e-06,2.19348e-06,8.67857e-06,1.94553e-05,5.20714e-05,9.86114e-05,0.000216773,0.000370127,0.000664912,0.00122244,0.0020407,0.0034412,0.00518568,0.00808371,0.0118916,0.0172366,0.0240654,0.0334635,0.045239,0.0614268,0.082646,0.106085,0.134779,0.167866,0.203778,0.240372,0.279205,0.31875,0.354934,0.383515
5,0.117767,0.0913253,0.0683112,0.0517687,0.0369536,0.025582,0.0174563,0.0103564,0.00642258,0.00363251,0.00201143,0.00102245,0.00045367,0.000212577,9.54643e-05,3.22347e-05,1.35424e-05,4.67308e-06,1.14443e-06,4.11278e-07,1.37093e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.34478e-08,1.54974e-07,4.41081e-07,1.19211e-06,2.64649e-06,6.86656e-06,1.66896e-05,4.23438e-05,8.82162e-05,0.000186828,0.000335794,0.000615797,0.00115797,0.00200952,0.00324397,0.0049815,0.00780238,0.0116111,0.0166002,0.023463,0.0335705,0.045269,0.0614452,0.0829473,0.107618,0.134823,0.170593,0.203575,0.242077,0.281895,0.317761,0.351281,0.382798
4,0.116164,0.091899,0.0690016,0.0509065,0.0363631,0.0261471,0.0173992,0.0106438,0.0064565,0.0036512,0.00198024,0.00108692,0.000473888,0.000220493,9.06958e-05,3.54772e-05,1.48775e-05,4.76844e-06,1.56167e-06,3.45712e-07,1.0729e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.3645e-08,1.19211e-07,4.64923e-07,1.06098e-06,2.55112e-06,6.58045e-06,1.61173e-05,3.88151e-05,7.7821e-05,0.000169566,0.000320058,0.000589952,0.00110189,0.00193408,0.0030827,0.00490301,0.00757623,0.011479,0.0163152,0.0232486,0.0330371,0.0456219,0.0599259,0.0807718,0.107167,0.133462,0.167592,0.203272,0.241791,0.279586,0.316533,0.355242,0.381728
3,0.116428,0.0922716,0.0674006,0.0505671,0.0367877,0.0258077,0.0173881,0.0107618,0.0062088,0.00372206,0.00205797,0.00108692,0.000493153,0.000216964,9.69902e-05,3.59541e-05,1.55451e-05,6.48508e-06,1.89546e-06,4.47042e-07,7.74872e-08,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.19211e-07,3.33791e-07,6.79503e-07,1.94314e-06,5.24529e-06,1.46868e-05,3.27115e-05,7.33387e-05,0.00015259,0.000311093,0.000545796,0.00102731,0.00175984,0.00290017,0.00456693,0.0072632,0.0111688,0.0161219,0.0229259,0.0328621,0.0442374,0.0593786,0.0834033,0.105811,0.133549,0.17102,0.203879,0.24265,0.278446,0.318502,0.353098,0.383874
2,0.117733,0.0932591,0.0685054,0.0504612,0.0364472,0.0258061,0.0175731,0.0108149,0.00631787,0.00386826,0.00214256,0.00113985,0.000519093,0.000222114,0.000101282,4.28206e-05,1.53544e-05,5.8175e-06,1.74048e-06,4.70884e-07,1.66896e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.13251e-07,2.86107e-07,7.27188e-07,2.01467e-06,6.00824e-06,1.15396e-05,3.13764e-05,7.11452e-05,0.000136378,0.000278859,0.000500401,0.000967994,0.00167277,0.00280213,0.00444162,0.00702297,0.0109485,0.0157095,0.0226182,0.0320873,0.0443187,0.0598296,0.0809154,0.105647,0.134249,0.169394,0.203778,0.239669,0.281508,0.317269,0.355242,0.381728
1,0.116065,0.09248,0.0691881,0.0510524,0.0378343,0.0259023,0.0178714,0.0109523,0.00631446,0.00379807,0.00212568,0.0011737,0.000499828,0.000234607,0.000110723,4.2153e-05,1.41146e-05,6.19898e-06,1.88354e-06,4.76844e-07,1.25172e-07,4.17239e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,2.38422e-08,1.37093e-07,3.15909e-07,6.55661e-07,1.74048e-06,5.14992e-06,1.07767e-05,2.64172e-05,6.19898e-05,0.000128653,0.000261501,0.000479706,0.000903906,0.00164445,0.00258984,0.0042504,0.00689796,0.0105253,0.0153406,0.0223809,0.0316142,0.0441563,0.05848,0.082646,0.104836,0.136032,0.168765,0.205105,0.239529,0.281508,0.319247,0.352794,0.382798
0,0.117497,0.0925217,0.0683112,0.0513082,0.0380769,0.02631,0.0179018,0.0114338,0.00655287,0.0038036,0.0022138,0.00119717,0.000534352,0.0002533,0.00012398,4.37743e-05,1.83108e-05,6.10361e-06,2.19348e-06,6.4374e-07,1.78817e-07,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,7.74872e-08,2.20541e-07,6.19898e-07,1.68088e-06,3.91012e-06,1.04906e-05,2.89921e-05,5.03548e-05,0.000115682,0.000233368,0.000444896,0.000859655,0.00154917,0.00251049,0.00402476,0.00653468,0.0102102,0.0150409,0.0217857,0.0322058,0.0437413,0.0588412,0.083065,0.106443,0.135403,0.172026,0.20449,0.239669,0.279777,0.322008,0.35555,0.384234
-1,0.115901,0.090578,0.0683454,0.0507237,0.0373853,0.0260093,0.0175175,0.0116877,0.00661307,0.00401036,0.00233949,0.0012397,0.000579557,0.000268845,0.000120737,4.59678e-05,2.05997e-05,6.38972e-06,2.30077e-06,7.68912e-07,2.32462e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,8.94083e-08,1.54974e-07,4.53002e-07,1.45438e-06,3.91012e-06,9.25078e-06,2.25071e-05,5.25483e-05,0.000108625,0.000221733,0.000417048,0.000806058,0.00145132,0.00242952,0.00388523,0.00641594,0.00980945,0.0150045,0.0213352,0.0306399,0.044266,0.0601724,0.0811559,0.104408,0.133854,0.168557,0.20531,0.239949,0.281508,0.32125,0.35432,0.383515
-2,0.117429,0.091899,0.0698846,0.0503001,0.0379711,0.0256236,0.0176595,0.0114265,0.00696032,0.00407616,0.00235103,0.00127365,0.000590333,0.000260357,0.000118639,4.80659e-05,2.04089e-05,6.48508e-06,2.20541e-06,7.80833e-07,2.26501e-07,4.17239e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.98028e-08,1.72856e-07,6.07977e-07,1.26364e-06,3.24254e-06,8.01099e-06,2.13626e-05,5.1976e-05,0.000109579,0.000215915,0.000382525,0.000774395,0.00139935,0.00240435,0.0038818,0.00626597,0.00978064,0.0146792,0.0216751,0.031162,0.043509,0.0608428,0.0818696,0.105402,0.133679,0.17038,0.202069,0.242363,0.281121,0.322008,0.354014,0.38244
-3,0.117161,0.0918784,0.0694816,0.0498289,0.0372934,0.0267848,0.0182961,0.0116026,0.00698191,0.00420815,0.00248074,0.00131666,0.000624475,0.000265602,0.000125505,5.33112e-05,1.72618e-05,7.82025e-06,2.22925e-06,8.34478e-07,2.20541e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,6.55661e-08,1.43053e-07,4.76844e-07,9.29847e-07,3.0518e-06,7.91562e-06,1.95506e-05,4.82567e-05,9.71809e-05,0.000199893,0.000375086,0.00071479,0.00134775,0.00233206,0.0038819,0.00610256,0.00961059,0.0146781,0.0214683,0.0312572,0.0441563,0.0588328,0.0815112,0.10489,0.135627,0.169745,0.203778,0.24222,0.280352,0.319995,0.351583,0.380663
-4,0.116993,0.0918372,0.0699085,0.0504674,0.0381585,0.0267167,0.0180422,0.0117622,0.00708346,0.00416705,0.00236114,0.00136645,0.000632677,0.000297456,0.000126459,5.59815e-05,2.16487e-05,9.06004e-06,2.90875e-06,8.5832e-07,2.50343e-07,8.34478e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.54974e-07,3.93397e-07,1.00137e-06,2.95644e-06,8.20172e-06,1.81201e-05,4.33928e-05,8.96468e-05,0.000178435,0.000377279,0.000726139,0.00131275,0.00225614,0.0037768,0.00595197,0.00944766,0.014291,0.0212236,0.0312619,0.0435784,0.0594045,0.0818042,0.104063,0.135582,0.169745,0.202468,0.243516,0.28326,0.320496,0.352187,0.383156
-5,0.115901,0.0917138,0.06973,0.0514694,0.0385573,0.0269931,0.0183419,0.012066,0.00727623,0.00429103,0.00249237,0.0014579,0.000660334,0.000313668,0.000148585,6.33249e-05,2.5845e-05,9.72763e-06,2.81338e-06,9.41768e-07,3.03988e-07,9.53689e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,5.3645e-08,1.19211e-07,2.86107e-07,8.34478e-07,2.09812e-06,6.58045e-06,1.64034e-05,3.47143e-05,8.55459e-05,0.000175765,0.000326925,0.000673495,0.00121271,0.00219787,0.00374056,0.00578145,0.00926054,0.0138907,0.0212302,0.0310698,0.0441182,0.0593958,0.081172,0.106693,0.135627,0.170664,0.203778,0.242794,0.280352,0.319995,0.352794,0.383156
