SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 17:26:43
Date and Time Ended,2017-Jul-25 17:30:30
Scan Name,MSP_A_FPGA-TX2-09--RX12-09-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,11190
Horizontal Opening,75
Horizontal Percentage,58.14
Vertical Opening,159
Vertical Percentage,61.57
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2,0.121182,0.0921678,0.0672678,0.0451045,0.0293742,0.0173933,0.0101064,0.00532902,0.00257238,0.00116493,0.00045119,0.000173762,5.6363e-05,1.56405e-05,4.38697e-06,1.15635e-06,2.26501e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.0729e-07,3.27831e-07,6.67582e-07,1.78817e-06,6.00824e-06,1.44961e-05,3.52865e-05,7.80117e-05,0.000184157,0.0004201,0.000758469,0.00145905,0.00259565,0.00449044,0.00683693,0.0110011,0.0184568,0.0252353,0.03538,0.046784,0.0627922,0.0747297,0.0965568,0.118517,0.14458,0.174444,0.206761,0.237171,0.272517,0.309829,0.346233,0.379605
1,0.121577,0.0918784,0.0653364,0.0447448,0.029165,0.0169072,0.0102557,0.00535143,0.00251926,0.00122702,0.000469787,0.00016165,5.02594e-05,1.84062e-05,3.24254e-06,1.04906e-06,2.50343e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-09,2.98028e-08,8.94083e-08,3.03988e-07,9.06004e-07,1.96698e-06,6.48508e-06,1.54498e-05,3.60494e-05,7.65812e-05,0.000182155,0.000406844,0.00078603,0.0015486,0.00268025,0.00462091,0.00704193,0.0112982,0.0183075,0.0250164,0.0349334,0.0466295,0.0631504,0.075141,0.0969223,0.117497,0.143566,0.173999,0.204797,0.236623,0.274343,0.307734,0.347113,0.378552
0,0.121541,0.0917549,0.0664601,0.0457596,0.0293174,0.0174029,0.0100324,0.00548409,0.00249886,0.0011799,0.000461872,0.000171759,5.73167e-05,1.85016e-05,5.91287e-06,1.02522e-06,3.15909e-07,6.55661e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.90738e-07,3.81476e-07,8.94083e-07,2.36038e-06,4.86381e-06,1.56405e-05,3.33791e-05,7.62951e-05,0.000186732,0.000432593,0.000791276,0.00154097,0.00262665,0.00431363,0.00733842,0.0116187,0.0178956,0.0243907,0.0349811,0.0471611,0.0612522,0.0745801,0.0963523,0.11893,0.145763,0.174965,0.20449,0.23635,0.271794,0.309361,0.345649,0.379957
-1,0.123112,0.0932378,0.0672789,0.0459753,0.0295629,0.0172004,0.00986426,0.00549592,0.00257448,0.00123817,0.000468929,0.000168326,5.97963e-05,2.02182e-05,6.00824e-06,1.04906e-06,3.63594e-07,4.17239e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.96056e-08,1.0729e-07,3.39752e-07,1.10866e-06,2.58688e-06,6.19898e-06,1.18257e-05,3.8529e-05,8.51644e-05,0.000202659,0.000435836,0.000815881,0.00159695,0.00273823,0.00436227,0.00716624,0.0114134,0.0182204,0.0249099,0.0354995,0.047666,0.0616116,0.0757105,0.0970831,0.118585,0.144631,0.17341,0.206553,0.236213,0.272881,0.311005,0.345941,0.378203
-2,0.121182,0.0919402,0.0670586,0.0454045,0.0293679,0.0171896,0.00987354,0.00559777,0.00256285,0.0012706,0.000469501,0.000173953,5.73167e-05,1.83108e-05,5.24529e-06,1.49014e-06,2.68225e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,8.34478e-08,1.54974e-07,4.23199e-07,1.15635e-06,2.33654e-06,8.48783e-06,1.5259e-05,4.14855e-05,7.86793e-05,0.000203517,0.000420005,0.000815118,0.00159428,0.0027925,0.00436265,0.00713777,0.0115281,0.0187115,0.0247623,0.0358664,0.0481083,0.0629273,0.0738939,0.0978719,0.116993,0.144172,0.174444,0.206344,0.237033,0.271975,0.310769,0.344776,0.38031
-3,0.12183,0.090819,0.0672457,0.0460528,0.0293953,0.0173837,0.0100962,0.00551709,0.00257296,0.00122396,0.000469406,0.000173667,6.38972e-05,1.66896e-05,6.29435e-06,1.39477e-06,3.39752e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,7.74872e-08,2.80146e-07,5.06647e-07,1.13251e-06,2.41999e-06,7.15267e-06,1.79294e-05,4.26299e-05,8.71672e-05,0.000210575,0.000435168,0.000849069,0.00164044,0.00273165,0.00436093,0.00729256,0.0120774,0.0192108,0.0262325,0.0358538,0.0483182,0.0622388,0.0744851,0.0964658,0.11994,0.141924,0.173483,0.206866,0.236623,0.271794,0.307965,0.345066,0.379605
-4,0.122927,0.090438,0.067735,0.0462922,0.0295139,0.0176026,0.0101859,0.00559482,0.00256571,0.00123484,0.000466449,0.000174716,6.11315e-05,2.13626e-05,5.8175e-06,1.31132e-06,3.57633e-07,7.15267e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.19211e-07,2.80146e-07,5.18568e-07,1.4663e-06,3.31407e-06,8.86931e-06,1.71664e-05,4.12947e-05,9.54643e-05,0.000215438,0.000429923,0.000841344,0.0016413,0.00273585,0.00441882,0.00753983,0.0119359,0.0191946,0.0261521,0.0357412,0.0472318,0.0619939,0.0747161,0.0995852,0.118517,0.144274,0.173336,0.205723,0.237033,0.271975,0.307503,0.346819,0.376811
-5,0.122413,0.0909198,0.0677462,0.0464972,0.029006,0.0176808,0.0103829,0.00546588,0.00246986,0.00125095,0.000483902,0.000179103,5.97963e-05,1.93599e-05,5.72213e-06,1.41861e-06,2.92067e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,4.76844e-08,1.31132e-07,2.98028e-07,7.5103e-07,1.63319e-06,4.0651e-06,8.5832e-06,2.07904e-05,4.42512e-05,9.59411e-05,0.000227073,0.000447089,0.000882925,0.00168603,0.00280928,0.00460803,0.00743418,0.0123123,0.0190093,0.0273354,0.0363115,0.0466455,0.0626194,0.0758086,0.09846,0.118895,0.143869,0.174221,0.206033,0.236759,0.272699,0.308894,0.347113,0.378203
-6,0.121577,0.0928153,0.0668615,0.0472263,0.0297195,0.0176633,0.0105137,0.00551566,0.00259222,0.00122063,0.000502499,0.000195029,6.24666e-05,2.10765e-05,5.34066e-06,1.28748e-06,5.72213e-07,4.17239e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,1.25172e-07,3.45712e-07,5.60292e-07,1.5259e-06,4.02934e-06,9.06004e-06,2.09812e-05,4.61585e-05,9.80392e-05,0.000220207,0.000450999,0.000882734,0.00170882,0.00274281,0.00470274,0.00740355,0.0120643,0.0190775,0.0276007,0.0369669,0.0478162,0.0626099,0.0751548,0.100786,0.117564,0.143365,0.17319,0.204695,0.234054,0.271794,0.308661,0.343907,0.38031
-7,0.121649,0.0921886,0.0678922,0.0458056,0.0289425,0.0177091,0.0104212,0.00550937,0.00259871,0.00130913,0.000527008,0.000189212,6.42786e-05,2.17441e-05,7.24804e-06,1.60935e-06,4.23199e-07,4.76844e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.17239e-08,8.94083e-08,4.2916e-07,9.17926e-07,1.62127e-06,4.18431e-06,9.823e-06,2.23163e-05,4.81613e-05,0.000111963,0.000227741,0.000474365,0.000909056,0.0017401,0.00282216,0.00465467,0.00773023,0.0127747,0.0198091,0.0277804,0.0364278,0.0492359,0.062879,0.074014,0.0982475,0.119729,0.143415,0.173557,0.205105,0.237721,0.270359,0.309127,0.346233,0.378552
-8,0.121903,0.0911018,0.0680501,0.0465553,0.0292442,0.0176831,0.010517,0.00571641,0.0026153,0.00131332,0.000483806,0.000191215,7.18128e-05,2.4033e-05,7.82025e-06,1.96698e-06,4.64923e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,7.15267e-08,1.25172e-07,4.11278e-07,7.5103e-07,2.3723e-06,4.38697e-06,9.823e-06,2.45098e-05,5.37881e-05,0.000107481,0.000242809,0.000493534,0.000942531,0.00168631,0.00294423,0.00482862,0.00800754,0.0127006,0.019769,0.0275914,0.0365187,0.0493784,0.0633654,0.0751548,0.0999741,0.117666,0.144223,0.172606,0.204286,0.23635,0.271614,0.307042,0.343907,0.377158
-9,0.122376,0.0933228,0.0673342,0.0472972,0.0296872,0.0181196,0.0104435,0.00595502,0.00272917,0.00133021,0.000578412,0.000202564,7.1622e-05,2.30793e-05,6.38972e-06,2.02659e-06,4.17239e-07,8.94083e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,9.53689e-08,1.84777e-07,4.41081e-07,1.29344e-06,2.55112e-06,5.72213e-06,1.29702e-05,2.74662e-05,5.25483e-05,0.000121595,0.000255207,0.000502213,0.000998608,0.00175727,0.00298667,0.00492924,0.00803219,0.0125777,0.0196608,0.0270716,0.0360971,0.0483696,0.0628597,0.0771363,0.0991512,0.117564,0.142915,0.172606,0.205207,0.236213,0.272517,0.306812,0.345357,0.377158
-10,0.122927,0.0931954,0.0685627,0.0469502,0.029832,0.0180956,0.010543,0.00600509,0.00280833,0.00137207,0.000611601,0.000213531,7.7821e-05,2.33654e-05,8.29709e-06,2.30077e-06,5.30489e-07,1.0729e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.98028e-08,6.55661e-08,2.80146e-07,6.97385e-07,1.25768e-06,3.33791e-06,6.74735e-06,1.421e-05,2.93736e-05,6.00824e-05,0.000125601,0.000266365,0.000548085,0.00100328,0.00177806,0.00299649,0.00495451,0.00818745,0.0130013,0.0195706,0.0272264,0.037574,0.0494499,0.064564,0.0767317,0.102655,0.119764,0.146075,0.176473,0.204083,0.237171,0.270895,0.307965,0.345357,0.378552
-11,0.123186,0.0943982,0.0674117,0.0481026,0.0302641,0.0183608,0.010638,0.00601892,0.00286088,0.00141947,0.000611887,0.00022364,8.30663e-05,2.42237e-05,6.86656e-06,2.39614e-06,5.84134e-07,1.90738e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,5.96056e-08,1.66896e-07,3.81476e-07,6.07977e-07,1.7226e-06,3.17102e-06,7.36725e-06,1.50683e-05,3.1281e-05,6.92378e-05,0.00013819,0.000275425,0.000556477,0.00106231,0.00185998,0.00312753,0.00514477,0.00831308,0.0130819,0.0199802,0.0284697,0.037957,0.0512312,0.0647784,0.0765024,0.101259,0.117733,0.143717,0.174741,0.206448,0.237446,0.272881,0.306812,0.345357,0.377506
