SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 12:37:38
Date and Time Ended,2017-Jul-25 12:41:30
Scan Name,MSP_A_FPGA-TX1-07--RX11-07-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,11461
Horizontal Opening,74
Horizontal Percentage,56.59
Vertical Opening,192
Vertical Percentage,74.51
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-6,0.0978953,0.0754733,0.0546562,0.0396011,0.0276174,0.0181928,0.0117413,0.0076229,0.00411002,0.00208915,0.00137779,0.000549611,0.000283246,0.000129511,5.1976e-05,1.69757e-05,5.14992e-06,1.7524e-06,5.06647e-07,1.31132e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.37093e-07,3.2187e-07,1.05502e-06,3.19486e-06,8.82758e-06,2.4331e-05,5.45868e-05,0.000108148,0.000229553,0.000459583,0.000837625,0.00142844,0.00235428,0.00384174,0.00655381,0.00921616,0.0148398,0.0217869,0.0321603,0.0469718,0.0638096,0.0900602,0.117027,0.151926,0.180597,0.219857,0.25504,0.284638,0.318255,0.349781,0.381372,0.401957
-7,0.0977551,0.075141,0.0540861,0.0391581,0.0276044,0.0183608,0.0116813,0.00777956,0.00402323,0.00218557,0.00128414,0.000570592,0.000300221,0.000123503,5.29297e-05,1.51637e-05,4.67308e-06,1.4663e-06,5.66253e-07,1.54974e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.37093e-07,3.93397e-07,1.21595e-06,3.36771e-06,9.64418e-06,2.8563e-05,5.833e-05,0.000121691,0.000275998,0.000500591,0.000861181,0.00146067,0.00242018,0.00398089,0.00656505,0.00945682,0.0152891,0.0226508,0.0323151,0.0471773,0.0655455,0.0897445,0.119276,0.152096,0.182773,0.2188,0.25504,0.285431,0.319995,0.34859,0.379605,0.403143
-8,0.0971292,0.0748663,0.053809,0.0401602,0.0273427,0.0184162,0.0117386,0.00730465,0.00406538,0.00228513,0.00123617,0.000596628,0.00031424,0.000136759,4.81613e-05,1.67849e-05,7.0573e-06,2.27693e-06,5.30489e-07,1.72856e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-07,4.05318e-07,1.17423e-06,3.95185e-06,1.01389e-05,2.77643e-05,6.48032e-05,0.000124933,0.00029469,0.00047694,0.000890269,0.00149252,0.00247358,0.00408675,0.00668157,0.00973207,0.0154459,0.0225126,0.0322236,0.0474506,0.0657559,0.0912032,0.116793,0.151253,0.178706,0.2188,0.253305,0.28326,0.318255,0.35038,0.382084,0.404737
-9,0.0980593,0.0743769,0.0542436,0.0395361,0.0277202,0.0184162,0.0117392,0.0072392,0.00422999,0.00231022,0.00125782,0.000591764,0.000321584,0.000131514,5.13085e-05,1.58312e-05,5.72213e-06,2.40806e-06,7.68912e-07,1.96698e-07,7.15267e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.72856e-07,4.76844e-07,1.38285e-06,3.74919e-06,1.09674e-05,2.98505e-05,7.36725e-05,0.000127985,0.000293164,0.000513275,0.000907626,0.0015547,0.00270829,0.0043122,0.00711434,0.00978415,0.0155792,0.0229015,0.0323815,0.0490121,0.067312,0.0912236,0.116594,0.147655,0.178784,0.219739,0.254722,0.282478,0.318255,0.347998,0.382084,0.399994
-10,0.0960586,0.0751824,0.0547366,0.0396547,0.0276753,0.0181574,0.011519,0.00751686,0.00435407,0.00233082,0.00136015,0.000613508,0.000302796,0.000151064,6.94285e-05,2.4033e-05,6.29435e-06,2.45575e-06,6.02016e-07,1.66896e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.78817e-07,7.15267e-07,1.49014e-06,4.35717e-06,1.21655e-05,3.39632e-05,7.7368e-05,0.00014353,0.000309281,0.000577077,0.000956455,0.00168851,0.0027616,0.00468118,0.00720203,0.0101674,0.0158561,0.0248706,0.0340025,0.0484669,0.069647,0.0913253,0.117767,0.145867,0.177313,0.216487,0.252368,0.283456,0.315072,0.348887,0.376811,0.403143
-11,0.0969682,0.0759491,0.0581314,0.0395208,0.0275061,0.0186893,0.0117879,0.00757525,0.0043904,0.00241979,0.0014107,0.000634012,0.000334173,0.000152876,7.52461e-05,2.18395e-05,8.39246e-06,2.67033e-06,7.62951e-07,2.62264e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.76844e-08,2.1458e-07,7.86793e-07,1.61531e-06,5.05455e-06,1.43113e-05,3.70508e-05,8.19934e-05,0.000162985,0.000340944,0.000597677,0.00103599,0.00180581,0.0028912,0.00455358,0.00713814,0.010448,0.0165599,0.0246832,0.0347526,0.0488775,0.0704496,0.0936,0.121649,0.147655,0.180041,0.219621,0.251593,0.285232,0.316045,0.347998,0.376119,0.402747
-12,0.0962618,0.0752791,0.0560396,0.040015,0.0279873,0.0185757,0.0120518,0.00755262,0.00458658,0.00251669,0.00146057,0.000680266,0.000342184,0.00017071,7.39109e-05,2.26978e-05,8.10636e-06,2.25309e-06,7.80833e-07,1.96698e-07,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,2.26501e-07,7.39109e-07,1.95506e-06,5.63869e-06,1.47881e-05,4.32617e-05,8.62612e-05,0.000169947,0.000390249,0.000640974,0.00104973,0.00191997,0.00308728,0.00490692,0.00785445,0.0111633,0.0168163,0.0248028,0.0354259,0.0494499,0.0708027,0.0918578,0.122121,0.149815,0.183839,0.217176,0.250363,0.283849,0.315315,0.35008,0.377854,0.398825
-13,0.0970831,0.0759773,0.0574143,0.0403024,0.0289752,0.0190642,0.0121538,0.00800519,0.00462367,0.00250925,0.00149166,0.000763237,0.000396735,0.000172808,7.63905e-05,2.53681e-05,7.62951e-06,3.80283e-06,8.34478e-07,3.03988e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.32462e-07,8.46399e-07,2.25309e-06,6.38375e-06,1.83764e-05,4.38458e-05,9.29966e-05,0.000187877,0.000403124,0.000722992,0.00113041,0.00205873,0.00319629,0.00534915,0.00829406,0.0113407,0.0175048,0.0238261,0.0366527,0.0511034,0.0685398,0.0922716,0.12183,0.146598,0.182366,0.217176,0.253618,0.283456,0.315801,0.349185,0.38031,0.401562
-14,0.0982711,0.0745394,0.0563635,0.0401917,0.0295522,0.0197996,0.0129067,0.00828651,0.00481098,0.00260872,0.00156987,0.000850214,0.000420005,0.000182345,7.87747e-05,2.73709e-05,7.53414e-06,3.50481e-06,1.02522e-06,2.98028e-07,7.15267e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,1.01329e-07,3.2187e-07,8.5832e-07,2.5392e-06,7.17651e-06,1.84658e-05,4.76248e-05,0.000110783,0.000213912,0.000433165,0.000750362,0.00124542,0.00213121,0.00328613,0.0054921,0.00823718,0.0119033,0.0176336,0.0260805,0.0360399,0.0507488,0.0695405,0.0949012,0.123001,0.14723,0.181156,0.217061,0.252368,0.286229,0.313385,0.349483,0.379253,0.401562
-15,0.0988879,0.0747843,0.0566441,0.0409144,0.0301194,0.020089,0.0129038,0.00839607,0.00516279,0.00278687,0.00160811,0.00088674,0.000417048,0.000169089,9.01236e-05,3.28069e-05,1.08721e-05,3.42136e-06,1.0431e-06,3.39752e-07,1.19211e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,3.15909e-07,1.16827e-06,3.42136e-06,8.26729e-06,2.08321e-05,5.55762e-05,0.000121381,0.000233272,0.000463588,0.000794423,0.00131847,0.00223478,0.00350795,0.0056321,0.00856353,0.0125055,0.0182577,0.0264869,0.0368837,0.0511353,0.071909,0.093153,0.119033,0.148404,0.181799,0.217406,0.254248,0.281314,0.316778,0.348294,0.377506,0.401957
-16,0.0980358,0.0756546,0.057358,0.0413606,0.0299739,0.0199714,0.0133024,0.00831004,0.00547684,0.00277762,0.00157139,0.000910201,0.000384241,0.000174048,8.06821e-05,3.58587e-05,1.54498e-05,3.65978e-06,1.57359e-06,3.45712e-07,7.15267e-08,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.37093e-07,2.62264e-07,1.41861e-06,3.82668e-06,9.40576e-06,2.34071e-05,6.06188e-05,0.000122406,0.000239471,0.000494678,0.000856317,0.00137894,0.00236906,0.00378758,0.00585784,0.00894739,0.0126079,0.0190341,0.026597,0.0385936,0.0511672,0.0703769,0.0965113,0.119485,0.149651,0.18417,0.216144,0.250057,0.281701,0.31483,0.351885,0.381372,0.401957
-17,0.0974759,0.0750997,0.0586558,0.0396855,0.0297475,0.0203081,0.0132615,0.00825361,0.00553817,0.00306477,0.00161898,0.000947299,0.00039826,0.00020037,8.85023e-05,3.52865e-05,1.49729e-05,4.23199e-06,1.41861e-06,2.92067e-07,1.72856e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.19211e-07,4.41081e-07,1.14443e-06,4.25584e-06,1.02343e-05,2.55231e-05,6.60787e-05,0.000132694,0.000282292,0.0005313,0.00087911,0.0014704,0.00248779,0.00403906,0.00609941,0.00951062,0.012934,0.0191533,0.0281895,0.0381053,0.0523844,0.0717704,0.0950775,0.122927,0.149925,0.185504,0.21501,0.253776,0.282478,0.315801,0.346526,0.376465,0.401169
-18,0.0980124,0.0743634,0.0581314,0.0410168,0.0303088,0.0203707,0.0133054,0.0087233,0.00576886,0.00324969,0.00165322,0.000947108,0.000440509,0.000199321,9.95651e-05,4.0341e-05,1.54498e-05,4.94726e-06,1.59743e-06,4.23199e-07,1.0729e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.37093e-07,5.3645e-07,1.66896e-06,4.24988e-06,1.1176e-05,3.01366e-05,7.06683e-05,0.000143304,0.000293641,0.000559052,0.000983444,0.0015012,0.00261196,0.00411879,0.00637173,0.00967438,0.0130344,0.0194646,0.0291298,0.0390722,0.0547366,0.0704253,0.0923757,0.121758,0.150641,0.181076,0.216373,0.252058,0.280736,0.316533,0.348887,0.377854,0.400777
-19,0.098626,0.0744445,0.059534,0.041838,0.030347,0.0201651,0.0138855,0.0089106,0.0060131,0.00327516,0.00169718,0.000976673,0.000455482,0.000226024,0.000100233,4.43465e-05,1.75479e-05,4.73268e-06,1.88354e-06,3.2187e-07,1.66896e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.49014e-07,6.07977e-07,1.85969e-06,4.98302e-06,1.26602e-05,3.06253e-05,7.90012e-05,0.000162103,0.000310807,0.000598249,0.00105745,0.00158379,0.00274138,0.00438373,0.00677418,0.00972145,0.0136245,0.0200261,0.0298647,0.0406222,0.0563248,0.0718712,0.095188,0.122376,0.150089,0.184835,0.217522,0.252524,0.283064,0.315072,0.348294,0.374743,0.399214
