SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 13:11:03
Date and Time Ended,2017-Jul-25 13:15:10
Scan Name,MSP_A_FPGA-TX1-08--RX11-08-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12842
Horizontal Opening,73
Horizontal Percentage,56.59
Vertical Opening,212
Vertical Percentage,82.75
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
7,0.123595,0.0921263,0.0700879,0.0478553,0.0335019,0.0213486,0.0129193,0.00786833,0.00423953,0.0021354,0.00108816,0.000482567,0.000222782,7.68673e-05,2.82292e-05,1.02045e-05,3.29023e-06,1.54974e-06,2.20541e-07,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,2.20541e-07,6.55661e-07,2.08619e-06,5.72213e-06,1.19211e-05,3.31884e-05,7.3434e-05,0.000141718,0.000259785,0.000484474,0.000918975,0.00162957,0.00260309,0.00425946,0.0068058,0.00994957,0.0150719,0.021824,0.0309384,0.0429794,0.0572218,0.0739339,0.0974991,0.11994,0.145504,0.177775,0.21124,0.247788,0.282478,0.312906,0.345357,0.37202
6,0.124044,0.0934505,0.0694462,0.0495277,0.0342155,0.0214796,0.0129647,0.00806176,0.00445125,0.0021808,0.00111877,0.000468452,0.000228408,8.26848e-05,3.15671e-05,8.20172e-06,3.46904e-06,1.09674e-06,2.56304e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.57633e-08,1.84777e-07,7.39109e-07,1.84777e-06,7.0573e-06,1.24933e-05,2.91829e-05,6.15129e-05,0.000125982,0.000240616,0.000452716,0.000846304,0.00141346,0.00250134,0.00392252,0.00651224,0.00964908,0.0144188,0.0212214,0.0292316,0.0419623,0.057142,0.0749348,0.0953431,0.120045,0.147124,0.17693,0.211676,0.248239,0.280928,0.310063,0.343907,0.373717
5,0.124459,0.0933441,0.0683454,0.0493071,0.034527,0.0220591,0.0135605,0.00818222,0.0044645,0.00225652,0.00118429,0.000504883,0.00024052,9.07912e-05,2.79431e-05,9.91836e-06,4.23199e-06,1.08482e-06,4.17239e-07,8.34478e-08,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.49014e-07,7.03346e-07,1.6928e-06,4.57771e-06,1.21118e-05,2.52728e-05,6.09407e-05,0.000109102,0.000220493,0.000421244,0.000742638,0.00137741,0.00234274,0.00390812,0.00608434,0.0094359,0.0135336,0.0199714,0.0291671,0.0422044,0.0559249,0.0739606,0.0925008,0.119624,0.146966,0.177467,0.211786,0.249296,0.282673,0.311478,0.343619,0.376119
4,0.124345,0.0938144,0.06927,0.0510461,0.0335211,0.0214223,0.0136718,0.008466,0.00457914,0.00233349,0.0012294,0.000587282,0.00027409,0.0001009,3.66217e-05,1.08721e-05,4.37505e-06,1.2398e-06,4.2916e-07,1.19211e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.43053e-07,3.69554e-07,1.49014e-06,4.2916e-06,1.14443e-05,2.26978e-05,5.04501e-05,0.000103761,0.000192454,0.000395876,0.000726711,0.00129873,0.00211624,0.00375296,0.00581178,0.0088624,0.0125843,0.0187003,0.0292776,0.041394,0.0551048,0.0729074,0.092334,0.119207,0.146179,0.176701,0.211349,0.250057,0.278068,0.311715,0.347113,0.374743
3,0.125029,0.0947695,0.0704738,0.0511098,0.0347732,0.0224743,0.0136919,0.00804592,0.0046869,0.00245413,0.00126888,0.000650797,0.000282769,0.000103475,4.10086e-05,1.26841e-05,5.01879e-06,1.34709e-06,3.81476e-07,2.56304e-07,1.19211e-08,1.19211e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.74872e-08,3.93397e-07,1.26364e-06,4.95918e-06,8.20172e-06,1.89784e-05,4.84474e-05,8.82162e-05,0.000182631,0.000361067,0.0006981,0.00116579,0.00214733,0.00326734,0.00561761,0.00860817,0.0126888,0.0198024,0.0280294,0.039102,0.0541433,0.0736018,0.0910208,0.116927,0.146127,0.177621,0.21333,0.249752,0.283064,0.309829,0.345357,0.377158
2,0.125565,0.0946381,0.0695287,0.0516642,0.0344776,0.0226871,0.0141757,0.00825594,0.00493687,0.00253176,0.00136349,0.00066186,0.000300793,0.000109197,4.68261e-05,1.46868e-05,5.41218e-06,1.6928e-06,3.63594e-07,1.49014e-07,2.38422e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.13251e-07,3.2187e-07,1.20403e-06,3.81476e-06,6.38972e-06,1.76432e-05,4.41558e-05,8.51644e-05,0.000167945,0.000343805,0.000644789,0.0010997,0.00208619,0.0031795,0.00544184,0.00823337,0.0122387,0.0191113,0.0287475,0.0382941,0.0535767,0.0729853,0.0925217,0.117564,0.146127,0.175265,0.208445,0.250669,0.279968,0.311715,0.342756,0.371682
1,0.123744,0.0937715,0.0707049,0.0518736,0.0354136,0.0228657,0.0139955,0.00850538,0.00511549,0.00257906,0.00138561,0.000671874,0.00031796,0.000119116,5.00687e-05,1.83108e-05,7.2838e-06,1.95506e-06,7.98714e-07,1.78817e-07,1.01329e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,4.76844e-08,2.44383e-07,1.18019e-06,3.52865e-06,6.38972e-06,1.83108e-05,4.12947e-05,8.00145e-05,0.000160792,0.000318341,0.000621519,0.00106823,0.00191386,0.00311503,0.00525511,0.00819843,0.0124834,0.0183897,0.028573,0.0379218,0.0531043,0.0710853,0.0925636,0.118277,0.147442,0.178472,0.210048,0.247489,0.28016,0.313625,0.344486,0.37202
0,0.125913,0.0932378,0.0692583,0.0523309,0.0355334,0.0232684,0.0145225,0.00895052,0.00521534,0.0026257,0.0014332,0.000714885,0.000340562,0.000122072,5.00687e-05,1.7071e-05,8.61896e-06,3.23062e-06,5.24529e-07,1.84777e-07,3.57633e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,2.62264e-07,7.03346e-07,2.47959e-06,4.76844e-06,1.48775e-05,3.35698e-05,7.40063e-05,0.000136759,0.000302224,0.000589666,0.000960555,0.00185616,0.00299115,0.00508145,0.00803708,0.0118079,0.0171306,0.0283103,0.0380133,0.0529601,0.0693052,0.0906783,0.117328,0.144427,0.176854,0.211676,0.247638,0.280928,0.312906,0.347113,0.375086
-1,0.124914,0.093922,0.0710237,0.0509699,0.0362248,0.0238344,0.0147019,0.00887989,0.00551394,0.00276474,0.00153649,0.000756466,0.000367552,0.000138762,5.59815e-05,1.99321e-05,8.71433e-06,3.14717e-06,6.37779e-07,3.27831e-07,4.17239e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,2.56304e-07,6.55661e-07,2.15772e-06,4.76844e-06,1.07767e-05,2.89921e-05,6.56138e-05,0.000137045,0.000274567,0.000503738,0.000904192,0.00180381,0.00268702,0.00500172,0.00783087,0.0116415,0.015861,0.0272463,0.0367777,0.0508812,0.0682088,0.0912032,0.116098,0.145349,0.17739,0.211786,0.246892,0.279015,0.311005,0.346819,0.372358
-2,0.125411,0.0937715,0.0722642,0.0521908,0.0356076,0.0240881,0.0150902,0.00924674,0.00545577,0.00287089,0.00156949,0.00079509,0.000398737,0.000145819,5.56954e-05,2.29839e-05,8.11828e-06,2.40806e-06,7.39109e-07,4.41081e-07,1.43053e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.90738e-07,5.3645e-07,2.02659e-06,3.91012e-06,1.1635e-05,3.07088e-05,6.68536e-05,0.000130465,0.000248245,0.000477703,0.000893702,0.00170157,0.00276484,0.00503929,0.00768252,0.0109173,0.0163048,0.0262745,0.0376777,0.0523175,0.0684825,0.0909602,0.114029,0.143165,0.174147,0.211131,0.247489,0.281508,0.312428,0.343907,0.376119
-3,0.125143,0.0936857,0.0716198,0.0519394,0.0359009,0.024661,0.0153665,0.00938789,0.00578374,0.00306516,0.00167763,0.000863375,0.00042258,0.000159266,6.48508e-05,2.35561e-05,9.32231e-06,2.96836e-06,1.19807e-06,2.92067e-07,5.3645e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,6.55661e-08,1.66896e-07,4.64923e-07,1.56167e-06,5.14992e-06,1.11582e-05,2.7657e-05,5.5314e-05,0.000109007,0.00024815,0.000485904,0.000868811,0.00153649,0.0026338,0.0047384,0.00759083,0.0112119,0.016414,0.0256365,0.0368539,0.051379,0.0669271,0.0923965,0.115281,0.142467,0.176778,0.208657,0.247788,0.277691,0.313865,0.347998,0.373376
-4,0.124421,0.0942245,0.0730895,0.0533186,0.0358664,0.0241591,0.0160487,0.00939435,0.00578098,0.00302186,0.00164225,0.00090219,0.000434882,0.000175288,6.78073e-05,2.5082e-05,1.00972e-05,2.88491e-06,1.26364e-06,2.32462e-07,5.3645e-08,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,1.43053e-07,4.76844e-07,1.60935e-06,4.00549e-06,1.04906e-05,2.5082e-05,5.22621e-05,0.00011387,0.000232414,0.000428397,0.000847925,0.00153601,0.00255407,0.00470283,0.00741252,0.011029,0.0163818,0.0251439,0.0368273,0.051463,0.0681861,0.0907788,0.116362,0.143667,0.175867,0.207916,0.24556,0.281121,0.312428,0.343331,0.374743
-5,0.124345,0.0953653,0.0737475,0.0533534,0.0362826,0.024414,0.0162796,0.00986854,0.00607738,0.0032558,0.00161002,0.000992313,0.000455196,0.0001874,7.09545e-05,2.71801e-05,1.0729e-05,3.01604e-06,1.12654e-06,4.11278e-07,1.0729e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.25172e-07,4.41081e-07,1.35901e-06,2.95644e-06,8.86931e-06,2.18395e-05,5.08316e-05,9.81346e-05,0.000204185,0.00042792,0.000768387,0.0014662,0.00244068,0.00448491,0.00733421,0.0106264,0.0156,0.0256316,0.0364148,0.0502816,0.0685283,0.0911829,0.113998,0.142319,0.175716,0.209083,0.24615,0.276007,0.310769,0.345649,0.374743
-6,0.126418,0.0959461,0.0736415,0.053972,0.0366297,0.0244607,0.0164793,0.0100307,0.0061943,0.00322662,0.0016825,0.00101768,0.000473316,0.000198749,8.01099e-05,3.37606e-05,1.26602e-05,3.52865e-06,1.22787e-06,5.00687e-07,2.38422e-07,2.38422e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.60935e-07,5.00687e-07,1.31132e-06,3.14717e-06,8.20172e-06,2.16487e-05,4.58724e-05,9.64179e-05,0.000194648,0.000422675,0.000778115,0.00143168,0.00245184,0.00416514,0.00720646,0.0108853,0.0157047,0.0248103,0.0340789,0.0496116,0.0664709,0.0903184,0.116428,0.145298,0.17549,0.208976,0.246743,0.278635,0.313865,0.345357,0.373376
