SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 14:38:46
Date and Time Ended,2017-Jul-25 14:43:21
Scan Name,MSP_C_FPGA-TX3-02--RX2-02-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15378
Horizontal Opening,77
Horizontal Percentage,59.69
Vertical Opening,242
Vertical Percentage,94.90
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-13,0.053689,0.0392632,0.0258402,0.0172861,0.0104502,0.00636065,0.00368067,0.0019975,0.00106832,0.000492771,0.000227836,0.000102903,4.88289e-05,1.61173e-05,5.72213e-06,1.41861e-06,3.15909e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.49014e-07,3.63594e-07,1.35901e-06,3.70747e-06,1.08601e-05,2.24117e-05,5.8175e-05,0.000128176,0.000233272,0.000454623,0.000833333,0.00159771,0.00258288,0.0044027,0.00722477,0.011696,0.0179986,0.0273318,0.0379605,0.0546854,0.073721,0.0991272,0.12522,0.156632,0.189101,0.226045,0.264425,0.300509,0.335458,0.368671,0.399214,0.425331,0.43995
-14,0.0546198,0.039937,0.0260093,0.0175671,0.0103216,0.00648974,0.00362612,0.00197395,0.0010502,0.000509079,0.000236419,0.000102712,4.4728e-05,1.7071e-05,5.05455e-06,1.26364e-06,2.74186e-07,5.3645e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,4.17239e-08,2.1458e-07,4.35121e-07,1.65107e-06,4.42273e-06,1.26602e-05,3.17578e-05,6.73304e-05,0.000129892,0.000247101,0.00048991,0.000863279,0.00166381,0.0026916,0.00453088,0.00743783,0.0117157,0.018768,0.0275784,0.0386446,0.0544021,0.0751824,0.0978719,0.127203,0.159686,0.18989,0.22592,0.261889,0.300509,0.336284,0.367349,0.398825,0.422697,0.445211
-15,0.0550086,0.0393273,0.0259384,0.0174615,0.0104159,0.00639002,0.00373827,0.00206779,0.00102159,0.000497253,0.00023022,0.000105669,4.67308e-05,1.83108e-05,6.00824e-06,1.50206e-06,3.45712e-07,1.31132e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,3.03988e-07,5.12608e-07,1.6928e-06,5.20953e-06,1.29702e-05,2.92782e-05,7.06683e-05,0.0001421,0.000262264,0.000548848,0.000926223,0.00174992,0.00284791,0.00473497,0.00773212,0.0120189,0.0192036,0.0281353,0.0384631,0.0551344,0.07539,0.101184,0.12748,0.157354,0.190953,0.226045,0.264084,0.301393,0.335733,0.365057,0.396893,0.42666,0.443283
-16,0.0552982,0.0414485,0.0255836,0.0168661,0.0104935,0.00640891,0.00355135,0.00204376,0.00104028,0.000532158,0.000232033,0.000100805,4.74937e-05,1.9646e-05,5.8175e-06,1.65703e-06,5.06647e-07,9.53689e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,1.72856e-07,5.06647e-07,2.22329e-06,5.44199e-06,1.50802e-05,3.36652e-05,8.44015e-05,0.000158026,0.000282959,0.000572595,0.00103437,0.00177644,0.0029406,0.00482662,0.00801114,0.0125354,0.0196147,0.0277841,0.0399331,0.0564568,0.0766599,0.101762,0.126574,0.157597,0.191042,0.225671,0.261889,0.30206,0.334635,0.367678,0.397278,0.42096,0.445211
-17,0.0554855,0.0402154,0.0265109,0.0170885,0.010414,0.00656695,0.00373083,0.00208734,0.00107509,0.000534543,0.00024548,0.000106813,4.74937e-05,1.74525e-05,6.29435e-06,1.6928e-06,4.11278e-07,5.3645e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.01329e-07,3.09949e-07,5.72213e-07,2.5392e-06,6.2109e-06,1.48418e-05,3.76707e-05,8.52598e-05,0.00017443,0.000314431,0.000624952,0.00109045,0.00180695,0.00304904,0.00500668,0.00809138,0.0128359,0.019986,0.0291194,0.0403779,0.0558639,0.0759632,0.102629,0.127719,0.159066,0.192841,0.226796,0.261054,0.300951,0.335183,0.366363,0.395743,0.421827,0.444727
-18,0.0553057,0.0406343,0.0261121,0.0174006,0.0105636,0.00653353,0.00379435,0.00204643,0.00109436,0.000532635,0.000245575,0.000113107,5.02594e-05,1.85016e-05,5.43603e-06,2.02659e-06,4.47042e-07,7.74872e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,6.55661e-08,4.17239e-07,1.08482e-06,2.92067e-06,7.15863e-06,1.7071e-05,4.70169e-05,9.14588e-05,0.000183013,0.000332933,0.000656138,0.00117905,0.00198043,0.00331216,0.0052945,0.00854246,0.0131902,0.0200183,0.0305964,0.0406666,0.0571978,0.0773402,0.102501,0.12852,0.157234,0.193387,0.226045,0.263235,0.302283,0.332733,0.366036,0.394219,0.42096,0.440897
-19,0.056009,0.0405659,0.0266472,0.0175754,0.0106593,0.00646822,0.00385405,0.00205615,0.0010832,0.000557527,0.000261883,0.00012293,5.38834e-05,1.91691e-05,7.43877e-06,2.05043e-06,4.94726e-07,8.34478e-08,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,7.15267e-08,3.81476e-07,1.27556e-06,2.78358e-06,7.77852e-06,2.00513e-05,4.61585e-05,9.91836e-05,0.000201038,0.000356298,0.000693999,0.00127966,0.00204881,0.00332494,0.00543565,0.00867195,0.0138779,0.0202259,0.0308452,0.041672,0.0574465,0.0769046,0.103017,0.129947,0.156632,0.194952,0.227552,0.263913,0.301393,0.332462,0.365709,0.395743,0.419666,0.444245
-20,0.0564723,0.0402272,0.0265953,0.0174622,0.0110127,0.006566,0.00388476,0.00213054,0.00109617,0.000588045,0.000258354,0.000124647,5.75074e-05,1.97414e-05,6.48508e-06,1.99083e-06,5.96056e-07,1.84777e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,1.66896e-07,4.53002e-07,1.40073e-06,3.81476e-06,9.07197e-06,2.33773e-05,5.10224e-05,0.000111391,0.000217536,0.000387484,0.000742828,0.00136778,0.00217679,0.00353285,0.00583467,0.0089983,0.0142092,0.0207947,0.0309081,0.0418209,0.0592755,0.0784813,0.103224,0.128198,0.160123,0.191668,0.22642,0.262056,0.296807,0.331655,0.358664,0.394219,0.420527,0.441849
-21,0.05735,0.040898,0.02723,0.017552,0.0110683,0.00661392,0.00396391,0.00216716,0.00112564,0.000598917,0.000270752,0.000132753,5.97963e-05,1.72618e-05,7.43877e-06,2.01467e-06,5.00687e-07,1.37093e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,1.01329e-07,5.48371e-07,1.4663e-06,4.27372e-06,1.03952e-05,2.5845e-05,5.61723e-05,0.000119593,0.000238804,0.00044089,0.000817025,0.00143826,0.00227321,0.00387102,0.00599899,0.00963297,0.0144442,0.0215974,0.0312572,0.0422959,0.0588159,0.0792404,0.103826,0.130278,0.159313,0.193478,0.227679,0.262224,0.299411,0.335458,0.364407,0.395361,0.42096,0.438068
-22,0.0576487,0.0417782,0.0268146,0.0177413,0.0111731,0.00674984,0.00402619,0.00220092,0.00115702,0.000598249,0.000283627,0.000134184,6.1799e-05,2.41283e-05,6.10361e-06,2.30077e-06,7.21227e-07,1.0729e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.96056e-08,1.60935e-07,5.72213e-07,1.74048e-06,4.5181e-06,1.14741e-05,2.76331e-05,6.59953e-05,0.0001318,0.000246624,0.000439174,0.000862516,0.00148051,0.00239424,0.0039662,0.00634645,0.00982263,0.0151169,0.0217395,0.0318849,0.0441801,0.0595599,0.0780625,0.105132,0.130569,0.163055,0.194581,0.227805,0.261387,0.30073,0.331924,0.364083,0.395361,0.42096,0.438537
-23,0.0577543,0.0418508,0.027495,0.0180541,0.0113827,0.00681793,0.00389658,0.00217346,0.0012396,0.000598726,0.000308614,0.000142386,6.45647e-05,2.28885e-05,7.53414e-06,2.49151e-06,6.97385e-07,1.78817e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.15267e-08,2.20541e-07,6.55661e-07,2.02659e-06,5.23337e-06,1.13489e-05,3.25327e-05,7.41016e-05,0.000138285,0.000275521,0.000477798,0.000908103,0.00155652,0.00251659,0.00406968,0.00670377,0.00987139,0.0152663,0.0223358,0.0330958,0.0448722,0.0599435,0.0803283,0.103459,0.133942,0.162796,0.193114,0.230887,0.261387,0.295309,0.332733,0.363115,0.391581,0.41838,0.445211
-24,0.0594907,0.0420657,0.0278446,0.0182936,0.0116421,0.00756993,0.00420691,0.00225414,0.00124046,0.000644598,0.000298314,0.000152209,6.48508e-05,2.66079e-05,9.53689e-06,2.52728e-06,8.94083e-07,1.49014e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-07,1.96698e-07,8.70241e-07,2.4021e-06,5.82942e-06,1.4961e-05,3.60018e-05,7.41016e-05,0.000161746,0.000309567,0.000520619,0.000970951,0.00169261,0.00257982,0.00421836,0.00705041,0.0104713,0.0158887,0.0227641,0.0340109,0.0451542,0.0617695,0.0808037,0.105294,0.133158,0.160941,0.192841,0.228568,0.261721,0.298755,0.329255,0.361513,0.392707,0.420527,0.443283
-25,0.0582388,0.0424802,0.028279,0.0186348,0.011597,0.00730101,0.00427243,0.00233854,0.00128967,0.000655947,0.000328069,0.000154307,7.09545e-05,2.66079e-05,8.67857e-06,2.87299e-06,7.80833e-07,1.54974e-07,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,8.94083e-08,2.38422e-07,9.41768e-07,2.60476e-06,7.20631e-06,1.73214e-05,3.99e-05,9.53689e-05,0.000172522,0.000326734,0.000563153,0.00102379,0.00184014,0.00265774,0.00438153,0.00724906,0.0106521,0.0167304,0.0235155,0.0343331,0.0465077,0.0631504,0.0821158,0.10728,0.134425,0.162408,0.191847,0.228059,0.260888,0.299411,0.331119,0.365709,0.392707,0.418808,0.430698
-26,0.0588497,0.0428042,0.0288874,0.0194415,0.011904,0.00726217,0.00446441,0.00239319,0.00134575,0.000703155,0.000341325,0.000158789,7.02869e-05,2.79431e-05,9.06004e-06,3.09949e-06,9.47728e-07,1.66896e-07,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,9.53689e-08,3.33791e-07,1.27556e-06,3.13525e-06,8.79182e-06,1.97652e-05,4.45253e-05,0.000100519,0.000184157,0.000358015,0.000627527,0.00110084,0.00195993,0.00298791,0.00468032,0.00728218,0.0110578,0.0168752,0.0238691,0.035029,0.0469879,0.0641594,0.0826294,0.108358,0.133723,0.164694,0.193205,0.227679,0.26006,0.296378,0.330318,0.358978,0.391581,0.416677,0.442326
