SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 17:35:01
Date and Time Ended,2017-Jul-25 17:38:52
Scan Name,MSP_A_FPGA-TX2-11--RX12-11-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,11812
Horizontal Opening,66
Horizontal Percentage,51.16
Vertical Opening,194
Vertical Percentage,75.69
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-3,0.0657243,0.0472535,0.0330371,0.0241934,0.016312,0.0105841,0.00693956,0.00428349,0.00258202,0.00152914,0.00081693,0.000442893,0.000216964,0.000114347,4.2153e-05,1.86923e-05,7.15267e-06,2.15772e-06,5.60292e-07,1.49014e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.37093e-07,3.81476e-07,1.13251e-06,3.08757e-06,9.19118e-06,1.67372e-05,3.506e-05,8.21126e-05,0.000136854,0.000236133,0.000432689,0.000691043,0.00108406,0.00156529,0.00240158,0.00356765,0.00507677,0.00737223,0.0102225,0.0127766,0.0184211,0.0245222,0.0328016,0.04369,0.0572058,0.074757,0.0962618,0.124762,0.149979,0.184253,0.219386,0.257283,0.291526,0.32689,0.3571,0.386409,0.412481,0.434813
-4,0.0651804,0.0466242,0.0338032,0.0238011,0.0162718,0.0104267,0.00700244,0.00435836,0.00253414,0.00146553,0.000821031,0.000441176,0.000204757,0.000105097,3.82429e-05,1.87877e-05,6.19898e-06,2.11004e-06,6.67582e-07,8.94083e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.19211e-07,5.12608e-07,1.39477e-06,3.39752e-06,8.00503e-06,1.96102e-05,4.38816e-05,8.64996e-05,0.000143435,0.000255589,0.000456912,0.000705253,0.00111391,0.00168326,0.00247969,0.00367704,0.00521735,0.00751025,0.0102929,0.0129544,0.0187698,0.0244797,0.0332058,0.043597,0.0571101,0.0755012,0.0961713,0.124497,0.150974,0.185337,0.22033,0.255676,0.292567,0.3282,0.358036,0.388609,0.414989,0.431151
-5,0.0657982,0.0461047,0.0336229,0.0244038,0.0160505,0.0103375,0.00674473,0.0043019,0.00249361,0.00144932,0.000821794,0.000443751,0.000207046,9.50828e-05,3.27115e-05,1.6022e-05,5.24529e-06,2.02659e-06,5.12608e-07,1.49014e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,1.25172e-07,4.2916e-07,1.26364e-06,3.77899e-06,9.36999e-06,2.23402e-05,4.91269e-05,9.79438e-05,0.000150397,0.00026875,0.000484951,0.000740539,0.00114576,0.00176223,0.00259318,0.00384327,0.00529374,0.00778266,0.0105803,0.0132804,0.0188293,0.0243559,0.0329812,0.0441515,0.0582969,0.0767317,0.0959236,0.124686,0.152096,0.184004,0.219386,0.255996,0.290905,0.327413,0.355242,0.388241,0.413314,0.432974
-6,0.0652012,0.0473191,0.0335019,0.0237776,0.0158518,0.0102944,0.00672413,0.00426585,0.00250811,0.00150721,0.000780117,0.000411135,0.000206664,9.26032e-05,3.39513e-05,1.73571e-05,5.24529e-06,2.24117e-06,5.00687e-07,1.37093e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,2.1458e-07,5.48371e-07,1.66896e-06,4.13066e-06,1.01866e-05,2.37111e-05,4.59678e-05,0.00010071,0.000162222,0.000286774,0.000513371,0.000824273,0.00117332,0.00181621,0.00280261,0.00401675,0.00551432,0.00777129,0.010669,0.013469,0.0192932,0.024528,0.0330744,0.0445501,0.0580984,0.0772527,0.0977551,0.12183,0.151309,0.18351,0.219504,0.256638,0.291733,0.325333,0.359293,0.389348,0.414149,0.435275
-7,0.0657348,0.0481478,0.033963,0.0235873,0.0159066,0.0101127,0.00675296,0.0042071,0.00244831,0.00147097,0.00074855,0.000397879,0.000205043,8.86931e-05,3.28069e-05,1.39239e-05,5.5314e-06,1.89546e-06,6.19898e-07,1.01329e-07,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,2.02659e-07,5.72213e-07,1.77625e-06,4.92342e-06,1.18853e-05,2.49866e-05,4.7446e-05,0.000108434,0.000179675,0.0002986,0.000534543,0.000823701,0.00125048,0.00199702,0.00299306,0.00415761,0.00594596,0.00794371,0.0110821,0.0137836,0.0196344,0.0251856,0.0339292,0.044555,0.0581314,0.0757665,0.0966935,0.124007,0.150089,0.184087,0.218917,0.255676,0.291111,0.32585,0.358978,0.389718,0.414989,0.432974
-8,0.065535,0.0477772,0.03348,0.0233546,0.0159084,0.0104379,0.00678866,0.00410658,0.00245451,0.00144369,0.000777256,0.000382238,0.000193408,8.74533e-05,2.96597e-05,1.35424e-05,4.76844e-06,1.65703e-06,4.53002e-07,1.01329e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.94083e-08,2.44383e-07,6.07977e-07,1.62127e-06,5.31085e-06,1.23383e-05,2.66556e-05,5.12846e-05,0.000109388,0.000186065,0.000308137,0.000569829,0.000876917,0.00131867,0.00210269,0.00310149,0.00420615,0.00603647,0.00827145,0.0112535,0.0141738,0.0195538,0.0254976,0.033409,0.0445259,0.0578686,0.0765596,0.0977084,0.124119,0.151814,0.185504,0.221044,0.258419,0.292567,0.32689,0.358036,0.386045,0.412066,0.435738
-9,0.0660955,0.0469502,0.0336091,0.0235372,0.0160468,0.0102166,0.0068118,0.00413815,0.0024299,0.00141499,0.000756657,0.000379568,0.000194362,9.26032e-05,3.01366e-05,1.40192e-05,5.43603e-06,1.28748e-06,3.57633e-07,1.19211e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.19211e-08,1.01329e-07,2.62264e-07,1.00137e-06,2.86107e-06,5.82346e-06,1.31251e-05,3.3093e-05,6.15368e-05,0.000111105,0.000213626,0.000339036,0.000599775,0.000913729,0.00135243,0.0022179,0.00324073,0.00448358,0.00622101,0.00847722,0.0114278,0.0146529,0.020184,0.0254422,0.0339884,0.0453843,0.0582388,0.0772964,0.0972676,0.124459,0.151758,0.184585,0.219857,0.256316,0.292358,0.327413,0.35835,0.389348,0.412066,0.432974
-10,0.0666982,0.0467093,0.0340477,0.0234576,0.0162789,0.0100845,0.00675195,0.00416524,0.00238107,0.00135014,0.000756466,0.00036965,0.000178912,8.74533e-05,2.83246e-05,1.31609e-05,4.86381e-06,1.43053e-06,3.57633e-07,4.17239e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.0729e-07,3.69554e-07,8.10636e-07,2.86107e-06,7.20035e-06,1.56167e-05,3.60614e-05,6.88921e-05,0.000122263,0.000233845,0.000370794,0.000634585,0.00100958,0.00140955,0.00230907,0.00352054,0.00461547,0.00664569,0.0087715,0.0117362,0.0151612,0.0202789,0.0265866,0.0345386,0.0459804,0.0588497,0.0761327,0.0987687,0.1248,0.151197,0.186094,0.219504,0.256638,0.290081,0.3282,0.357412,0.38714,0.410004,0.434352
-11,0.0657982,0.0466827,0.0339827,0.0241705,0.0162841,0.0102049,0.00664774,0.00410391,0.00232929,0.0013509,0.00072385,0.000365549,0.000164988,8.0396e-05,2.66079e-05,1.17304e-05,3.24254e-06,1.38285e-06,3.45712e-07,9.53689e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.37093e-07,4.05318e-07,9.17926e-07,3.71939e-06,7.10498e-06,1.60279e-05,3.84456e-05,6.8749e-05,0.00013695,0.000251678,0.000396067,0.000683223,0.00105049,0.00154517,0.00241484,0.00362783,0.00479477,0.00675853,0.00876174,0.0118404,0.0156161,0.0212225,0.0273208,0.0348205,0.0463604,0.05874,0.0775746,0.100072,0.124648,0.151758,0.186944,0.220567,0.256477,0.291941,0.327152,0.358978,0.387873,0.414149,0.430698
-12,0.0656505,0.0469448,0.0336643,0.0243415,0.0160751,0.0102686,0.0066995,0.00401246,0.00230516,0.0013014,0.000735866,0.000348383,0.000180629,7.35294e-05,2.74662e-05,1.3447e-05,2.28885e-06,1.22787e-06,3.2187e-07,8.94083e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,1.0729e-07,3.69554e-07,1.14443e-06,4.38697e-06,9.36403e-06,2.0397e-05,4.29279e-05,7.30049e-05,0.00014477,0.000266365,0.000441176,0.000716888,0.00110571,0.00165007,0.00263457,0.0038324,0.00496958,0.00709929,0.00914374,0.0121675,0.0160217,0.0214077,0.0281179,0.035813,0.0459598,0.059786,0.0785716,0.0990793,0.126029,0.154331,0.186688,0.220924,0.257283,0.290905,0.325074,0.3571,0.388609,0.412897,0.433433
-13,0.0655036,0.0463971,0.0348353,0.0242578,0.0161997,0.0101274,0.00659848,0.00400015,0.00229629,0.00132553,0.000695144,0.00034638,0.000171664,8.05867e-05,2.78477e-05,1.14443e-05,3.87436e-06,9.77531e-07,2.50343e-07,4.17239e-08,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,1.54974e-07,4.17239e-07,1.34709e-06,3.62402e-06,9.32827e-06,2.1154e-05,5.13442e-05,8.7942e-05,0.000165846,0.000293069,0.000467498,0.000794327,0.00116093,0.00172694,0.00273871,0.00386788,0.00525473,0.00719697,0.00912459,0.0127647,0.0163693,0.0219692,0.0281469,0.0360844,0.0474781,0.0602698,0.077384,0.0998035,0.126379,0.153062,0.187457,0.2188,0.257606,0.291941,0.32689,0.360241,0.389348,0.414569,0.432517
-14,0.0658617,0.0472699,0.0345941,0.0240654,0.0157633,0.0103524,0.00673308,0.00399319,0.00229381,0.00128605,0.000704395,0.000337892,0.00015898,6.71397e-05,2.5845e-05,1.05859e-05,3.6717e-06,1.15635e-06,2.56304e-07,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.15267e-08,1.78817e-07,5.12608e-07,1.58551e-06,5.62676e-06,1.2082e-05,2.57556e-05,5.46941e-05,0.000103118,0.000185206,0.000327497,0.000500973,0.000856889,0.00128014,0.00188621,0.0029469,0.00412089,0.00541314,0.00780744,0.0098151,0.0133349,0.0170026,0.0222533,0.0291588,0.0372054,0.0470797,0.0604924,0.0791945,0.100637,0.125488,0.152435,0.186433,0.220805,0.255996,0.292986,0.327675,0.355242,0.387506,0.414149,0.432517
-15,0.0659571,0.0484039,0.0346204,0.0236063,0.0160292,0.0103107,0.0067163,0.00397889,0.00227379,0.00130465,0.000713169,0.000323873,0.000158312,6.03685e-05,2.64172e-05,9.823e-06,3.43328e-06,9.53689e-07,2.26501e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,2.26501e-07,7.62951e-07,1.94314e-06,6.86656e-06,1.26245e-05,2.8414e-05,5.64703e-05,0.000108709,0.00019646,0.000341802,0.000534352,0.000891508,0.00134804,0.00198339,0.00304103,0.00431716,0.00565442,0.00797387,0.0102874,0.0134593,0.017537,0.0224079,0.0295672,0.0379887,0.0493486,0.0634341,0.0790111,0.0995852,0.125874,0.153406,0.186179,0.220805,0.256156,0.289875,0.327413,0.3571,0.386774,0.411239,0.430698
-16,0.0658723,0.0477939,0.0347084,0.0241705,0.0159686,0.0102355,0.00671674,0.00405108,0.00230783,0.00126383,0.000706397,0.000336843,0.000160506,6.89517e-05,2.46052e-05,9.63226e-06,3.32599e-06,1.06098e-06,2.38422e-07,2.38422e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,3.57633e-08,2.86107e-07,6.67582e-07,2.19348e-06,6.96193e-06,1.52829e-05,2.99637e-05,6.39687e-05,0.000114788,0.000208286,0.00038653,0.000602159,0.000959125,0.00149805,0.0021313,0.00327602,0.00456426,0.0060132,0.00864596,0.0103955,0.0138596,0.0180065,0.0228415,0.0304553,0.0383874,0.049835,0.0626769,0.080171,0.101561,0.125913,0.154331,0.188319,0.220567,0.256316,0.289466,0.325591,0.3571,0.387873,0.410826,0.429794
