SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 18:41:12
Date and Time Ended,2017-Jul-25 18:45:21
Scan Name,MSP_C_FPGA-TX3-06--RX4-06-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13507
Horizontal Opening,74
Horizontal Percentage,57.36
Vertical Opening,207
Vertical Percentage,81.18
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
17,0.0606985,0.0457085,0.0316631,0.0214953,0.0143035,0.00879126,0.00509861,0.00280165,0.00151293,0.000749123,0.000375849,0.000166991,7.15267e-05,2.46052e-05,1.02045e-05,2.95644e-06,1.38285e-06,3.51673e-07,8.94083e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,2.08619e-07,5.00687e-07,2.47959e-06,7.15267e-06,2.05997e-05,5.79843e-05,0.000122454,0.000264076,0.000520714,0.00106184,0.00165932,0.00286812,0.0044296,0.00663858,0.0102327,0.0143355,0.0212379,0.0298125,0.0413022,0.0554855,0.070864,0.0920229,0.114444,0.141974,0.170451,0.203677,0.235399,0.267883,0.305211,0.33656,0.364083,0.393084,0.417953,0.4376
16,0.0601636,0.0453843,0.0317342,0.0213219,0.014007,0.00862575,0.00506332,0.00282502,0.00144236,0.000755322,0.000354105,0.000153925,5.95102e-05,2.70848e-05,1.05859e-05,3.0518e-06,1.33516e-06,3.93397e-07,1.0729e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,1.13251e-07,6.55661e-07,2.01467e-06,8.10636e-06,1.69757e-05,5.07362e-05,0.000120165,0.000240997,0.000460822,0.000989452,0.00150921,0.00268788,0.00418755,0.00627489,0.00962165,0.0144876,0.0200545,0.0292671,0.0408572,0.054258,0.0691064,0.090578,0.115346,0.141924,0.171522,0.200978,0.234994,0.268059,0.304984,0.333545,0.367019,0.395743,0.421827,0.440897
15,0.061593,0.0450251,0.0315218,0.0211283,0.0137494,0.00849339,0.00484617,0.00270628,0.00144398,0.000720417,0.000325113,0.000161936,6.27527e-05,2.5845e-05,8.77394e-06,2.57496e-06,1.04906e-06,3.45712e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.25172e-07,3.45712e-07,1.76432e-06,7.3434e-06,1.29702e-05,4.16762e-05,0.000103189,0.000229362,0.000421435,0.000933661,0.00138886,0.00243057,0.00396525,0.00589523,0.00933526,0.0134682,0.0195193,0.0287273,0.0393046,0.0532078,0.0691531,0.090199,0.114572,0.142765,0.169885,0.201671,0.235263,0.269115,0.307734,0.335458,0.369003,0.396893,0.422262,0.440423
14,0.0596033,0.0461618,0.0309081,0.0206241,0.0136014,0.00822015,0.00479152,0.00275034,0.00145151,0.000777733,0.000314622,0.000142863,6.33249e-05,2.43191e-05,9.34615e-06,2.86107e-06,8.22557e-07,2.56304e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,8.34478e-08,4.23199e-07,1.38285e-06,5.8175e-06,1.32563e-05,4.1104e-05,9.85161e-05,0.000200942,0.000385481,0.0008608,0.00128948,0.00237755,0.00364958,0.0058999,0.00893958,0.0130448,0.0191838,0.0278294,0.0386811,0.051808,0.0686662,0.0895287,0.113587,0.139507,0.169394,0.201176,0.236486,0.269292,0.306353,0.336008,0.367678,0.397278,0.416677,0.440897
13,0.0608971,0.0451094,0.0314999,0.0207284,0.013846,0.00838387,0.00474537,0.00275006,0.00144522,0.000720607,0.000326162,0.000138952,5.49325e-05,2.16487e-05,9.44152e-06,2.65841e-06,7.74872e-07,2.50343e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.15267e-08,2.98028e-07,9.53689e-07,6.19898e-06,1.36378e-05,3.65263e-05,8.09682e-05,0.000180819,0.000349718,0.00075618,0.00118439,0.00220092,0.00354505,0.00552081,0.00837307,0.0126211,0.0185395,0.0268129,0.0382119,0.0506609,0.067836,0.0888875,0.111606,0.13833,0.16828,0.20187,0.234724,0.269647,0.305667,0.338787,0.364407,0.394219,0.421393,0.441373
12,0.0599084,0.0446813,0.0310251,0.0206719,0.0136381,0.00827278,0.00458429,0.00265707,0.00137799,0.00067092,0.000315766,0.000131132,5.38834e-05,2.16487e-05,8.10636e-06,2.00275e-06,7.03346e-07,2.20541e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,2.38422e-07,1.12058e-06,4.19623e-06,9.63226e-06,3.53819e-05,7.87747e-05,0.000160315,0.000331502,0.000733673,0.00112659,0.00202077,0.00316348,0.00528611,0.00807829,0.0121791,0.0179026,0.0265092,0.037512,0.0502199,0.0675451,0.0896266,0.112003,0.141337,0.168418,0.202368,0.233786,0.271975,0.303178,0.340194,0.367349,0.395361,0.422262,0.442804
11,0.0602255,0.044492,0.0313481,0.0205053,0.0133167,0.00800254,0.0045573,0.00259928,0.00133621,0.000652228,0.000309472,0.000132563,5.14992e-05,2.20302e-05,7.91562e-06,2.12196e-06,7.86793e-07,1.90738e-07,5.3645e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,4.17239e-08,1.54974e-07,8.22557e-07,3.24254e-06,8.77394e-06,2.92782e-05,6.65675e-05,0.000147345,0.000300698,0.000693523,0.00104553,0.00187142,0.00309405,0.00490635,0.00782833,0.0115499,0.0173109,0.0257428,0.0360146,0.0498653,0.0670257,0.0872776,0.112433,0.138096,0.169044,0.202169,0.235534,0.271075,0.305211,0.338507,0.368009,0.396893,0.419666,0.441849
10,0.060546,0.0450995,0.0307665,0.0203555,0.0137015,0.00820008,0.00465162,0.00252785,0.00132286,0.000630484,0.000301366,0.000120069,4.86381e-05,1.74525e-05,6.96193e-06,2.13388e-06,5.84134e-07,1.96698e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.49014e-07,7.03346e-07,2.95644e-06,8.20172e-06,2.99458e-05,5.35973e-05,0.000142386,0.0002636,0.000587663,0.00098373,0.00173142,0.00298018,0.0046314,0.00746344,0.0109858,0.016924,0.0246877,0.0347143,0.0482102,0.0659996,0.0868519,0.111484,0.141483,0.169674,0.200486,0.235805,0.270359,0.305895,0.337392,0.367019,0.395743,0.422262,0.441373
9,0.0614636,0.0449461,0.0307226,0.0205805,0.0134496,0.00825627,0.0045304,0.00253643,0.00129644,0.000648699,0.000286774,0.000118925,5.26436e-05,1.7071e-05,6.29435e-06,2.16964e-06,6.19898e-07,1.84777e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.25172e-07,7.5103e-07,2.86107e-06,8.20172e-06,2.48913e-05,5.47417e-05,0.000125315,0.000242809,0.000517281,0.000873484,0.00163128,0.00283074,0.00431287,0.00701912,0.0106723,0.0160524,0.0240513,0.035107,0.0483525,0.0644117,0.085528,0.110791,0.138892,0.168696,0.203778,0.237033,0.268059,0.305895,0.337949,0.36834,0.39498,0.417527,0.442804
8,0.059786,0.0450103,0.0313817,0.0205465,0.013443,0.00831983,0.00458791,0.00254091,0.00132811,0.0006425,0.000294499,0.000119402,4.69215e-05,1.79294e-05,6.86656e-06,1.93122e-06,5.3645e-07,1.72856e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.49014e-07,4.41081e-07,2.09812e-06,5.8175e-06,2.19348e-05,4.78752e-05,0.00011635,0.000215534,0.000507839,0.000820268,0.00149958,0.00263132,0.00411183,0.00690948,0.0102311,0.0157754,0.0238469,0.0337336,0.0475057,0.0631504,0.0863211,0.111061,0.13847,0.168626,0.202468,0.237171,0.272517,0.306812,0.337114,0.370338,0.396509,0.421827,0.441373
7,0.0604121,0.0440945,0.031162,0.0206699,0.0135884,0.00835752,0.00465152,0.00251268,0.00130255,0.000620279,0.000283722,0.000120165,4.72076e-05,1.93599e-05,6.29435e-06,1.62127e-06,5.24529e-07,1.37093e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.19211e-07,4.17239e-07,1.78817e-06,3.91012e-06,1.76432e-05,4.80659e-05,0.000107481,0.000209049,0.000455577,0.000790322,0.00138619,0.00259222,0.00397478,0.00658257,0.00984198,0.0155373,0.022825,0.0332489,0.0465447,0.0638096,0.085421,0.108301,0.140224,0.170593,0.201176,0.237446,0.271614,0.308197,0.339349,0.368009,0.39384,0.421393,0.443764
6,0.0605998,0.044104,0.0311171,0.0210523,0.0139507,0.00838524,0.00454013,0.00255884,0.00127871,0.000613508,0.000277142,0.000119974,4.87335e-05,1.44007e-05,4.95918e-06,1.70472e-06,6.4374e-07,2.08619e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.98028e-08,2.50343e-07,1.19211e-06,3.91012e-06,1.73571e-05,4.30114e-05,9.93744e-05,0.000205806,0.000402743,0.000777924,0.00135414,0.00250477,0.00385681,0.00631875,0.00923132,0.0151499,0.0221139,0.0326864,0.044887,0.0616858,0.0842612,0.10853,0.13833,0.167592,0.204083,0.235263,0.272155,0.305895,0.342184,0.368671,0.396893,0.417527,0.442326
5,0.0603497,0.0450549,0.0316729,0.021643,0.0135694,0.00837821,0.00467527,0.0024896,0.00128996,0.000619326,0.000288872,0.00012293,4.7303e-05,1.66896e-05,5.8175e-06,1.80009e-06,4.17239e-07,1.37093e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,3.03988e-07,9.77531e-07,4.48234e-06,1.55451e-05,3.62402e-05,8.00145e-05,0.000181582,0.000365644,0.000699435,0.00129129,0.00227979,0.00365034,0.00609302,0.00906642,0.0147996,0.02142,0.0317318,0.0448722,0.0613624,0.0826127,0.109664,0.137217,0.167181,0.202069,0.23567,0.271434,0.306582,0.33963,0.370003,0.396509,0.421393,0.441373
4,0.060888,0.0458466,0.0316729,0.0216327,0.0137401,0.00824979,0.00463331,0.00259871,0.00132677,0.000642309,0.000277714,0.000114443,4.60632e-05,1.67849e-05,6.67582e-06,1.53782e-06,5.24529e-07,9.53689e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,2.56304e-07,7.62951e-07,2.95644e-06,1.37331e-05,3.55726e-05,6.92378e-05,0.000159457,0.000358682,0.000619326,0.00118496,0.00213464,0.003402,0.00596914,0.00869349,0.0139994,0.0213642,0.0317859,0.0436947,0.0602787,0.0826127,0.106776,0.136896,0.165026,0.201671,0.236623,0.270181,0.305667,0.342184,0.367349,0.394599,0.421827,0.436202
