SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 17:14:51
Date and Time Ended,2017-Jul-25 17:18:21
Scan Name,MSP_A_FPGA-TX2-05--RX12-05-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10008
Horizontal Opening,67
Horizontal Percentage,51.94
Vertical Opening,162
Vertical Percentage,63.14
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
3,0.0625143,0.0458929,0.0321957,0.0221678,0.0142547,0.00856103,0.00491531,0.00282836,0.00152771,0.000775349,0.000350004,0.000137236,6.10361e-05,2.25071e-05,9.823e-06,3.71939e-06,9.41768e-07,3.03988e-07,1.01329e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,1.13251e-07,3.27831e-07,1.04906e-06,2.57496e-06,7.24804e-06,2.26024e-05,5.21668e-05,0.000117494,0.000257973,0.000559625,0.00099527,0.00178168,0.00295109,0.00460365,0.00709671,0.0103842,0.0150381,0.020837,0.0274508,0.0357568,0.0454599,0.0578277,0.0702321,0.0842092,0.101435,0.118345,0.13894,0.16006,0.181156,0.206866,0.233653,0.261721,0.289466,0.316289,0.343907,0.369669,0.396509,0.417953,0.436667
2,0.0626769,0.0453291,0.032402,0.022096,0.0138418,0.00854085,0.00481956,0.00277256,0.00147793,0.000769818,0.000362879,0.000141814,6.38018e-05,2.17441e-05,7.72488e-06,2.67033e-06,9.41768e-07,3.2187e-07,8.34478e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.13251e-07,3.69554e-07,1.04906e-06,2.98028e-06,7.24804e-06,2.28885e-05,4.75891e-05,0.000114824,0.000258545,0.000543412,0.000986305,0.00180419,0.00291886,0.00459926,0.00710989,0.0103921,0.0150902,0.0206095,0.02735,0.0356168,0.0456728,0.0578604,0.0708885,0.0846093,0.101134,0.117463,0.138751,0.161257,0.180836,0.20697,0.233254,0.261554,0.288853,0.316289,0.343619,0.370003,0.394599,0.419666,0.4376
1,0.0620315,0.0450251,0.0324148,0.0218462,0.0138311,0.00847915,0.00484836,0.0027142,0.00147927,0.000725948,0.000335412,0.000140764,6.46601e-05,1.92645e-05,8.77394e-06,3.45712e-06,9.06004e-07,3.51673e-07,8.94083e-08,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.19211e-07,2.62264e-07,1.04906e-06,2.55112e-06,8.96468e-06,1.59266e-05,4.73983e-05,0.000114633,0.000249676,0.000526818,0.000987831,0.00175765,0.00290389,0.00457265,0.00707636,0.0104093,0.0150056,0.0207484,0.0271057,0.0358538,0.0455155,0.0586811,0.0702803,0.0839676,0.101259,0.118448,0.139176,0.158512,0.179646,0.208127,0.232328,0.261221,0.288243,0.317269,0.343619,0.36834,0.394219,0.416677,0.438537
0,0.0623335,0.0447546,0.0321628,0.021852,0.0135609,0.00829204,0.00468194,0.0027038,0.00145876,0.00075227,0.000346094,0.000143912,6.15129e-05,2.2221e-05,1.05859e-05,3.17102e-06,1.0729e-06,2.74186e-07,1.31132e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,8.94083e-08,2.80146e-07,7.62951e-07,2.47959e-06,9.15541e-06,1.9646e-05,5.22621e-05,0.000110914,0.000258068,0.00053893,0.000960746,0.00177806,0.0029345,0.00460889,0.00705381,0.010414,0.0149694,0.0204541,0.0276846,0.035788,0.0456423,0.0587568,0.0706683,0.0830988,0.101259,0.11838,0.138003,0.159561,0.179646,0.207179,0.232328,0.260225,0.288041,0.314588,0.344486,0.371009,0.39498,0.417527,0.4376
-1,0.061947,0.0451244,0.0319247,0.0216259,0.013748,0.0083119,0.00469463,0.00266327,0.00147498,0.000722705,0.000347429,0.000141814,6.52323e-05,2.26978e-05,8.48783e-06,3.4452e-06,1.01329e-06,4.2916e-07,8.34478e-08,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,8.34478e-08,3.27831e-07,8.46399e-07,2.40806e-06,7.82025e-06,1.75479e-05,4.70169e-05,0.000110246,0.000257687,0.000555905,0.000966373,0.00174506,0.0028769,0.00457313,0.00707049,0.0104464,0.0148781,0.0203758,0.0277315,0.035322,0.0455104,0.0586474,0.0705345,0.0845046,0.10141,0.118448,0.138657,0.159437,0.179018,0.208339,0.231933,0.26039,0.288853,0.317023,0.343907,0.370338,0.394599,0.417953,0.438537
-2,0.0618161,0.0447692,0.0322134,0.0218089,0.0136381,0.0083849,0.00478485,0.0027224,0.00144732,0.000755226,0.00033484,0.000139334,6.19898e-05,2.20302e-05,1.06813e-05,3.31407e-06,7.98714e-07,3.63594e-07,1.25172e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,6.55661e-08,2.26501e-07,6.67582e-07,2.58688e-06,8.96468e-06,1.86923e-05,4.3679e-05,0.000110056,0.000246052,0.000563439,0.000975242,0.00173438,0.00292506,0.00456292,0.00711928,0.0104143,0.0147702,0.0204562,0.0274269,0.0352885,0.045862,0.0585887,0.069837,0.0844523,0.101762,0.118243,0.139555,0.158205,0.182204,0.207705,0.232988,0.26039,0.288243,0.318255,0.34247,0.369003,0.392331,0.416677,0.439478
-3,0.0622483,0.0456321,0.0319546,0.0214649,0.0135407,0.00854085,0.00488823,0.00270361,0.00146878,0.00074321,0.000340085,0.000141909,6.55184e-05,2.09812e-05,9.53689e-06,3.50481e-06,1.08482e-06,4.82805e-07,1.78817e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.01329e-07,3.09949e-07,8.10636e-07,2.49151e-06,7.43877e-06,2.04089e-05,5.16899e-05,0.000108434,0.000256733,0.00055581,0.00097467,0.00172408,0.00293011,0.00461194,0.007102,0.0104933,0.0148705,0.0205444,0.027724,0.0358789,0.0460114,0.0584633,0.0701359,0.084522,0.101813,0.118654,0.139507,0.158512,0.181316,0.206241,0.233387,0.261387,0.287233,0.318502,0.343331,0.366691,0.394219,0.417527,0.439007
-4,0.0618909,0.0455712,0.0324508,0.0211,0.0135717,0.00822891,0.00480058,0.00275683,0.00143387,0.000757992,0.000345808,0.000133135,5.93194e-05,2.46052e-05,9.44152e-06,3.36175e-06,1.22787e-06,3.69554e-07,8.94083e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,8.34478e-08,2.86107e-07,7.5103e-07,2.68225e-06,6.48508e-06,1.86923e-05,4.59678e-05,0.000114443,0.000256352,0.000539883,0.000985161,0.00175832,0.00297456,0.00455482,0.00717201,0.0106057,0.0148992,0.0204368,0.0278011,0.0358726,0.0460011,0.0579259,0.0717453,0.0847669,0.103094,0.118826,0.139698,0.159189,0.181477,0.204797,0.232724,0.259895,0.28865,0.318008,0.345357,0.369003,0.39805,0.417527,0.434813
-5,0.0615468,0.0461826,0.0319446,0.0211786,0.0136686,0.00836264,0.00487678,0.00263523,0.0014394,0.000786126,0.000352865,0.000141527,6.83795e-05,2.48913e-05,9.06004e-06,4.01741e-06,1.13251e-06,4.05318e-07,1.0729e-07,2.38422e-08,5.96056e-09,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.98028e-08,7.15267e-08,2.20541e-07,7.27188e-07,2.64649e-06,7.82025e-06,1.72618e-05,5.03548e-05,0.000119688,0.00024691,0.000539025,0.000997082,0.00175708,0.00288806,0.00467412,0.0071933,0.010614,0.0147852,0.0203383,0.0274692,0.0356076,0.0462191,0.0573902,0.0714699,0.0851015,0.102965,0.119694,0.140368,0.160248,0.180756,0.206344,0.232328,0.261054,0.289261,0.321502,0.341898,0.368009,0.394219,0.41838,0.439007
-6,0.0620221,0.045239,0.0322718,0.021087,0.0136828,0.00835224,0.00483101,0.00268635,0.00146057,0.00074855,0.000352007,0.000139715,6.06546e-05,2.37469e-05,1.01091e-05,4.04126e-06,1.37093e-06,3.93397e-07,1.37093e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.74872e-08,3.81476e-07,9.17926e-07,3.01604e-06,7.72488e-06,1.83108e-05,5.14992e-05,0.000118925,0.000259689,0.000555905,0.000953403,0.00174458,0.0029243,0.00448749,0.00713727,0.0105759,0.0148323,0.0207589,0.0277841,0.0351975,0.0457851,0.0584633,0.0711718,0.0858507,0.101561,0.119764,0.141679,0.159437,0.180358,0.207389,0.234859,0.261554,0.287838,0.318998,0.343043,0.370338,0.395743,0.416254,0.438068
-7,0.0618815,0.045627,0.0321124,0.0217187,0.0137526,0.0084667,0.00488756,0.00267405,0.00141594,0.000742542,0.000348096,0.000143816,6.92378e-05,2.67033e-05,9.91836e-06,4.25584e-06,1.32324e-06,4.2916e-07,1.31132e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,8.34478e-08,2.56304e-07,8.70241e-07,2.9922e-06,7.91562e-06,1.99321e-05,4.98779e-05,0.000110914,0.000253014,0.000564393,0.000967803,0.00175107,0.0029222,0.00441777,0.00716311,0.0106313,0.0151181,0.0205105,0.0278673,0.0358664,0.046193,0.0587231,0.0710237,0.0851723,0.10245,0.118448,0.140609,0.159873,0.182285,0.206033,0.232064,0.259073,0.28683,0.318502,0.344486,0.369003,0.396125,0.419236,0.440897
-8,0.0620597,0.0454902,0.0324482,0.0212688,0.0134775,0.00848495,0.00486601,0.00272641,0.00146887,0.000755703,0.000349622,0.000148775,6.38972e-05,2.77523e-05,1.07767e-05,4.36313e-06,1.40669e-06,5.12608e-07,1.72856e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.0729e-07,3.69554e-07,8.94083e-07,3.34983e-06,6.00824e-06,1.85969e-05,4.81613e-05,0.000123312,0.000261978,0.000570592,0.00101101,0.00178416,0.00291199,0.00450561,0.00724637,0.0107274,0.0148987,0.020594,0.0283652,0.0360019,0.0463919,0.0584049,0.0709868,0.0842785,0.103017,0.119904,0.141728,0.159127,0.182528,0.207284,0.232064,0.258909,0.288041,0.318502,0.336837,0.369336,0.394219,0.419236,0.4376
-9,0.0611516,0.0449067,0.0324482,0.0213386,0.0137938,0.00844976,0.00495222,0.00269884,0.00149577,0.0007743,0.000378328,0.000149825,6.70443e-05,2.69894e-05,1.13489e-05,5.00687e-06,1.57359e-06,4.82805e-07,1.43053e-07,2.38422e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,1.54974e-07,3.81476e-07,1.09674e-06,3.17102e-06,8.20172e-06,1.85016e-05,5.17853e-05,0.00012808,0.000262551,0.00056611,0.00100032,0.00181868,0.00290303,0.00454595,0.00734908,0.0107022,0.0150365,0.0208657,0.0284519,0.036917,0.0464603,0.0588074,0.0717076,0.0850132,0.104196,0.119589,0.141045,0.159686,0.181961,0.207599,0.233387,0.262056,0.287031,0.317515,0.345357,0.368009,0.396125,0.419666,0.436667
-10,0.0623905,0.045204,0.032221,0.0216213,0.0136915,0.0084674,0.00504025,0.00276207,0.00151875,0.000764572,0.000369364,0.000158885,7.40063e-05,3.27115e-05,1.18257e-05,4.37505e-06,1.78817e-06,6.37779e-07,2.08619e-07,7.15267e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,4.17239e-08,1.37093e-07,3.99357e-07,1.49014e-06,3.29023e-06,8.96468e-06,2.2221e-05,5.50278e-05,0.000121309,0.000276284,0.000582132,0.00102035,0.00182078,0.00300269,0.00442903,0.00738819,0.0107482,0.0153463,0.0207515,0.0280774,0.0372493,0.046784,0.0595859,0.0718964,0.0845395,0.104037,0.12245,0.140128,0.158942,0.18012,0.208233,0.233254,0.262056,0.287838,0.317269,0.344486,0.370673,0.395361,0.417102,0.435738
