SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 16:33:23
Date and Time Ended,2017-Jul-25 16:37:33
Scan Name,MSP_A_FPGA-TX1-09--RX13-09-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13486
Horizontal Opening,73
Horizontal Percentage,56.59
Vertical Opening,210
Vertical Percentage,81.57
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
8,0.0578114,0.0392181,0.0265728,0.0169247,0.0102866,0.00600595,0.00324426,0.00184043,0.000889696,0.000426585,0.000200275,9.1268e-05,4.13901e-05,1.64034e-05,4.67308e-06,2.01467e-06,6.67582e-07,2.74186e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.25172e-07,4.05318e-07,1.28748e-06,3.43328e-06,1.05859e-05,2.42237e-05,4.95918e-05,0.000106146,0.000208762,0.000386339,0.000601682,0.00102007,0.00171597,0.00258545,0.00400969,0.00575303,0.00831865,0.0115249,0.0158224,0.0220532,0.0287051,0.0387579,0.0521709,0.0679373,0.0903383,0.113839,0.143566,0.17716,0.214447,0.255358,0.291733,0.3282,0.360558,0.392707,0.419666,0.4376
7,0.0572218,0.0392896,0.0273154,0.0166063,0.0103224,0.00587987,0.00328298,0.00184281,0.000864519,0.00041619,0.000198939,8.43061e-05,3.36652e-05,1.29702e-05,3.52865e-06,1.84777e-06,4.76844e-07,1.54974e-07,1.78817e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.19211e-08,8.94083e-08,2.20541e-07,9.6561e-07,3.14717e-06,6.48508e-06,2.00275e-05,4.44419e-05,9.64179e-05,0.000180915,0.000343996,0.000592241,0.000950732,0.00159514,0.0024568,0.00380398,0.00535563,0.0080204,0.011255,0.0154885,0.0214368,0.0282732,0.0385754,0.0504115,0.06927,0.0898823,0.113839,0.144122,0.175565,0.212005,0.254406,0.291318,0.328463,0.363115,0.391207,0.41838,0.440897
6,0.0576487,0.0392594,0.0263913,0.0167722,0.0101828,0.00593795,0.00337272,0.00178626,0.00085956,0.000381094,0.00017834,8.07774e-05,3.32837e-05,1.35424e-05,4.38697e-06,1.4663e-06,6.19898e-07,6.55661e-08,5.96056e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,3.51673e-07,8.82162e-07,2.38422e-06,6.96193e-06,1.81201e-05,4.15808e-05,8.53552e-05,0.000178435,0.000320726,0.000535782,0.000915351,0.0014972,0.00235475,0.00353799,0.00524462,0.00763057,0.0107254,0.0152697,0.0210675,0.0280755,0.0378552,0.050424,0.0674006,0.0891196,0.113681,0.142517,0.177237,0.213664,0.254248,0.289057,0.325074,0.360876,0.390461,0.42096,0.441373
5,0.0577706,0.0391319,0.0269629,0.0170217,0.010364,0.0059556,0.00325303,0.00180371,0.000825132,0.000398642,0.000169852,7.11452e-05,2.79431e-05,1.10628e-05,4.67308e-06,1.50206e-06,4.41081e-07,9.53689e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,3.57633e-08,2.26501e-07,6.79503e-07,2.36038e-06,7.3434e-06,1.67849e-05,3.76707e-05,7.89654e-05,0.000161841,0.000299268,0.000500782,0.000828565,0.00144417,0.00215639,0.00334449,0.00499495,0.00740408,0.0103926,0.0144569,0.0202259,0.0284144,0.0373512,0.0497865,0.0664493,0.0885225,0.113241,0.142815,0.177467,0.213553,0.256156,0.28865,0.32585,0.359924,0.391956,0.419666,0.4376
4,0.0579422,0.0404138,0.0271614,0.0170019,0.0102944,0.00597572,0.00331197,0.00173447,0.000857271,0.000393397,0.000172236,7.15267e-05,2.67033e-05,9.823e-06,3.62402e-06,1.28748e-06,5.00687e-07,1.19211e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-08,1.25172e-07,6.31819e-07,2.02659e-06,6.00824e-06,1.61173e-05,2.96597e-05,7.33387e-05,0.000129797,0.000255875,0.000466068,0.000786889,0.00137512,0.00204128,0.00320153,0.00468252,0.00717541,0.0102176,0.0142666,0.0198504,0.0270502,0.0368671,0.0502322,0.0658088,0.0885991,0.113903,0.141777,0.176549,0.212005,0.255199,0.291526,0.3282,0.361194,0.389348,0.418808,0.440897
3,0.0584133,0.040015,0.0265487,0.0174622,0.0104659,0.0060091,0.00336376,0.00173486,0.000817502,0.000388914,0.000163367,6.49462e-05,2.82292e-05,1.10628e-05,3.14717e-06,1.19211e-06,3.57633e-07,1.13251e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.43053e-07,4.2916e-07,1.76432e-06,6.00824e-06,1.29702e-05,2.6894e-05,6.57092e-05,0.00012398,0.00023518,0.000398451,0.000732433,0.00128023,0.00190461,0.00295796,0.004584,0.00685432,0.00977947,0.0136281,0.0189917,0.0274545,0.0362761,0.0489359,0.0662988,0.0887527,0.114252,0.141434,0.178162,0.214672,0.255676,0.290286,0.325074,0.361194,0.391956,0.421393,0.440897
2,0.0586474,0.040711,0.0275172,0.017561,0.0106824,0.00610199,0.00323644,0.00175641,0.000872148,0.000375849,0.000157549,6.01778e-05,2.41283e-05,9.91836e-06,2.7657e-06,1.13251e-06,3.45712e-07,7.74872e-08,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,3.57633e-08,8.94083e-08,2.86107e-07,1.37093e-06,5.05455e-06,1.25887e-05,2.45098e-05,6.09407e-05,0.000112345,0.000225071,0.000382334,0.000669013,0.00117456,0.00181764,0.00282015,0.00433986,0.00661478,0.00940773,0.0133249,0.0186918,0.0260938,0.0352794,0.0483696,0.064881,0.0870735,0.112156,0.141532,0.175415,0.215349,0.25409,0.290286,0.32585,0.361832,0.390834,0.41838,0.43995
1,0.0584967,0.0404258,0.0278484,0.0174377,0.010964,0.00623713,0.0031508,0.00178044,0.0008649,0.000391966,0.000168135,5.8938e-05,2.56542e-05,9.823e-06,2.77762e-06,8.94083e-07,3.69554e-07,7.15267e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,3.99357e-07,1.2398e-06,3.71939e-06,9.25078e-06,2.38422e-05,5.07362e-05,9.58457e-05,0.000203899,0.000364118,0.000620565,0.00108225,0.00164931,0.00266794,0.00405604,0.00632245,0.00920311,0.0128263,0.0184743,0.0260126,0.0356758,0.0497926,0.0657665,0.0861758,0.113147,0.140899,0.177083,0.215576,0.25268,0.291318,0.32611,0.360558,0.388978,0.417953,0.442326
0,0.0589344,0.0407272,0.0275431,0.0178115,0.0109625,0.00613975,0.0032126,0.00179389,0.000844205,0.000388914,0.000164702,5.78889e-05,2.53681e-05,8.86931e-06,3.33791e-06,9.29847e-07,2.98028e-07,5.3645e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,9.53689e-08,2.56304e-07,1.04906e-06,2.57496e-06,8.5832e-06,1.64034e-05,4.58724e-05,8.92653e-05,0.000179294,0.000323777,0.000594148,0.000990978,0.00154526,0.00254149,0.00389782,0.00600538,0.00901871,0.0124895,0.0179583,0.0254153,0.0348828,0.0484898,0.0660742,0.086031,0.111819,0.141777,0.176321,0.214559,0.253305,0.291318,0.32611,0.35835,0.388978,0.41838,0.440423
-1,0.0597424,0.0409348,0.0281798,0.0179097,0.0111563,0.006404,0.00326638,0.00185779,0.000897135,0.000376421,0.000163367,6.13222e-05,2.18395e-05,8.48783e-06,2.44383e-06,9.29847e-07,2.08619e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.62264e-07,8.82162e-07,2.63457e-06,8.20172e-06,1.57359e-05,4.07225e-05,8.47829e-05,0.000158789,0.000307088,0.00052615,0.000962177,0.0014868,0.00241665,0.00379225,0.00584564,0.00854763,0.0123097,0.0175025,0.0244315,0.0342756,0.0488193,0.0658405,0.0878203,0.111061,0.142965,0.177083,0.215576,0.252368,0.287434,0.32585,0.360241,0.392331,0.41838,0.4376
-2,0.0608157,0.0413856,0.0282031,0.0174868,0.0112291,0.0064025,0.00332961,0.00187476,0.000844873,0.000387961,0.000174144,6.13222e-05,2.26978e-05,8.96468e-06,2.80146e-06,9.89452e-07,2.44383e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,6.55661e-08,2.56304e-07,8.10636e-07,2.36038e-06,5.62676e-06,1.80247e-05,3.61448e-05,7.79164e-05,0.000172904,0.000288396,0.000496109,0.000914206,0.0014272,0.00235876,0.00365368,0.00574388,0.00845779,0.0119276,0.0177275,0.0245825,0.0345736,0.0482215,0.0655875,0.0867783,0.111636,0.143065,0.176245,0.216946,0.254406,0.288446,0.32663,0.358036,0.391956,0.420096,0.438537
-3,0.0604388,0.042666,0.0285034,0.0185446,0.0110236,0.00656663,0.00330835,0.00192473,0.000892367,0.00040198,0.000167277,5.62676e-05,2.26978e-05,8.39246e-06,2.81338e-06,7.03346e-07,2.26501e-07,7.15267e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,1.60935e-07,7.74872e-07,2.26501e-06,4.95918e-06,1.56405e-05,3.3856e-05,6.80934e-05,0.000149157,0.000282292,0.000474651,0.000842012,0.00137436,0.00221389,0.00347286,0.00549306,0.00806827,0.0115496,0.0173977,0.0242693,0.0344747,0.0474286,0.0646149,0.0851369,0.111152,0.142666,0.177775,0.215803,0.255836,0.290905,0.32663,0.35835,0.391207,0.418808,0.438537
-4,0.0602876,0.042423,0.0283201,0.0184493,0.011219,0.00646547,0.00331912,0.00197089,0.000932136,0.00037623,0.000166228,5.92241e-05,2.33654e-05,7.3434e-06,2.67033e-06,8.46399e-07,1.84777e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.78817e-07,5.60292e-07,1.95506e-06,6.77119e-06,1.47822e-05,3.35698e-05,7.33387e-05,0.000135233,0.000259308,0.000449855,0.000815309,0.00131828,0.002187,0.00352731,0.00531786,0.0080077,0.0115917,0.0172722,0.0244315,0.034385,0.0473628,0.0647579,0.0866315,0.110971,0.141532,0.176625,0.213999,0.25504,0.289261,0.32585,0.359924,0.388978,0.418808,0.439007
-5,0.059725,0.0423572,0.0287737,0.0186978,0.0113533,0.00655224,0.00343738,0.00193732,0.000909533,0.000386053,0.000164893,5.8175e-05,2.62264e-05,7.43877e-06,2.15772e-06,6.91424e-07,1.78817e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.13251e-07,4.76844e-07,1.72856e-06,5.72213e-06,1.25887e-05,3.10903e-05,5.96056e-05,0.000134852,0.000232891,0.000416571,0.000770676,0.00122196,0.00206579,0.00329242,0.00513428,0.00777985,0.0112046,0.0170913,0.0243415,0.0337614,0.0481988,0.065326,0.0855102,0.111333,0.141385,0.177698,0.214111,0.253148,0.290286,0.325333,0.358036,0.388241,0.412481,0.435738
