SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 15:17:21
Date and Time Ended,2017-Jul-25 15:21:47
Scan Name,MSP_C_FPGA-TX4-00--RX1-00-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,14693
Horizontal Opening,75
Horizontal Percentage,58.14
Vertical Opening,235
Vertical Percentage,90.59
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
4,0.0598296,0.0414694,0.028679,0.0187449,0.0115593,0.00710065,0.00396439,0.0021705,0.00111677,0.00056735,0.000244144,0.000105192,4.24392e-05,1.5259e-05,5.05455e-06,1.94314e-06,4.41081e-07,1.31132e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.31132e-07,4.88766e-07,2.40806e-06,7.38513e-06,2.18276e-05,5.95102e-05,0.000140383,0.000350767,0.000691615,0.00127871,0.00217527,0.00374838,0.00612955,0.00975595,0.0140812,0.0195138,0.0275468,0.0379113,0.0495636,0.0653677,0.0850309,0.109138,0.13791,0.16476,0.201374,0.241934,0.281895,0.318255,0.351885,0.390089,0.415831,0.438068
3,0.0605013,0.0410744,0.0288528,0.0187251,0.0117114,0.00711434,0.00395676,0.00221551,0.0011387,0.000545129,0.00024567,0.000102903,3.99596e-05,1.421e-05,4.76844e-06,1.66896e-06,4.41081e-07,1.31132e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,1.37093e-07,6.31819e-07,2.56304e-06,9.07793e-06,2.37349e-05,6.42786e-05,0.000161173,0.000384527,0.000750744,0.00130264,0.00230049,0.00398861,0.00655654,0.00987925,0.0145421,0.0200535,0.0274748,0.038373,0.0503186,0.06564,0.0849603,0.107618,0.138376,0.16312,0.202769,0.239669,0.28326,0.320496,0.354014,0.389348,0.415409,0.438537
2,0.0605818,0.0413647,0.028869,0.0186705,0.0117964,0.00717855,0.00406682,0.00225357,0.0011779,0.000556001,0.000236706,0.000101663,4.95918e-05,1.6022e-05,5.62676e-06,1.6928e-06,5.84134e-07,1.54974e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.54974e-07,7.86793e-07,3.43328e-06,9.87664e-06,2.60238e-05,7.40063e-05,0.000172522,0.000396639,0.000782979,0.00140583,0.00245022,0.00424945,0.00662152,0.0102151,0.0144815,0.0198822,0.0275654,0.0387396,0.0498593,0.0645436,0.0842612,0.10742,0.13819,0.16576,0.201473,0.240654,0.283652,0.320998,0.354934,0.389348,0.419236,0.4376
1,0.0606716,0.0407394,0.0283868,0.0188034,0.0118688,0.00711928,0.00415341,0.00231985,0.00118467,0.000581464,0.000254349,0.000109293,4.74937e-05,1.50683e-05,4.67308e-06,1.71664e-06,4.41081e-07,1.01329e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.66896e-07,1.03714e-06,3.37963e-06,1.14502e-05,3.16267e-05,8.09682e-05,0.000189784,0.000425631,0.000846399,0.00148623,0.00255818,0.00433604,0.00696185,0.0105487,0.0148248,0.0204828,0.0285372,0.0389348,0.0503805,0.0655875,0.0844697,0.106944,0.137125,0.164826,0.203272,0.240937,0.282869,0.320998,0.3571,0.387506,0.415409,0.438068
0,0.0611699,0.0414443,0.0282615,0.0188458,0.0118096,0.00722719,0.0041371,0.00235542,0.00120174,0.000549134,0.000253777,0.000111772,4.42512e-05,1.7071e-05,5.24529e-06,1.57359e-06,4.17239e-07,1.19211e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.78817e-07,1.2994e-06,3.84456e-06,1.27854e-05,3.37367e-05,8.38293e-05,0.000217727,0.000490005,0.000931945,0.00155375,0.00285449,0.00436103,0.0070815,0.0107601,0.0151724,0.0210545,0.0288853,0.0394485,0.0509192,0.0658299,0.083065,0.107901,0.139698,0.166299,0.203474,0.240231,0.280352,0.320245,0.35555,0.389718,0.417953,0.440423
-1,0.0615745,0.0407637,0.0288061,0.0190739,0.0117882,0.00723984,0.00418078,0.00246386,0.00121738,0.000582227,0.000241855,0.000114347,4.4728e-05,1.61173e-05,5.8175e-06,1.45438e-06,3.93397e-07,1.37093e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.74872e-08,2.92067e-07,1.2398e-06,4.55386e-06,1.43053e-05,3.71104e-05,9.88022e-05,0.000230793,0.00052491,0.000976673,0.0016743,0.00289235,0.0046746,0.00740689,0.0112294,0.0156048,0.0213686,0.029076,0.0386227,0.0507111,0.0650149,0.0840365,0.106721,0.138376,0.165026,0.204797,0.238552,0.282869,0.31875,0.357724,0.392331,0.419666,0.440423
-2,0.0591813,0.0410291,0.0291526,0.0189075,0.0118209,0.00730465,0.00433585,0.00244087,0.0012027,0.000595579,0.000291352,0.00011635,4.654e-05,1.61173e-05,7.0573e-06,1.80009e-06,4.64923e-07,1.31132e-07,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.68225e-07,1.35901e-06,5.12608e-06,1.50564e-05,3.94231e-05,9.86114e-05,0.000231365,0.000535878,0.00100433,0.00172389,0.00308766,0.00468023,0.0077161,0.0116498,0.0157645,0.0216797,0.0289037,0.0396011,0.0515147,0.0653572,0.0842959,0.107646,0.13861,0.165225,0.20287,0.239669,0.281121,0.319995,0.35835,0.391956,0.416677,0.435738
-3,0.0607345,0.0416169,0.0291567,0.019315,0.0121178,0.00730374,0.00428845,0.00243486,0.00125229,0.000609979,0.000285153,0.000119306,4.64446e-05,1.46868e-05,5.72213e-06,1.68088e-06,4.76844e-07,1.66896e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,8.34478e-08,3.03988e-07,1.49014e-06,5.6208e-06,1.78638e-05,4.46803e-05,0.000108816,0.000256638,0.000587091,0.00112135,0.00177682,0.00320087,0.00505798,0.00810772,0.0117524,0.015893,0.0220212,0.0299827,0.0403183,0.0507048,0.0656295,0.0845569,0.106804,0.137632,0.165359,0.20029,0.241506,0.281701,0.321502,0.358664,0.391207,0.418808,0.439478
-4,0.0610878,0.0422175,0.0285232,0.0191865,0.0121783,0.00759506,0.00429866,0.00246214,0.00128433,0.000622854,0.000277619,0.000128271,4.86381e-05,1.99321e-05,5.72213e-06,1.71664e-06,5.3645e-07,1.43053e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,2.74186e-07,1.89546e-06,6.31223e-06,1.90321e-05,4.75772e-05,0.000118734,0.000287346,0.000599107,0.00116302,0.00199083,0.00332628,0.00513504,0.00804877,0.0118171,0.0165915,0.0226733,0.0299126,0.0404777,0.0513404,0.0660316,0.0854923,0.106693,0.137171,0.164232,0.199316,0.24009,0.282478,0.320747,0.355242,0.392331,0.420527,0.438068
-5,0.0610059,0.041958,0.029165,0.0197433,0.0124979,0.00778237,0.00441567,0.00255398,0.00133583,0.000634108,0.000297837,0.000137522,4.93057e-05,1.68803e-05,7.3434e-06,1.88354e-06,5.48371e-07,1.25172e-07,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.49014e-07,5.3645e-07,1.44245e-06,7.24207e-06,2.05282e-05,5.22145e-05,0.000136282,0.000297456,0.000613317,0.00124819,0.00217584,0.00347992,0.00531138,0.00846513,0.0122894,0.0167873,0.022958,0.0308267,0.0398554,0.0521244,0.065577,0.085707,0.10543,0.137586,0.165359,0.20177,0.242363,0.282869,0.32125,0.359293,0.388241,0.417953,0.439478
-6,0.0610696,0.0420355,0.0287596,0.0200065,0.0122618,0.00791638,0.00449168,0.00267481,0.00136873,0.00066825,0.000316243,0.000132658,5.26436e-05,2.05997e-05,8.20172e-06,1.88354e-06,7.39109e-07,1.60935e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.0729e-07,4.88766e-07,1.96698e-06,7.71296e-06,2.29243e-05,5.80797e-05,0.000134184,0.000328832,0.000678264,0.00123922,0.00214561,0.0036202,0.00548228,0.00871365,0.0124941,0.0168273,0.0234388,0.031219,0.0404857,0.0522374,0.0668943,0.0843132,0.106388,0.136622,0.167113,0.202769,0.241079,0.282869,0.320998,0.358664,0.387873,0.417953,0.43995
-7,0.0612065,0.042423,0.0297411,0.019835,0.0124387,0.00772964,0.00458219,0.00270552,0.001456,0.000673114,0.000295739,0.000138952,5.40742e-05,2.18395e-05,7.15267e-06,2.30077e-06,6.4374e-07,1.43053e-07,5.3645e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.31132e-07,5.96056e-07,2.5392e-06,8.63684e-06,2.45515e-05,6.70205e-05,0.000157359,0.000362879,0.000731765,0.00125334,0.00227522,0.00380655,0.00574445,0.00883678,0.0130614,0.0175821,0.0236705,0.0313649,0.040243,0.0510779,0.0671685,0.0850662,0.107195,0.136759,0.166841,0.202669,0.239109,0.281895,0.321502,0.3571,0.388609,0.416254,0.435738
-8,0.0609968,0.0419967,0.029215,0.0204042,0.0125874,0.00789335,0.00476873,0.00276007,0.00141842,0.000717079,0.000323682,0.000137903,6.18944e-05,2.30793e-05,8.20172e-06,2.19348e-06,8.46399e-07,1.54974e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.49014e-07,6.67582e-07,2.45575e-06,1.00793e-05,2.63993e-05,6.9202e-05,0.000160887,0.000363642,0.000718986,0.00133993,0.00237774,0.0040589,0.00575895,0.00917035,0.0131732,0.0177744,0.0237721,0.0317638,0.0405739,0.0521112,0.0676455,0.0859588,0.106693,0.134779,0.167386,0.203778,0.240937,0.282089,0.322515,0.35555,0.391581,0.420527,0.439007
-9,0.0623715,0.0425331,0.0294714,0.0201314,0.0127302,0.00814431,0.00492189,0.00285077,0.00148728,0.000681411,0.00033608,0.000146582,6.57092e-05,2.28885e-05,8.01099e-06,2.33654e-06,8.22557e-07,2.56304e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.43053e-07,6.91424e-07,2.47959e-06,1.00257e-05,2.94273e-05,7.55322e-05,0.000177863,0.000400359,0.000798238,0.00148232,0.00244287,0.00427424,0.00613746,0.00948353,0.0137291,0.018226,0.0243603,0.0320521,0.0408654,0.051913,0.0671575,0.085332,0.106637,0.135537,0.166096,0.203272,0.240796,0.282869,0.320998,0.35432,0.389348,0.415831,0.4376
