SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 13:46:21
Date and Time Ended,2017-Jul-25 13:51:01
Scan Name,MSP_A_FPGA-TX2-02--RX10-02-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15710
Horizontal Opening,78
Horizontal Percentage,60.47
Vertical Opening,246
Vertical Percentage,96.08
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
3,0.0718459,0.0549716,0.0397702,0.0256815,0.0169949,0.0103365,0.00634734,0.00324044,0.00178635,0.00090877,0.000407416,0.000168708,7.61997e-05,2.81338e-05,1.20165e-05,2.86107e-06,7.62951e-07,1.90738e-07,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.34478e-08,2.68225e-07,8.5832e-07,3.19486e-06,7.82025e-06,2.41283e-05,6.94285e-05,0.00018368,0.000446231,0.000979915,0.00198272,0.00377365,0.0069589,0.0115353,0.0189381,0.0289793,0.0415409,0.059534,0.0798428,0.106916,0.135046,0.170168,0.203677,0.243227,0.278635,0.312667,0.348887,0.381017,0.403143,0.427998
2,0.0733513,0.0541791,0.0390647,0.0255151,0.0173601,0.0102079,0.00610218,0.00313878,0.00169623,0.000847925,0.000386625,0.00017052,6.55184e-05,2.34607e-05,7.3434e-06,2.71801e-06,5.24529e-07,1.13251e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,9.53689e-08,2.08619e-07,9.6561e-07,2.9922e-06,8.20172e-06,2.69894e-05,6.8761e-05,0.000190166,0.000456722,0.00101425,0.0020057,0.00385691,0.00686558,0.0118961,0.0194618,0.0297216,0.0427239,0.060261,0.0803125,0.107392,0.135627,0.169254,0.206553,0.245266,0.277691,0.31219,0.347703,0.376465,0.402747,0.428445
1,0.072623,0.0553505,0.0380381,0.0253618,0.0172352,0.010137,0.00600872,0.00308928,0.0016433,0.000820745,0.00038777,0.000149825,7.08591e-05,2.23163e-05,7.0573e-06,2.67033e-06,4.41081e-07,1.37093e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,6.55661e-08,3.57633e-07,7.15267e-07,3.6121e-06,1.04906e-05,2.5082e-05,6.70443e-05,0.000191024,0.000468166,0.00100099,0.00209859,0.00385452,0.0069458,0.0119099,0.0196467,0.0298299,0.0427462,0.060332,0.0814626,0.107336,0.136942,0.17145,0.204286,0.245413,0.277879,0.312667,0.347703,0.377158,0.404337,0.425773
0,0.0731417,0.055373,0.0383802,0.0253634,0.0169928,0.0100457,0.00588455,0.00302863,0.00162356,0.000776875,0.000373941,0.000158598,6.74258e-05,2.08858e-05,6.10361e-06,2.24117e-06,5.12608e-07,1.0729e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.01329e-07,3.63594e-07,9.17926e-07,3.60018e-06,9.823e-06,2.5845e-05,7.72488e-05,0.000186542,0.000475986,0.00100452,0.00205272,0.00397478,0.00701551,0.0120469,0.0198456,0.0299279,0.0429839,0.0599347,0.0815274,0.108301,0.137679,0.170664,0.205516,0.241934,0.277315,0.311953,0.346526,0.378203,0.401169,0.427998
-1,0.073615,0.0564801,0.0384667,0.0248676,0.0165032,0.00973693,0.00583591,0.00301471,0.00161564,0.000772488,0.000359541,0.000137236,5.74121e-05,1.95506e-05,6.58045e-06,1.90738e-06,4.76844e-07,1.13251e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,1.25172e-07,3.33791e-07,1.09674e-06,4.14855e-06,1.15396e-05,2.75616e-05,8.23987e-05,0.000213245,0.000511463,0.00101635,0.00209735,0.00408255,0.00706818,0.0123079,0.0197015,0.0297843,0.0424186,0.0613348,0.08205,0.10908,0.136531,0.170026,0.204695,0.241791,0.279205,0.312428,0.346233,0.375086,0.404337,0.42401
-2,0.0728167,0.0561087,0.037399,0.0256429,0.0165814,0.00980452,0.00585403,0.00302625,0.00160964,0.000790608,0.000362116,0.000136473,6.09407e-05,1.83108e-05,5.05455e-06,1.66896e-06,3.57633e-07,7.15267e-08,1.78817e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,1.37093e-07,3.39752e-07,1.2398e-06,4.20815e-06,1.15396e-05,3.02319e-05,8.82162e-05,0.000221542,0.000501068,0.00105488,0.00211843,0.00399968,0.00728348,0.0121264,0.0200545,0.0305667,0.0436249,0.0612797,0.0822643,0.109488,0.13805,0.169464,0.206033,0.242363,0.275821,0.311478,0.347998,0.378903,0.402351,0.426216
-3,0.0730635,0.055803,0.0376119,0.024661,0.0165915,0.00949606,0.00570621,0.00297351,0.00154679,0.000721561,0.000336271,0.000137522,5.47417e-05,1.74525e-05,6.29435e-06,1.49014e-06,4.2916e-07,1.31132e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.49014e-07,4.64923e-07,1.08482e-06,4.42273e-06,1.1635e-05,3.10903e-05,9.0219e-05,0.000214771,0.00052615,0.00106394,0.00209993,0.00409361,0.00755736,0.0122964,0.0201473,0.0304621,0.0442374,0.0608518,0.0813816,0.105647,0.136349,0.169604,0.205516,0.239109,0.277127,0.311715,0.344486,0.376811,0.402351,0.424449
-4,0.0740676,0.0556665,0.0373887,0.025147,0.0166929,0.00953608,0.00570277,0.00298142,0.00151598,0.000716983,0.000330549,0.000131037,5.25483e-05,1.65942e-05,5.62676e-06,1.5259e-06,4.05318e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,1.66896e-07,4.23199e-07,1.28748e-06,4.56579e-06,1.23026e-05,2.95644e-05,9.16495e-05,0.000219062,0.000550946,0.00106565,0.00219425,0.0042258,0.00755583,0.0126204,0.0203081,0.0311431,0.0442087,0.0616579,0.0815274,0.107759,0.139793,0.169254,0.204899,0.240654,0.275821,0.31219,0.346819,0.37543,0.402747,0.42666
-5,0.0733119,0.0560396,0.0368771,0.0248118,0.0164436,0.00983844,0.00555991,0.00297332,0.00147745,0.000680934,0.000308232,0.000126173,4.53002e-05,1.61173e-05,5.62676e-06,1.38285e-06,3.45712e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.84777e-07,4.17239e-07,1.51398e-06,5.3645e-06,1.61173e-05,3.54772e-05,9.66087e-05,0.000231174,0.000582322,0.00111372,0.00233368,0.00441167,0.00759224,0.0127986,0.0204807,0.0309478,0.0449165,0.0631992,0.0829305,0.10759,0.139555,0.169885,0.203373,0.241648,0.274343,0.31219,0.345941,0.378203,0.402351,0.42666
-6,0.0742152,0.056101,0.0378833,0.025523,0.0164337,0.00949496,0.00559501,0.00298362,0.0014272,0.000678264,0.000331121,0.000124838,4.68261e-05,1.64034e-05,4.48234e-06,1.28748e-06,2.92067e-07,6.55661e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,1.31132e-07,4.64923e-07,1.71664e-06,5.8175e-06,1.49729e-05,3.50004e-05,9.37476e-05,0.000231174,0.000584325,0.00115396,0.00236734,0.00439879,0.00777188,0.0126664,0.0199413,0.0313385,0.0447497,0.0630047,0.0832169,0.109958,0.140272,0.16828,0.205723,0.240937,0.274527,0.311953,0.344486,0.373717,0.402747,0.427998
-7,0.0745258,0.0558334,0.0386045,0.0253273,0.0165272,0.00956838,0.00558232,0.00289597,0.0014641,0.000691711,0.000313764,0.000122549,4.78752e-05,1.61173e-05,5.14992e-06,1.18019e-06,2.80146e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,2.38422e-07,6.07977e-07,2.28885e-06,6.92617e-06,1.91691e-05,3.35698e-05,0.000106909,0.000251774,0.000605402,0.00119488,0.0024218,0.0044935,0.00780967,0.012875,0.0206646,0.03169,0.0457647,0.0630629,0.0835394,0.109752,0.138987,0.170309,0.204184,0.240796,0.274343,0.310769,0.345357,0.377158,0.397278,0.42489
-8,0.0745258,0.0557422,0.0380133,0.0251578,0.0163315,0.00966639,0.0056157,0.00290007,0.0014703,0.000673304,0.000307183,0.000129702,4.44419e-05,1.64034e-05,4.48234e-06,1.16827e-06,3.39752e-07,1.13251e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.15267e-08,2.68225e-07,6.79503e-07,2.11004e-06,7.25996e-06,1.63081e-05,4.01503e-05,0.000116732,0.000260071,0.000624666,0.00120022,0.00242733,0.00461357,0.00775511,0.0128492,0.0212401,0.0317219,0.0460787,0.0632089,0.082347,0.108963,0.137957,0.169745,0.203879,0.239529,0.272881,0.308894,0.344776,0.371009,0.401562,0.425331
-9,0.0734566,0.054518,0.0383694,0.0251038,0.0162983,0.00981839,0.00536107,0.00289111,0.00153744,0.000672827,0.000309377,0.000122549,4.34882e-05,1.46868e-05,7.3434e-06,1.03714e-06,2.56304e-07,7.15267e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,6.55661e-08,2.80146e-07,8.5832e-07,2.64649e-06,7.95138e-06,1.90738e-05,4.69215e-05,0.000123598,0.000280194,0.00066043,0.00126154,0.00257458,0.00464122,0.00816819,0.0134536,0.0213742,0.0317736,0.0458312,0.0645334,0.0859047,0.107759,0.137217,0.17145,0.203272,0.239529,0.271975,0.309361,0.343043,0.373717,0.400777,0.425331
-10,0.0739873,0.055674,0.0387323,0.0254027,0.0162679,0.00965113,0.00541724,0.00286812,0.00141451,0.000664149,0.000297265,0.000116255,4.11994e-05,1.47822e-05,3.81476e-06,1.04906e-06,2.98028e-07,3.57633e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,7.74872e-08,2.80146e-07,9.11965e-07,2.69417e-06,8.54744e-06,2.11719e-05,5.46464e-05,0.000129225,0.000296597,0.000646887,0.00132429,0.00260662,0.00474622,0.00847424,0.0135072,0.0212302,0.0321502,0.046455,0.0663202,0.0848899,0.109546,0.13965,0.171235,0.204286,0.239949,0.272155,0.310298,0.347408,0.372358,0.399604,0.422262
