SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 15:05:16
Date and Time Ended,2017-Jul-25 15:09:12
Scan Name,MSP_C_FPGA-TX4-03--RX1-03-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,11711
Horizontal Opening,71
Horizontal Percentage,55.04
Vertical Opening,192
Vertical Percentage,75.29
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
3,0.0869257,0.0639391,0.0483182,0.0344196,0.0250225,0.0172221,0.0128706,0.00836879,0.00611858,0.00424248,0.00278201,0.00174287,0.00117332,0.000749695,0.000452144,0.000278573,0.000138094,7.90608e-05,4.27253e-05,2.05997e-05,8.29709e-06,2.95644e-06,1.76432e-06,5.24529e-07,2.86107e-07,9.53689e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,2.1458e-07,7.5103e-07,3.14717e-06,6.67582e-06,1.80247e-05,7.41016e-05,0.000141814,0.000368505,0.000835431,0.00184215,0.00384985,0.00743337,0.0131643,0.0219645,0.0340166,0.0498047,0.0706074,0.0927732,0.121722,0.152948,0.185841,0.219975,0.255358,0.297022,0.328727,0.364407,0.389718,0.414149
2,0.0856174,0.0651804,0.0479113,0.0341926,0.0243415,0.0171961,0.0125078,0.00816135,0.00596571,0.00406672,0.00267834,0.00167916,0.00111591,0.000730621,0.000427825,0.000278573,0.000119497,7.48646e-05,3.4905e-05,1.97414e-05,8.5832e-06,2.67033e-06,1.49014e-06,7.15267e-07,1.66896e-07,8.94083e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.84777e-07,6.67582e-07,1.81201e-06,8.29709e-06,1.97414e-05,6.28481e-05,0.000142767,0.000371176,0.00085317,0.00189946,0.00393807,0.00754719,0.0130228,0.0215089,0.0337031,0.0500298,0.070184,0.0931742,0.121433,0.151758,0.186348,0.221282,0.255517,0.296163,0.32952,0.362793,0.392707,0.415831
1,0.08654,0.0642702,0.0479899,0.0344341,0.0241406,0.0171997,0.0123857,0.00812573,0.0058093,0.00396839,0.00258488,0.00156949,0.00106975,0.00067483,0.000400645,0.00026112,0.000116827,6.16083e-05,3.20439e-05,1.51637e-05,6.58045e-06,3.23062e-06,1.31132e-06,4.41081e-07,1.60935e-07,7.74872e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.54974e-07,6.79503e-07,2.05043e-06,6.77119e-06,1.71664e-05,6.40879e-05,0.000147822,0.00034905,0.000843633,0.00186446,0.00396296,0.00742973,0.0132499,0.0217997,0.0336643,0.0493903,0.0703407,0.093153,0.12245,0.153005,0.185757,0.220212,0.254248,0.296807,0.332193,0.363437,0.392707,0.412481
0,0.0855459,0.0646761,0.0483925,0.0343388,0.0242866,0.0171056,0.0120953,0.00785369,0.00581359,0.00391012,0.00250677,0.00150549,0.00103056,0.000651656,0.000371939,0.000228313,9.91836e-05,6.6186e-05,3.3856e-05,1.45914e-05,6.96193e-06,2.77762e-06,1.32324e-06,4.88766e-07,2.1458e-07,5.3645e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.43053e-07,4.88766e-07,1.49014e-06,4.48234e-06,1.59266e-05,6.1799e-05,0.000146391,0.000372416,0.000829042,0.0018967,0.00395647,0.00755987,0.0132118,0.0220046,0.0337197,0.0496297,0.0706683,0.0937285,0.121074,0.151142,0.184918,0.218567,0.256638,0.296807,0.332193,0.361832,0.391956,0.413731
-1,0.0856353,0.0650562,0.047666,0.0340704,0.024487,0.0168988,0.0118644,0.00773008,0.00556115,0.00371042,0.0024815,0.00146906,0.000982204,0.000610456,0.000364595,0.000225738,9.91836e-05,5.8938e-05,3.22347e-05,1.39239e-05,7.62951e-06,2.95644e-06,8.82162e-07,4.17239e-07,1.78817e-07,4.76844e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.19211e-07,4.41081e-07,1.89546e-06,5.72213e-06,1.75479e-05,5.91287e-05,0.000149443,0.000364977,0.000849355,0.00200332,0.00395047,0.00760902,0.0132795,0.0216888,0.0334417,0.0487496,0.0704738,0.0938574,0.12054,0.153062,0.183428,0.219621,0.255199,0.295096,0.329255,0.363437,0.391581,0.410004
-2,0.0860853,0.0650046,0.0482045,0.0342556,0.0243661,0.0168814,0.0119245,0.00774016,0.00547084,0.00373836,0.00238565,0.00141871,0.000938811,0.000578031,0.000355631,0.000193503,0.000101854,5.7126e-05,2.96597e-05,1.41146e-05,5.62676e-06,2.08619e-06,1.01329e-06,3.81476e-07,1.60935e-07,2.38422e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.43053e-07,4.76844e-07,1.80009e-06,5.24529e-06,1.6022e-05,5.68399e-05,0.000136187,0.000377565,0.000850214,0.00190251,0.00400769,0.00771683,0.0134602,0.0223468,0.0339996,0.0499931,0.0694816,0.0934719,0.122085,0.14976,0.183428,0.217522,0.257444,0.293616,0.329255,0.366363,0.392707,0.413731
-3,0.0852787,0.0645538,0.0476272,0.0337475,0.0240048,0.0168418,0.0115229,0.00764253,0.00527562,0.00352426,0.00234989,0.00138313,0.000918402,0.000552949,0.000316911,0.000184825,8.71672e-05,5.2739e-05,2.10765e-05,1.48775e-05,4.00549e-06,2.27693e-06,7.74872e-07,3.33791e-07,1.43053e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.01329e-07,4.64923e-07,1.51398e-06,5.62676e-06,1.76432e-05,5.94148e-05,0.000142767,0.00037747,0.000893988,0.00194314,0.00407883,0.00793079,0.0135519,0.0226095,0.0345212,0.0499748,0.0694462,0.0927732,0.121577,0.152606,0.18188,0.217176,0.253305,0.295309,0.325591,0.361194,0.390089,0.413731
-4,0.0871105,0.0653885,0.0466295,0.0339489,0.0236937,0.0169513,0.0115168,0.00769479,0.00523709,0.00349985,0.0022775,0.00134155,0.000833047,0.000530346,0.000324159,0.000175002,8.35431e-05,4.88289e-05,2.69894e-05,1.1635e-05,6.58045e-06,2.30077e-06,1.00137e-06,4.23199e-07,1.37093e-07,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-09,1.0729e-07,2.98028e-07,1.35901e-06,6.67582e-06,1.92645e-05,5.91287e-05,0.000150587,0.000381762,0.000921359,0.00204461,0.00411297,0.00810996,0.0139422,0.0228951,0.0344747,0.04923,0.0700519,0.0935146,0.119904,0.150199,0.183345,0.217869,0.253148,0.29215,0.328463,0.362152,0.390089,0.413731
-5,0.0872404,0.0656716,0.0465183,0.0337197,0.0233853,0.0163556,0.0114431,0.0073794,0.00510986,0.00338998,0.00220274,0.00129587,0.000834287,0.000478561,0.000306897,0.000177005,7.61044e-05,4.43465e-05,2.55589e-05,1.20165e-05,6.10361e-06,2.21733e-06,7.86793e-07,3.03988e-07,1.0729e-07,2.38422e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,5.3645e-08,5.42411e-07,1.33516e-06,5.62676e-06,1.86923e-05,6.1799e-05,0.000159361,0.000404936,0.00092689,0.00202144,0.00434377,0.00823337,0.0138372,0.0229118,0.0345503,0.0495576,0.0712089,0.0937071,0.120895,0.150089,0.181558,0.215576,0.254248,0.294884,0.328463,0.363115,0.392331,0.414149
-6,0.0875387,0.0646557,0.046672,0.0334444,0.0238677,0.0162821,0.0115168,0.00733027,0.00509585,0.0032558,0.00216936,0.00123322,0.000819696,0.000475319,0.000293927,0.000164607,7.82025e-05,4.46326e-05,2.21256e-05,9.91836e-06,4.57771e-06,2.11004e-06,8.10636e-07,3.57633e-07,9.53689e-08,2.98028e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,8.34478e-08,3.93397e-07,1.83585e-06,6.48508e-06,1.98367e-05,5.97963e-05,0.000159648,0.000427825,0.000964084,0.0021438,0.00434205,0.00818844,0.0140013,0.0225572,0.0346262,0.0501339,0.0696944,0.0939866,0.121469,0.149979,0.181236,0.216144,0.25268,0.293195,0.328991,0.361194,0.390089,0.412066
-7,0.0879523,0.0653364,0.0471231,0.0333247,0.0240132,0.0163785,0.0111786,0.00732333,0.00506933,0.00321784,0.00211099,0.00120756,0.000809873,0.000453479,0.00026236,0.000155737,7.14313e-05,4.04364e-05,1.94553e-05,1.14443e-05,4.38697e-06,1.58551e-06,5.12608e-07,2.20541e-07,7.74872e-08,5.96056e-09,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.0729e-07,4.82805e-07,2.03851e-06,6.38972e-06,1.94553e-05,7.12406e-05,0.000170233,0.000433547,0.000979248,0.0021705,0.00443875,0.00827981,0.0142028,0.0228568,0.0353647,0.0501093,0.0695642,0.0931954,0.122048,0.150641,0.182936,0.214223,0.252213,0.293405,0.325333,0.359924,0.388978,0.412066
-8,0.0889648,0.0660742,0.0465606,0.0337809,0.0243357,0.0164093,0.0111451,0.0072587,0.00497816,0.00320525,0.0020119,0.00116369,0.000745212,0.000447089,0.000273232,0.000147917,6.78073e-05,4.0341e-05,2.11719e-05,8.39246e-06,4.86381e-06,1.31132e-06,5.96056e-07,2.92067e-07,4.17239e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,1.01329e-07,4.70884e-07,1.88354e-06,6.86656e-06,1.94553e-05,7.01915e-05,0.00017586,0.00046149,0.00097219,0.00220665,0.00449521,0.00851794,0.0140648,0.0227464,0.03502,0.0508181,0.0707049,0.0922301,0.121038,0.15042,0.183263,0.215349,0.25113,0.292358,0.328991,0.360241,0.390834,0.411239
-9,0.0871662,0.0652531,0.0469341,0.0334117,0.0239949,0.0161493,0.0110296,0.00720824,0.00492132,0.00318599,0.00201448,0.00111772,0.000763237,0.000407416,0.000256924,0.000135615,6.73304e-05,3.71939e-05,1.57359e-05,8.39246e-06,3.62402e-06,1.50206e-06,6.31819e-07,1.96698e-07,8.94083e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.78817e-08,8.34478e-08,6.79503e-07,2.13388e-06,8.48783e-06,2.11719e-05,7.66766e-05,0.000169852,0.000481136,0.00104238,0.00233434,0.00464303,0.00858813,0.014327,0.0234187,0.0359419,0.0503186,0.0708517,0.0931954,0.120504,0.149323,0.181638,0.213999,0.251285,0.292986,0.325591,0.358664,0.391207,0.410826
-10,0.0885417,0.064953,0.0472808,0.0341955,0.0236227,0.0161499,0.0110911,0.0071541,0.00480287,0.00313382,0.00192121,0.00108511,0.000723278,0.000386339,0.000234798,0.000127794,6.30388e-05,3.69078e-05,1.38285e-05,7.3434e-06,2.95644e-06,1.22787e-06,4.2916e-07,1.84777e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,1.60935e-07,6.49701e-07,2.58688e-06,8.86931e-06,2.4033e-05,7.6009e-05,0.000197223,0.000492294,0.00111334,0.00241979,0.00469005,0.00890305,0.0144289,0.0241378,0.0358005,0.050837,0.0709499,0.0933653,0.12008,0.148189,0.181156,0.214672,0.250977,0.294037,0.325591,0.3571,0.392707,0.413314
