SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-23 23:45:54
Date and Time Ended,2018-Jan-23 23:46:35
Scan Name,TRP_FPGA-TX5-03--RX5-03-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17293
Horizontal Opening,79
Horizontal Percentage,60.47
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-61,0.0835565,0.0683454,0.056317,0.0431924,0.0335513,0.0260904,0.018248,0.0132701,0.00924779,0.00674984,0.00421368,0.00288558,0.00175355,0.00100118,0.000607118,0.000322156,0.00015774,6.96193e-05,3.42374e-05,1.38285e-05,5.24529e-06,1.81201e-06,9.53689e-07,2.86107e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,2.57496e-06,5.62676e-06,2.48913e-05,6.35157e-05,0.000153735,0.000333028,0.000772107,0.0015733,0.00298419,0.00560969,0.00940233,0.0150908,0.0227426,0.033469,0.0471991,0.0632382,0.0829977,0.100292,0.125913,0.146493,0.175716,0.198832,0.222726,0.249448,0.269115,0.286429,0.314347,0.328463,0.356168,0.386774,0.400385,0.423572
-62,0.0850132,0.0686777,0.0554704,0.045299,0.0331467,0.0264152,0.0186501,0.0136905,0.00952987,0.00706196,0.00435159,0.00303092,0.00185283,0.00106031,0.000636397,0.000323873,0.000172522,8.44015e-05,3.88151e-05,1.62127e-05,7.43877e-06,1.81201e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.00275e-06,6.10361e-06,2.37469e-05,5.98917e-05,0.000160506,0.000353437,0.000824083,0.00172847,0.00318217,0.0058051,0.00965613,0.0158831,0.02404,0.0341243,0.0485013,0.0635226,0.0846268,0.105866,0.130735,0.158328,0.180996,0.196072,0.221642,0.252836,0.270895,0.291733,0.322515,0.338507,0.359924,0.375774,0.384595,0.410415
-63,0.0838988,0.0729984,0.0595167,0.045294,0.034679,0.027052,0.0193378,0.014313,0.00999594,0.00715148,0.00455606,0.00318656,0.00198405,0.00112249,0.000713169,0.000353056,0.000173381,9.80392e-05,3.91012e-05,1.82155e-05,7.91562e-06,3.0518e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,2.38422e-06,8.48783e-06,2.48913e-05,7.06683e-05,0.000173285,0.000397116,0.000862135,0.00181725,0.00328098,0.00612507,0.00984222,0.0162132,0.0243501,0.0364667,0.0505422,0.0660422,0.0865217,0.109109,0.131702,0.149541,0.183018,0.207284,0.225175,0.243082,0.26701,0.288041,0.31219,0.329255,0.35068,0.360876,0.399214,0.399994
-64,0.0875574,0.0720989,0.0563403,0.0473847,0.0355149,0.0276547,0.0201037,0.0147431,0.0103001,0.00740515,0.00481336,0.00325923,0.00208057,0.00116197,0.000721942,0.00038529,0.000189784,9.5655e-05,4.04364e-05,1.82155e-05,8.48783e-06,2.67033e-06,5.72213e-07,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,3.33791e-06,7.72488e-06,3.01366e-05,7.66766e-05,0.000179389,0.000409323,0.00096809,0.00196365,0.00351167,0.00644887,0.0104,0.0165439,0.0251346,0.0368439,0.0533812,0.0698608,0.0861215,0.108935,0.1297,0.162925,0.175641,0.197395,0.230887,0.248691,0.270181,0.286229,0.305667,0.332193,0.348294,0.382084,0.395743,0.421393
-65,0.0885034,0.0731417,0.0615006,0.0469771,0.0359703,0.0286029,0.0205619,0.0148328,0.0106829,0.00754191,0.00490997,0.00351816,0.00211585,0.00123655,0.000757801,0.000402171,0.000200179,0.000110056,4.30114e-05,2.11719e-05,8.96468e-06,2.7657e-06,6.67582e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,3.81476e-06,1.12535e-05,2.80385e-05,9.01236e-05,0.000199607,0.000435264,0.00102798,0.00207542,0.003785,0.00661158,0.0109251,0.0170196,0.026214,0.0372968,0.0535837,0.0687699,0.0894309,0.10603,0.138751,0.157779,0.186348,0.204388,0.219857,0.251593,0.270895,0.296592,0.316045,0.341613,0.341613,0.370338,0.388978,0.410826
-66,0.0879523,0.0715448,0.0599874,0.0494559,0.037543,0.0293174,0.0214739,0.0156333,0.0107075,0.0076782,0.00513542,0.00362564,0.00227665,0.00126154,0.00078336,0.000419718,0.000228408,0.000114252,5.15946e-05,2.0695e-05,8.67857e-06,3.43328e-06,1.33516e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.95644e-06,1.22072e-05,3.09949e-05,8.82162e-05,0.000211337,0.000464351,0.0010811,0.00213226,0.00404154,0.00696778,0.0112659,0.0178878,0.0266993,0.0383515,0.0536469,0.0754316,0.0900206,0.107674,0.136304,0.156036,0.181076,0.212335,0.225052,0.243082,0.267883,0.287233,0.305667,0.330584,0.360558,0.360241,0.390834,0.408369
-67,0.090438,0.0742556,0.0623241,0.0492241,0.0382333,0.0302909,0.021773,0.0159711,0.0111807,0.00781176,0.00536593,0.00360399,0.00236238,0.00138085,0.000846208,0.000463684,0.000228027,0.000111868,5.7126e-05,1.9646e-05,8.96468e-06,3.24254e-06,1.33516e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.14443e-06,4.57771e-06,1.43053e-05,3.3856e-05,9.47967e-05,0.000219825,0.000509556,0.00111801,0.00224985,0.00410344,0.00732123,0.0119649,0.0181268,0.0284935,0.0404218,0.0544094,0.0724432,0.0989596,0.11706,0.138751,0.165159,0.177544,0.198735,0.225299,0.248691,0.265797,0.28563,0.316289,0.331924,0.348294,0.379605,0.382084,0.410826
-68,0.0914476,0.0729984,0.0603586,0.0507111,0.0400973,0.0313265,0.0223529,0.0164933,0.011163,0.00831882,0.00538138,0.00371138,0.00239528,0.00146897,0.000868524,0.000468452,0.000237278,0.000117399,5.30251e-05,2.36515e-05,8.01099e-06,4.00549e-06,1.33516e-06,2.86107e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,9.53689e-07,3.24254e-06,1.23026e-05,3.8529e-05,0.000105287,0.000238231,0.000550088,0.00115206,0.00232795,0.00436236,0.00749225,0.012361,0.0185177,0.0293321,0.0416465,0.0586223,0.0740542,0.0948353,0.119137,0.145349,0.157779,0.179646,0.205723,0.226045,0.250363,0.269647,0.289057,0.306812,0.334635,0.337949,0.362472,0.388609,0.39384
-69,0.0950995,0.0801553,0.0634341,0.0502076,0.0405217,0.0315898,0.0231174,0.0171997,0.0118585,0.00872925,0.00575799,0.00376688,0.00246338,0.00150025,0.000959888,0.000491054,0.00025454,0.000126745,5.93194e-05,2.48913e-05,1.24933e-05,4.86381e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.5259e-06,4.86381e-06,1.44007e-05,4.46326e-05,0.000103475,0.000246147,0.000564298,0.00128986,0.00246548,0.00451724,0.00778015,0.0127243,0.0197414,0.0300465,0.0416932,0.0580902,0.080344,0.0928363,0.11499,0.14032,0.167386,0.193114,0.213108,0.232064,0.250823,0.265797,0.285431,0.300289,0.325333,0.341613,0.370003,0.397278,0.407556
-70,0.0934505,0.0777808,0.0635226,0.0523175,0.0400307,0.0320371,0.0234348,0.0169317,0.0119883,0.00876024,0.00586442,0.00381428,0.00252651,0.00155337,0.000991646,0.000546464,0.000260739,0.000128367,6.7998e-05,2.88014e-05,1.29702e-05,4.48234e-06,1.71664e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.62127e-06,4.95918e-06,1.51637e-05,4.43465e-05,0.000116541,0.000274662,0.000584611,0.00130932,0.00258164,0.00463912,0.00816103,0.0135193,0.0198745,0.0311502,0.0435506,0.0604477,0.0791945,0.101309,0.121867,0.149815,0.167935,0.186348,0.205723,0.226295,0.248691,0.264425,0.28967,0.312667,0.324302,0.356478,0.359608,0.379605,0.406343
-71,0.0955209,0.0795791,0.0646761,0.0535697,0.0422044,0.0335485,0.0238344,0.0177521,0.0125658,0.00891216,0.00614147,0.0040775,0.00262655,0.00167735,0.00105001,0.000569352,0.00027285,0.000142195,6.77119e-05,3.14717e-05,1.28748e-05,5.24529e-06,2.47959e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,5.5314e-06,1.62127e-05,4.58724e-05,0.000123789,0.000295739,0.000623808,0.00145275,0.00270094,0.00495165,0.00852007,0.0141166,0.0215871,0.0314782,0.0447106,0.059508,0.0788287,0.0985785,0.120504,0.147019,0.159623,0.186433,0.211022,0.229079,0.249905,0.270002,0.286229,0.308429,0.332193,0.340477,0.366691,0.39384,0.404737
-72,0.0990553,0.0800613,0.0672237,0.0553131,0.0423747,0.0335843,0.0252384,0.0182366,0.0126864,0.00919691,0.0062585,0.00420691,0.00271735,0.00169184,0.00111076,0.000601396,0.000306134,0.000151541,7.52461e-05,3.51911e-05,1.3447e-05,5.72213e-06,1.71664e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.43053e-06,5.8175e-06,1.84062e-05,5.31205e-05,0.000133612,0.000297456,0.000672255,0.00147097,0.00285611,0.00536698,0.00877864,0.0143798,0.0211196,0.0317786,0.048018,0.0636905,0.0805336,0.098626,0.126029,0.143315,0.173851,0.197015,0.211349,0.224189,0.252992,0.268762,0.284836,0.311241,0.319496,0.340477,0.364407,0.383874,0.401562
-73,0.0973832,0.0839848,0.0676903,0.0542006,0.0434168,0.034788,0.0264989,0.0187483,0.0135668,0.00955544,0.00655612,0.00432012,0.00282635,0.00178922,0.00115244,0.00062686,0.000325494,0.000160315,7.69627e-05,3.21393e-05,1.46868e-05,7.15267e-06,1.81201e-06,1.04906e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.28885e-06,6.77119e-06,2.04089e-05,5.67445e-05,0.000147345,0.000318341,0.000721656,0.00155766,0.00300784,0.00576123,0.00925092,0.0152073,0.0229786,0.0332247,0.0469287,0.0640691,0.0861215,0.105294,0.12367,0.151814,0.176778,0.199802,0.213999,0.230109,0.24556,0.264084,0.284243,0.302954,0.323278,0.352794,0.353708,0.369669,0.386774
-74,0.10044,0.0821158,0.0705953,0.056754,0.0440139,0.0353129,0.0271632,0.0192298,0.0141464,0.00981745,0.00687572,0.00455873,0.00292973,0.00188687,0.00123617,0.000652705,0.000349241,0.000175002,9.28893e-05,3.90059e-05,1.7071e-05,6.86656e-06,2.00275e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.19348e-06,6.86656e-06,2.47959e-05,6.6949e-05,0.000160029,0.000362497,0.000769245,0.00171674,0.00320926,0.00591869,0.00974504,0.0160789,0.0237514,0.034562,0.0494499,0.0652739,0.086031,0.10614,0.129454,0.149214,0.172461,0.183181,0.210588,0.232856,0.250823,0.26597,0.282869,0.301615,0.32637,0.343907,0.364083,0.388241,0.396893
