SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:51:05
Date and Time Ended,2018-Jan-24 01:51:47
Scan Name,MSP_A_FPGA-TX2-11--RX12-11-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16455
Horizontal Opening,74
Horizontal Percentage,57.36
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-20,0.0848723,0.0668179,0.0511736,0.0377332,0.0278806,0.0193132,0.0129177,0.00799722,0.00490921,0.00268969,0.00148585,0.000747215,0.000329213,0.000131132,4.75891e-05,1.65942e-05,4.57771e-06,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.43053e-06,4.57771e-06,1.18257e-05,2.45098e-05,5.16899e-05,0.000126173,0.000240234,0.00044337,0.000744354,0.00129063,0.00207895,0.00308528,0.00483835,0.00718384,0.0106983,0.0150172,0.0227211,0.0314854,0.0445211,0.0580161,0.0780625,0.0997549,0.128722,0.156872,0.19835,0.222122,0.254881,0.281121,0.322261,0.347408,0.372697,0.384234,0.417102
-21,0.0848196,0.0665465,0.0523442,0.0391506,0.0282323,0.0194434,0.0130623,0.00822494,0.00490072,0.00275883,0.00151865,0.000722515,0.0003336,0.000131228,4.82567e-05,1.77386e-05,5.34066e-06,1.81201e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,1.5259e-06,3.24254e-06,9.91836e-06,3.04227e-05,5.91287e-05,0.000129034,0.000239948,0.000466354,0.000780117,0.0013283,0.00222295,0.00330806,0.0050494,0.00743634,0.0111064,0.0154041,0.0228351,0.0322185,0.0439101,0.0606356,0.0771654,0.100514,0.127719,0.157294,0.199704,0.222122,0.25973,0.294037,0.3282,0.347408,0.376119,0.39384,0.42096
-22,0.0860491,0.0665357,0.0529123,0.0385101,0.0285372,0.0195912,0.0130208,0.00815323,0.00503586,0.00276722,0.00155642,0.000789654,0.000346952,0.000137236,4.94965e-05,1.5259e-05,6.67582e-06,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,2.28885e-06,5.34066e-06,1.07767e-05,2.89921e-05,6.55184e-05,0.000139906,0.000265793,0.00047303,0.00083238,0.00149138,0.00228017,0.00347992,0.00527895,0.00785129,0.0115437,0.0158671,0.0235466,0.0321553,0.0451244,0.0593786,0.0802338,0.102245,0.129169,0.157415,0.199122,0.221044,0.256638,0.294037,0.322769,0.345649,0.372358,0.39498,0.414149
-23,0.0856353,0.0679035,0.0520648,0.0393122,0.028867,0.0198053,0.0131728,0.00826544,0.00505398,0.00276961,0.00153334,0.000777829,0.000357061,0.000144198,5.55047e-05,2.53681e-05,5.34066e-06,2.86107e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.90738e-07,1.81201e-06,5.43603e-06,1.35424e-05,3.4905e-05,7.00961e-05,0.000151827,0.000291829,0.000520142,0.000910678,0.00150177,0.00240511,0.00363346,0.00556973,0.00809842,0.0119589,0.0162029,0.023665,0.0333084,0.045259,0.0609152,0.0787377,0.105051,0.130361,0.159499,0.19692,0.218567,0.260888,0.293826,0.314347,0.345649,0.370338,0.396893,0.409594
-24,0.0849427,0.0681974,0.0542077,0.0395475,0.0290492,0.0198658,0.0139908,0.00826944,0.00507515,0.00282893,0.00153792,0.000768673,0.000356489,0.000150301,5.54093e-05,2.28885e-05,5.91287e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.90738e-06,5.43603e-06,1.39239e-05,4.1104e-05,8.15404e-05,0.000160124,0.000310235,0.000550565,0.000921645,0.00160058,0.00251926,0.00376326,0.00565976,0.00832,0.0123094,0.0167839,0.0240584,0.0346438,0.0477493,0.06139,0.0810435,0.108072,0.13107,0.160499,0.191668,0.218334,0.258745,0.282089,0.316533,0.346819,0.380663,0.390461,0.407556
-25,0.0881605,0.0682998,0.0536188,0.0397587,0.0288751,0.0202059,0.0136791,0.008286,0.00530442,0.00283036,0.0015837,0.000829614,0.000366217,0.000158026,5.56954e-05,2.0695e-05,7.3434e-06,1.33516e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,8.5832e-07,3.81476e-06,5.91287e-06,1.64034e-05,3.93874e-05,8.63088e-05,0.000174716,0.000329595,0.000610838,0.000990787,0.00167563,0.00264935,0.00393702,0.00592517,0.0085261,0.0128395,0.0174801,0.0247758,0.0342098,0.0456881,0.062201,0.0826961,0.108272,0.13166,0.160311,0.19131,0.21845,0.25504,0.281895,0.319496,0.351885,0.374743,0.39384,0.403143
-26,0.0886951,0.0682998,0.0532701,0.0404337,0.0295607,0.0204807,0.0140133,0.00844245,0.0053316,0.00296082,0.00164445,0.00086614,0.000383764,0.000162032,6.3611e-05,2.08858e-05,6.96193e-06,2.57496e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.90738e-07,4.10086e-06,7.91562e-06,2.10765e-05,4.46326e-05,9.57504e-05,0.000192741,0.000377089,0.000628195,0.00106327,0.00180266,0.0027987,0.00423219,0.00625391,0.00901871,0.013163,0.0177559,0.0256718,0.0352855,0.0474726,0.0636015,0.0829305,0.108387,0.133636,0.158328,0.189627,0.221762,0.24854,0.290698,0.318998,0.34247,0.364083,0.395361,0.399994
-27,0.0877262,0.0699682,0.0535767,0.0408695,0.0296013,0.0207642,0.014059,0.00865382,0.00549086,0.00297646,0.00166905,0.000862039,0.000417906,0.000167563,6.45647e-05,2.33654e-05,6.58045e-06,1.43053e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-07,3.91012e-06,8.5832e-06,2.26024e-05,5.30251e-05,0.000104238,0.000196746,0.000387198,0.000670443,0.00116026,0.00190871,0.00296607,0.00435473,0.00639002,0.00938832,0.0134779,0.0184735,0.0262341,0.0359356,0.0480687,0.063131,0.0817716,0.109488,0.131999,0.160436,0.187973,0.222484,0.250823,0.291941,0.316045,0.344776,0.358664,0.392331,0.407962
-28,0.0883888,0.0708885,0.054518,0.0407515,0.0296142,0.0212665,0.0142195,0.0088957,0.00551385,0.00312104,0.00173219,0.000911536,0.000423152,0.000164225,6.80934e-05,2.53681e-05,8.5832e-06,2.67033e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,3.62402e-06,1.02045e-05,2.26024e-05,5.33112e-05,0.000114347,0.0002224,0.000406939,0.000720703,0.00120756,0.00204795,0.00309062,0.00455415,0.00673574,0.00985761,0.0141074,0.0189662,0.0269576,0.0368406,0.0500726,0.0666982,0.0842959,0.107816,0.134249,0.164363,0.186264,0.217869,0.247489,0.282478,0.315072,0.339912,0.361832,0.388609,0.413314
-29,0.0907586,0.0709745,0.0565737,0.0414527,0.0296528,0.0213108,0.0141816,0.00910998,0.00565146,0.00315595,0.00177214,0.000943771,0.000441653,0.000188544,8.02052e-05,2.36515e-05,9.25078e-06,2.57496e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.04906e-06,3.24254e-06,1.23026e-05,2.81338e-05,6.44694e-05,0.000121786,0.000255493,0.000446708,0.000754463,0.00125124,0.00214389,0.00317531,0.00468643,0.00710249,0.0101375,0.0146908,0.0194998,0.0282089,0.0373274,0.0504861,0.068152,0.0846093,0.110851,0.135582,0.166029,0.185925,0.217753,0.246892,0.279205,0.316533,0.33963,0.374058,0.389718,0.410004
-30,0.0914272,0.070913,0.055493,0.0417484,0.0297821,0.0216384,0.0147713,0.00932867,0.00579004,0.003299,0.00186208,0.000924125,0.000466163,0.000205711,8.35431e-05,2.97551e-05,8.48783e-06,1.81201e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.72213e-07,1.62127e-06,4.00549e-06,1.15396e-05,3.04227e-05,7.19081e-05,0.00012932,0.000281624,0.000470359,0.0008093,0.00136292,0.00222152,0.00332399,0.00491236,0.00735647,0.0103671,0.0148554,0.0205723,0.0277597,0.0377645,0.0508875,0.0666548,0.086194,0.110313,0.133854,0.166773,0.194489,0.218334,0.246595,0.277127,0.313865,0.33963,0.369336,0.389718,0.411239
-31,0.0907586,0.072392,0.0560013,0.0424934,0.0304667,0.0219398,0.0150797,0.00936835,0.00589466,0.00334192,0.00192607,0.00100671,0.000493534,0.000217536,8.73579e-05,2.67987e-05,1.04906e-05,3.81476e-06,7.62951e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.62127e-06,4.19623e-06,1.58312e-05,3.41421e-05,7.48646e-05,0.000143435,0.000277142,0.000532731,0.000851167,0.00143664,0.00239357,0.00356994,0.00509728,0.00766068,0.0108683,0.0153688,0.0208159,0.0294948,0.0398283,0.0527555,0.068793,0.0875762,0.111363,0.134779,0.164232,0.190597,0.222605,0.255517,0.282673,0.305667,0.341613,0.365057,0.385681,0.408776
-32,0.0921471,0.0741749,0.0570783,0.0426838,0.031181,0.0222327,0.0151966,0.00966935,0.00607147,0.00343462,0.00197461,0.00102712,0.000510128,0.000225643,9.06004e-05,3.06134e-05,1.19211e-05,3.91012e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-07,2.09812e-06,6.38972e-06,1.43053e-05,3.5668e-05,7.40063e-05,0.000152686,0.000303082,0.000569352,0.000919451,0.00148537,0.00246195,0.00368067,0.00533169,0.00798039,0.0112402,0.0156357,0.0216934,0.0298712,0.0402985,0.0541647,0.0693756,0.0895483,0.111333,0.133767,0.163576,0.190686,0.226671,0.250669,0.279777,0.303178,0.342756,0.358664,0.385681,0.410826
-33,0.0946381,0.0738007,0.0577218,0.042867,0.032178,0.0225783,0.0157992,0.00976735,0.00621576,0.00358263,0.00204023,0.00104543,0.000555524,0.000231746,9.59411e-05,3.748e-05,1.32563e-05,2.7657e-06,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,2.47959e-06,6.77119e-06,1.6022e-05,4.48234e-05,8.7644e-05,0.000171092,0.000327497,0.000596056,0.000988403,0.0016103,0.00266108,0.00399081,0.00564689,0.00827278,0.0117074,0.0162466,0.0221378,0.0308313,0.0418636,0.0539863,0.0693639,0.0900998,0.112588,0.135403,0.166773,0.191399,0.218567,0.249448,0.276007,0.301393,0.338787,0.35098,0.386045,0.406343
