SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:16:16
Date and Time Ended,2018-Jan-24 01:16:58
Scan Name,MSP_C_FPGA-TX3-01--RX2-01-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16708
Horizontal Opening,78
Horizontal Percentage,60.47
Vertical Opening,251
Vertical Percentage,98.04
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-12,0.0938789,0.0720355,0.0560473,0.0401169,0.0289916,0.0193278,0.0127018,0.00820385,0.00489281,0.00271677,0.00153267,0.000781071,0.000377375,0.000157549,7.33387e-05,2.90875e-05,1.10628e-05,2.95644e-06,7.62951e-07,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.53689e-07,3.81476e-06,7.43877e-06,1.90738e-05,4.01503e-05,9.36522e-05,0.000185111,0.000343519,0.000612364,0.00106174,0.00171111,0.002642,0.00402724,0.00617342,0.00912581,0.0138521,0.0192596,0.0277146,0.0389052,0.0514177,0.070815,0.096307,0.120646,0.152322,0.179962,0.214447,0.267883,0.283456,0.341328,0.34076,0.374058,0.409594
-13,0.0949893,0.0708395,0.0553131,0.0402707,0.0290101,0.0203232,0.0131732,0.00857626,0.00520409,0.00283484,0.00162299,0.000796807,0.00038138,0.000176432,8.52598e-05,3.13764e-05,1.20165e-05,2.57496e-06,1.04906e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,8.5832e-07,3.14717e-06,9.823e-06,2.25071e-05,4.40604e-05,9.75624e-05,0.000203708,0.000361162,0.000644598,0.00113909,0.00179255,0.00269903,0.00426967,0.00633066,0.00915682,0.0138822,0.0196222,0.0278105,0.0397124,0.0529875,0.0718333,0.0914884,0.121074,0.151701,0.180597,0.233786,0.241791,0.276379,0.329786,0.357412,0.393462,0.392331
-14,0.0899415,0.0722006,0.0580984,0.0417782,0.0297951,0.0206897,0.0134988,0.00910067,0.00524872,0.00297637,0.00172265,0.000865473,0.000452239,0.000192168,9.15541e-05,3.48096e-05,1.05859e-05,3.91012e-06,8.5832e-07,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.33516e-06,3.81476e-06,1.02045e-05,2.86107e-05,5.22621e-05,0.000100423,0.000215724,0.000396639,0.00071088,0.00119574,0.00187114,0.00285601,0.00447566,0.00651763,0.00962527,0.014293,0.020391,0.0291858,0.0400033,0.0530975,0.0725973,0.0987687,0.124308,0.150254,0.192117,0.215123,0.256477,0.287031,0.33656,0.370673,0.37202,0.410826
-15,0.0926473,0.0757385,0.0555984,0.0427372,0.0297173,0.0219269,0.013985,0.00934911,0.00565518,0.00315328,0.00182746,0.000936236,0.00044728,0.000194839,0.000101568,3.52865e-05,1.37331e-05,2.09812e-06,1.33516e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,3.62402e-06,1.03952e-05,2.80385e-05,4.62539e-05,0.000117685,0.000232509,0.000409991,0.000747024,0.0012748,0.00198587,0.00305896,0.00460775,0.00687099,0.00993292,0.0146955,0.0204144,0.0289159,0.0394713,0.0546489,0.0733119,0.0921056,0.124383,0.157113,0.189276,0.23392,0.271434,0.309127,0.310063,0.343907,0.371682,0.403541
-16,0.0915498,0.0758367,0.0591813,0.0428939,0.0303403,0.0218334,0.014289,0.0096641,0.00574454,0.0033463,0.00195716,0.000983539,0.000481231,0.000220016,8.62135e-05,4.01503e-05,1.30655e-05,4.38697e-06,1.33516e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.76844e-07,1.33516e-06,4.95918e-06,1.24933e-05,2.56542e-05,6.10361e-05,0.000129416,0.000252823,0.000445945,0.000732338,0.00129139,0.00204852,0.00317798,0.00466754,0.00705211,0.00996942,0.0151175,0.0209543,0.0291111,0.0392444,0.052371,0.0750584,0.0972214,0.121397,0.150641,0.180279,0.214672,0.257444,0.282089,0.327675,0.347113,0.393084,0.39384
-17,0.0974991,0.0773256,0.0579177,0.0429119,0.0310557,0.0224953,0.0150426,0.009692,0.00595893,0.00350309,0.00208982,0.00106947,0.000509937,0.000239281,0.000108148,4.7303e-05,1.79294e-05,3.62402e-06,1.5259e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.57496e-06,4.76844e-06,1.36378e-05,2.84199e-05,6.13222e-05,0.000134852,0.000264172,0.000498112,0.000772869,0.001392,0.00218776,0.00327411,0.0049237,0.00733106,0.0104753,0.0148549,0.0208838,0.0296378,0.0397471,0.0534229,0.0724048,0.0916522,0.124044,0.155858,0.19357,0.212887,0.273245,0.286029,0.335183,0.33656,0.386774,0.399994
-18,0.0983655,0.0751962,0.0576162,0.0442183,0.0321932,0.0230044,0.0151097,0.010194,0.00626779,0.00363003,0.00212549,0.00110971,0.00054818,0.000273136,0.000118734,4.88289e-05,1.62127e-05,6.00824e-06,1.90738e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.38422e-06,5.43603e-06,1.38285e-05,3.18532e-05,6.96193e-05,0.000151064,0.00028706,0.000506981,0.000842584,0.00143292,0.00227626,0.00341363,0.00505083,0.00746331,0.0105549,0.0153245,0.0211709,0.0301371,0.0407921,0.0548612,0.0756825,0.0979421,0.123782,0.14987,0.191042,0.232196,0.250516,0.278257,0.339068,0.362152,0.392331,0.415409
-19,0.096036,0.0759914,0.0600842,0.046115,0.0325695,0.02334,0.0158536,0.0106549,0.00649427,0.00385233,0.00235571,0.00119745,0.000595102,0.000295548,0.000120642,4.81613e-05,1.95506e-05,6.38972e-06,3.14717e-06,9.53689e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,4.76844e-07,2.09812e-06,7.53414e-06,1.35424e-05,3.58587e-05,7.1622e-05,0.000158312,0.00029469,0.000566396,0.000959316,0.00151369,0.00235027,0.00363012,0.00542277,0.00780818,0.0110059,0.0158364,0.0216522,0.0309805,0.0408409,0.0542796,0.0729853,0.0991512,0.123894,0.152265,0.187629,0.222002,0.251593,0.292986,0.317761,0.364083,0.38714,0.406343
-20,0.096375,0.0753207,0.0592498,0.0468482,0.0344892,0.0242005,0.0158634,0.0108787,0.00675329,0.00411564,0.00248016,0.00122387,0.000654803,0.000313096,0.000129606,5.86519e-05,2.25071e-05,4.95918e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.81476e-07,8.5832e-07,2.09812e-06,6.38972e-06,1.29702e-05,4.40604e-05,7.9633e-05,0.000175669,0.000328355,0.000561246,0.000979534,0.00159333,0.00247349,0.00372082,0.00553235,0.00792036,0.0113684,0.0166184,0.0221774,0.0309501,0.0417229,0.055841,0.0734829,0.0945289,0.125181,0.160436,0.181961,0.237446,0.271614,0.303853,0.313625,0.337114,0.36376,0.39805
-21,0.095789,0.0788135,0.0617882,0.0471285,0.0347025,0.024449,0.0164581,0.0113672,0.00714811,0.00435397,0.0024712,0.00135462,0.000655375,0.000335412,0.000150969,5.57908e-05,2.08858e-05,6.48508e-06,3.43328e-06,5.72213e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.62951e-07,2.47959e-06,6.86656e-06,1.65942e-05,4.44419e-05,8.31617e-05,0.00018883,0.000350958,0.000629339,0.00104887,0.00168135,0.00255999,0.00390774,0.00570058,0.00805447,0.011599,0.0167188,0.022637,0.0317146,0.0424098,0.0575111,0.0770347,0.10091,0.125951,0.155032,0.193478,0.221402,0.264084,0.280544,0.334635,0.353403,0.387873,0.397278
-22,0.0976153,0.0797496,0.0615375,0.0472426,0.0354442,0.0250531,0.017254,0.0116309,0.00733763,0.00448997,0.00259508,0.00144369,0.00070964,0.000367552,0.000162318,6.6186e-05,2.4033e-05,9.15541e-06,1.5259e-06,1.90738e-07,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.33516e-06,2.7657e-06,8.86931e-06,1.7834e-05,4.77798e-05,9.34615e-05,0.00019398,0.000371176,0.000667868,0.00110399,0.0017318,0.00268721,0.0040568,0.0059535,0.00828215,0.0119481,0.0169949,0.0232038,0.0315412,0.0429119,0.0573661,0.07488,0.0967164,0.125835,0.158757,0.184585,0.216373,0.270716,0.289875,0.314347,0.347703,0.390834,0.411652
-23,0.0966707,0.0814302,0.0633164,0.0472372,0.0364634,0.02559,0.0176732,0.0121545,0.00765496,0.00484817,0.00274472,0.00153658,0.000771916,0.000379568,0.000179294,7.00008e-05,2.53681e-05,7.53414e-06,4.00549e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.14443e-06,2.7657e-06,1.04906e-05,2.26978e-05,5.64584e-05,9.97559e-05,0.000228599,0.000402552,0.000695716,0.00116007,0.00192168,0.00285039,0.00430362,0.00616855,0.0086782,0.0122876,0.0174154,0.0230614,0.0322489,0.0427105,0.0589174,0.0774279,0.0993436,0.127006,0.153867,0.190953,0.232328,0.247938,0.27694,0.330851,0.367349,0.384234,0.398825
-24,0.101712,0.0820008,0.063999,0.0490414,0.0371244,0.0273756,0.0186493,0.0125404,0.0081135,0.00526741,0.00290732,0.00163005,0.000864519,0.000424392,0.000186255,7.53414e-05,2.85153e-05,1.09674e-05,2.7657e-06,1.14443e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.04906e-06,2.95644e-06,9.72763e-06,2.7657e-05,6.24666e-05,0.000114729,0.000248722,0.000428016,0.000750458,0.00123369,0.0019482,0.00300412,0.00441749,0.00646169,0.00914864,0.0127069,0.0179994,0.0239025,0.0330025,0.0444197,0.0578359,0.0798117,0.0991512,0.127958,0.154215,0.184087,0.226922,0.259073,0.296163,0.307272,0.347408,0.387873,0.387506
-25,0.102655,0.0785565,0.0647477,0.0490179,0.0373036,0.0270502,0.019237,0.0132533,0.00850326,0.00534895,0.00314527,0.00175145,0.000904574,0.000449664,0.000215057,9.66087e-05,3.37606e-05,9.25078e-06,3.62402e-06,1.90738e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.04906e-06,4.2916e-06,1.2398e-05,2.83246e-05,7.04776e-05,0.000124838,0.000253014,0.000491913,0.00080396,0.0013158,0.00214075,0.00319438,0.00465057,0.00668092,0.00957308,0.0132525,0.0187003,0.0242334,0.0338507,0.0451691,0.0592669,0.0794865,0.101034,0.127282,0.16312,0.196731,0.237308,0.273062,0.303853,0.32585,0.337114,0.364083,0.397664
