SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 00:46:15
Date and Time Ended,2018-Jan-24 00:46:57
Scan Name,TRP_FPGA-TX5-00--RX14-00-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16345
Horizontal Opening,78
Horizontal Percentage,60.47
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-78,0.124497,0.113618,0.0996336,0.0843306,0.0705102,0.057134,0.0449017,0.033576,0.0228657,0.0163543,0.0110061,0.00664429,0.00383783,0.00212196,0.0011286,0.000527008,0.00023518,9.64179e-05,3.89105e-05,4.76844e-06,4.00549e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.04906e-06,3.14717e-06,6.58045e-06,1.86923e-05,4.40604e-05,0.000101377,0.000200275,0.000345617,0.00078851,0.00119659,0.00247292,0.00394837,0.00614786,0.00899791,0.0139488,0.0196316,0.0266489,0.0342584,0.0449165,0.0562552,0.0677014,0.0806922,0.0929838,0.106637,0.120717,0.136896,0.156333,0.177544,0.197585,0.215576,0.241506,0.268586,0.280352,0.306582,0.319995,0.331387,0.349185,0.359608,0.369003
-79,0.126574,0.115087,0.101134,0.0864122,0.0715198,0.0569038,0.0454347,0.034093,0.0248314,0.0171342,0.011348,0.00703298,0.00407816,0.00226596,0.00119469,0.000569543,0.000257305,0.000105764,3.94827e-05,5.91287e-06,3.91012e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,3.14717e-06,8.86931e-06,2.17441e-05,4.69215e-05,0.000115682,0.000230507,0.000425059,0.000862993,0.00137551,0.00267233,0.00415951,0.00674817,0.00980194,0.0151047,0.020449,0.0273829,0.0357599,0.0468857,0.0562552,0.067836,0.0824298,0.0926054,0.108906,0.121289,0.139745,0.153809,0.175942,0.194304,0.224189,0.245707,0.263235,0.283849,0.301838,0.318008,0.32689,0.344486,0.357724,0.367349
-80,0.128118,0.113998,0.101712,0.086394,0.0746889,0.060546,0.0469879,0.0358444,0.0259483,0.0180485,0.0118596,0.00744432,0.0042462,0.00242714,0.00129263,0.00060626,0.000273613,0.000101186,4.24392e-05,4.38697e-06,3.71939e-06,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.5832e-07,4.76844e-06,1.12535e-05,1.79294e-05,5.65537e-05,0.000122072,0.000259976,0.000512036,0.00089847,0.00145314,0.00291571,0.00443999,0.00685639,0.0099918,0.0152993,0.0213286,0.0286549,0.0373547,0.0463446,0.058892,0.0686087,0.0830819,0.0955655,0.107364,0.124007,0.140657,0.156214,0.178007,0.20187,0.217176,0.243806,0.262392,0.284638,0.300069,0.324046,0.334909,0.341898,0.358036,0.370003
-81,0.12499,0.116395,0.101159,0.0866132,0.0767029,0.0594389,0.0479787,0.03502,0.0264186,0.0186145,0.0122545,0.00765825,0.00450742,0.00255331,0.00132172,0.000652514,0.000288968,0.000116732,4.43465e-05,7.0573e-06,3.91012e-06,1.43053e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.81476e-07,1.81201e-06,4.48234e-06,1.39239e-05,1.80247e-05,5.8938e-05,0.000149348,0.000299268,0.000561627,0.00104629,0.00157769,0.00311494,0.00480993,0.00699395,0.0105571,0.0157882,0.0221067,0.0297475,0.0373478,0.0484268,0.0579504,0.0697181,0.0819024,0.0955878,0.110492,0.1248,0.140996,0.156393,0.177237,0.19835,0.222605,0.241648,0.263404,0.285431,0.30273,0.316045,0.330584,0.346233,0.354934,0.37202
-82,0.128601,0.117937,0.104568,0.0875387,0.0749485,0.0608971,0.0490943,0.0363469,0.0273683,0.01939,0.0130685,0.00799551,0.00470598,0.00273508,0.00138123,0.000698768,0.000343519,0.000128939,4.73983e-05,9.63226e-06,4.67308e-06,1.5259e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,2.38422e-06,8.01099e-06,1.2398e-05,2.34607e-05,7.42924e-05,0.000166896,0.000327687,0.000657664,0.00119259,0.00176394,0.00330491,0.00519961,0.00743216,0.0111046,0.0166535,0.0232605,0.0301971,0.0390722,0.0485934,0.0592155,0.0711224,0.0837273,0.0973601,0.109488,0.124724,0.139984,0.157657,0.176701,0.199997,0.219621,0.245855,0.264938,0.282673,0.301172,0.317761,0.324817,0.342756,0.35432,0.363115
-83,0.129618,0.118311,0.105051,0.0882365,0.0740676,0.0624,0.0497623,0.0380345,0.0274049,0.0196495,0.0135331,0.0085503,0.0042709,0.00278162,0.00151083,0.000726425,0.000345235,0.000139525,6.01778e-05,1.00137e-05,5.72213e-06,2.00275e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.81201e-06,9.06004e-06,1.01091e-05,2.64172e-05,9.17449e-05,0.000176432,0.000371271,0.000737774,0.00122053,0.00185121,0.00359493,0.00542573,0.00782952,0.0115258,0.0171049,0.0238621,0.0313385,0.0394561,0.0501155,0.0623051,0.0733251,0.0834713,0.0982946,0.110254,0.12522,0.143115,0.158328,0.180517,0.198639,0.219034,0.245119,0.265109,0.28444,0.300289,0.319496,0.33409,0.343331,0.352187,0.370003
-84,0.133115,0.119834,0.104169,0.090438,0.0768469,0.0627922,0.05145,0.0389126,0.0283908,0.0201097,0.0143924,0.00880885,0.00446002,0.0029675,0.001563,0.000791943,0.00037623,0.000152304,6.19898e-05,8.96468e-06,5.91287e-06,1.04906e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.90738e-06,8.86931e-06,1.38285e-05,3.29976e-05,0.000112345,0.000216583,0.000438888,0.000797093,0.00136759,0.00212015,0.00377928,0.00599193,0.00806509,0.0123101,0.0182017,0.024857,0.0323815,0.0409103,0.050455,0.0615745,0.0740542,0.0859408,0.0985311,0.111606,0.125411,0.141142,0.160185,0.179804,0.199704,0.225547,0.242077,0.261554,0.28563,0.29963,0.316045,0.330851,0.342184,0.349185,0.365382
-85,0.132127,0.121003,0.10661,0.0930895,0.079394,0.06564,0.0541791,0.0404937,0.0290101,0.0213664,0.014289,0.00912357,0.00479953,0.00314279,0.00172475,0.000863088,0.000422961,0.000176623,7.20035e-05,1.1635e-05,8.5832e-06,2.57496e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.62127e-06,3.43328e-06,9.823e-06,1.71664e-05,3.9292e-05,0.000111963,0.000254253,0.000468833,0.000894846,0.00153983,0.00258392,0.00413968,0.00618982,0.00873148,0.013044,0.0188016,0.0259319,0.0339743,0.0423528,0.0526741,0.0632382,0.0746072,0.0886567,0.100341,0.113587,0.128319,0.142765,0.162537,0.179332,0.20449,0.220212,0.243082,0.263404,0.282673,0.307042,0.309127,0.329255,0.344776,0.354934,0.363437
-86,0.134514,0.121577,0.109342,0.0947038,0.0790569,0.0656611,0.052967,0.0409225,0.0296056,0.0222424,0.0152948,0.00991152,0.00504931,0.003301,0.00187047,0.00090877,0.000443751,0.000185111,7.48646e-05,2.00275e-05,7.0573e-06,1.71664e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.62951e-07,1.14443e-06,5.24529e-06,1.20165e-05,2.05997e-05,4.85428e-05,0.000145151,0.000260834,0.000514897,0.000970951,0.00160763,0.00281615,0.00444266,0.00661457,0.00921098,0.0135681,0.0195017,0.0267028,0.0343388,0.04302,0.0537736,0.0637996,0.0775746,0.0889454,0.100662,0.113524,0.12856,0.144478,0.161895,0.181477,0.201969,0.225052,0.247638,0.26256,0.285431,0.296807,0.316289,0.325333,0.340194,0.352187,0.358664
-87,0.134957,0.124044,0.110941,0.0969682,0.0779733,0.0677014,0.0538302,0.0411611,0.0306193,0.0231083,0.0155032,0.00983442,0.00519942,0.00349708,0.00198167,0.00104086,0.000494106,0.000188067,8.62135e-05,2.67033e-05,8.20172e-06,2.86107e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-07,1.90738e-06,5.62676e-06,1.29702e-05,2.36515e-05,5.97009e-05,0.000153353,0.000313478,0.000584993,0.00104171,0.00179246,0.00295701,0.00468376,0.00705892,0.00972861,0.0147283,0.0204358,0.0272862,0.0353494,0.0444052,0.0554104,0.0659784,0.0775599,0.089607,0.101059,0.116164,0.130112,0.145867,0.164628,0.185588,0.203677,0.223577,0.245119,0.268586,0.278825,0.294884,0.308894,0.32689,0.33963,0.35249,0.362793
-88,0.13644,0.122121,0.108906,0.0984127,0.0837273,0.067534,0.0548833,0.042511,0.0316313,0.0232592,0.0163864,0.0103443,0.00546206,0.00364643,0.00210126,0.00108635,0.000546082,0.000216678,9.64179e-05,3.29023e-05,8.86931e-06,2.67033e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-07,2.86107e-07,2.38422e-06,6.58045e-06,1.76432e-05,3.37606e-05,7.4197e-05,0.000167754,0.000338846,0.000668631,0.00118343,0.00192149,0.00326619,0.00507382,0.00749513,0.0103855,0.0155231,0.0210091,0.0287717,0.0361226,0.045289,0.0562552,0.0674562,0.0777956,0.0922508,0.10497,0.118209,0.130777,0.145092,0.165559,0.182854,0.204083,0.225547,0.244826,0.267359,0.284243,0.299192,0.312667,0.3282,0.338507,0.354934,0.364407
-89,0.134205,0.12367,0.109899,0.0983418,0.0805494,0.071909,0.0566206,0.0453391,0.0326812,0.0239417,0.0171077,0.0107496,0.0057558,0.00398528,0.00211376,0.000932612,0.000554189,0.000225834,0.000100805,3.41421e-05,1.08721e-05,1.5259e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,2.57496e-06,6.19898e-06,2.00275e-05,3.59541e-05,7.32433e-05,0.000203708,0.000397307,0.000736439,0.00129768,0.00209459,0.00336957,0.00538701,0.00787317,0.0109793,0.0160323,0.021994,0.0297821,0.0377575,0.0464339,0.0570703,0.0684939,0.080281,0.0926683,0.10603,0.11945,0.131154,0.147283,0.164562,0.18351,0.205207,0.225299,0.24556,0.264766,0.276193,0.299411,0.311478,0.32689,0.338787,0.351281,0.353403
-90,0.139176,0.12677,0.114061,0.100415,0.0837786,0.0716699,0.0575838,0.0443331,0.0338144,0.024655,0.0176048,0.0112021,0.00601501,0.00413415,0.00231308,0.000936427,0.000621042,0.000254063,0.000106336,3.91966e-05,1.27794e-05,3.43328e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.62127e-06,4.48234e-06,6.10361e-06,2.60357e-05,3.89105e-05,8.85023e-05,0.000232223,0.00043946,0.00081426,0.00140354,0.00227569,0.0037665,0.00580243,0.00846443,0.0115009,0.0171371,0.0224657,0.0302887,0.038391,0.0473957,0.0596988,0.0688624,0.0808834,0.0946163,0.106804,0.11862,0.133986,0.148404,0.168142,0.18261,0.207599,0.227426,0.248088,0.264254,0.281508,0.29446,0.313145,0.319995,0.335733,0.340477,0.361832
-91,0.138892,0.12752,0.111758,0.100835,0.0846618,0.0703286,0.0600049,0.0448673,0.034385,0.0249874,0.0178433,0.0115314,0.00630115,0.0043679,0.00244697,0.00103828,0.000611887,0.000282006,0.000114824,4.76844e-05,1.32563e-05,3.81476e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.33516e-06,4.00549e-06,6.86656e-06,2.67987e-05,5.11177e-05,9.85161e-05,0.000252441,0.000494678,0.000882544,0.00157101,0.00246262,0.00399329,0.00599098,0.00876736,0.0120564,0.0174935,0.0236445,0.0310581,0.0396432,0.0481875,0.0590959,0.0715948,0.0834883,0.0952765,0.106999,0.121469,0.134293,0.14916,0.167249,0.186518,0.20994,0.22592,0.246002,0.263404,0.279586,0.297454,0.311715,0.324302,0.33767,0.349185,0.35098
