SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:47:33
Date and Time Ended,2018-Jan-24 01:48:15
Scan Name,MSP_A_FPGA-TX2-05--RX12-05-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15140
Horizontal Opening,70
Horizontal Percentage,53.49
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-6,0.078647,0.0621444,0.0480575,0.035322,0.0262678,0.0200978,0.0137438,0.0098783,0.005762,0.00413844,0.00277228,0.00150416,0.000790036,0.000413424,0.000159361,8.95514e-05,3.50958e-05,1.22072e-05,4.86381e-06,2.28885e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.19348e-06,4.10086e-06,1.28748e-05,3.07088e-05,6.7998e-05,0.000150587,0.000330644,0.000578794,0.00112001,0.00183986,0.00285792,0.00426328,0.00729827,0.010005,0.0151399,0.0199306,0.0277165,0.0359293,0.047766,0.0564645,0.0746344,0.0901395,0.109781,0.128078,0.150034,0.17319,0.197776,0.227173,0.255836,0.290698,0.314106,0.334635,0.360876,0.383515,0.403541,0.419666
-7,0.0782414,0.0628115,0.0484325,0.0355828,0.0268111,0.0208148,0.0141625,0.0100381,0.00601225,0.00435483,0.00240873,0.00137236,0.000833238,0.00040713,0.000174334,9.77531e-05,3.34745e-05,1.36378e-05,3.52865e-06,1.5259e-06,4.76844e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.28885e-06,4.76844e-06,1.25887e-05,3.26162e-05,6.7998e-05,0.000142481,0.000347906,0.00057784,0.00110094,0.00191024,0.00305438,0.00447242,0.00726385,0.00968971,0.0149875,0.0203192,0.0277747,0.0351341,0.0462661,0.0583301,0.0718712,0.0911829,0.114958,0.126223,0.152379,0.173778,0.20029,0.230238,0.25409,0.287031,0.312906,0.340194,0.363115,0.384595,0.400777,0.422262
-8,0.0797806,0.0632382,0.0481478,0.0359293,0.0266923,0.0210957,0.0140512,0.0102245,0.00596275,0.004409,0.00243935,0.00138533,0.000844682,0.000454242,0.000193503,0.000102998,3.60494e-05,1.00137e-05,3.33791e-06,1.62127e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,1.5259e-06,4.67308e-06,1.26841e-05,4.12947e-05,6.68536e-05,0.000162509,0.000306706,0.000572023,0.00108196,0.00186303,0.00309968,0.0044151,0.00725805,0.009895,0.0152282,0.020648,0.0279434,0.0360685,0.0472318,0.0578032,0.0741346,0.0910006,0.108703,0.128601,0.14686,0.17341,0.19951,0.227932,0.256799,0.288243,0.311241,0.33767,0.364083,0.384957,0.401562,0.423134
-9,0.0802024,0.0631699,0.0493011,0.0362088,0.0269789,0.0214234,0.0145804,0.0102838,0.00620012,0.00462158,0.00251087,0.00142615,0.000883879,0.000388437,0.000172427,0.000104429,3.83383e-05,1.14443e-05,6.77119e-06,2.7657e-06,4.76844e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.33516e-06,4.48234e-06,1.40192e-05,3.47143e-05,7.42924e-05,0.000164511,0.000310903,0.000634108,0.00110657,0.00184567,0.00302396,0.0043122,0.00724727,0.0098003,0.0148721,0.0212357,0.0280141,0.0361098,0.0478833,0.0588835,0.0744987,0.0908593,0.106499,0.129414,0.152096,0.172897,0.206033,0.22844,0.256799,0.286229,0.308894,0.336008,0.361513,0.386045,0.400385,0.417527
-10,0.0784512,0.063641,0.0495037,0.0366068,0.0279034,0.0217187,0.0149727,0.0105571,0.00643904,0.00458562,0.00258421,0.00148547,0.000926604,0.000410277,0.000192741,0.00012293,4.01503e-05,1.37331e-05,1.05859e-05,3.24254e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.90738e-06,4.10086e-06,1.66896e-05,3.57633e-05,7.25757e-05,0.000175669,0.000326543,0.000661479,0.00112812,0.0017917,0.00299821,0.00436112,0.00738659,0.0101082,0.0150188,0.0204184,0.0283829,0.0361992,0.0467146,0.0589513,0.0780476,0.0930683,0.111515,0.136078,0.150974,0.17519,0.203172,0.227805,0.258256,0.292776,0.309127,0.334909,0.363437,0.383515,0.402351,0.42096
-11,0.0794094,0.0637599,0.0487844,0.0367612,0.0280045,0.0220841,0.0151966,0.0106958,0.00690843,0.00488165,0.00273871,0.00154936,0.000958076,0.000425536,0.000216773,0.000124933,4.19623e-05,1.44007e-05,9.34615e-06,3.0518e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.33516e-06,4.95918e-06,1.59266e-05,3.45235e-05,7.4197e-05,0.000172808,0.000327878,0.000664244,0.00110189,0.00177605,0.00304694,0.00439145,0.00725883,0.00990386,0.0154815,0.0204408,0.0281334,0.0360241,0.0469287,0.0585301,0.0750447,0.0945507,0.107111,0.132512,0.152833,0.178394,0.198928,0.235941,0.264766,0.286029,0.311715,0.336284,0.364732,0.384957,0.403939,0.418808
-12,0.0805653,0.0645131,0.0507677,0.036977,0.0280794,0.0227679,0.0152742,0.0111263,0.0070196,0.00507973,0.00283837,0.00160515,0.00114462,0.00046788,0.000236801,0.000108339,4.68261e-05,1.53544e-05,9.53689e-06,3.0518e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.43053e-06,4.86381e-06,1.64988e-05,3.79568e-05,7.79164e-05,0.000180819,0.000324826,0.000666819,0.00114261,0.00179541,0.00307717,0.00456207,0.00750639,0.010211,0.015047,0.0212864,0.0292191,0.0351402,0.0467893,0.0604031,0.074404,0.0971522,0.107223,0.127006,0.15784,0.175415,0.201572,0.229851,0.258256,0.28865,0.312906,0.337392,0.362472,0.383874,0.401169,0.419236
-13,0.0802024,0.0648297,0.049835,0.0383299,0.0294841,0.0226859,0.0153205,0.0113697,0.00703781,0.00512713,0.00284285,0.00171979,0.00112411,0.000463302,0.000249771,0.00010853,4.31067e-05,1.7071e-05,1.15396e-05,3.52865e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.43053e-06,6.10361e-06,1.36378e-05,4.95918e-05,8.07774e-05,0.00018883,0.000348478,0.000693332,0.00113727,0.00178969,0.00312924,0.00467012,0.00725613,0.0100246,0.0152096,0.0209147,0.0286109,0.0357693,0.0468428,0.058799,0.0743769,0.09094,0.108935,0.132726,0.154856,0.176094,0.19951,0.23352,0.261889,0.288853,0.314106,0.338787,0.359608,0.384595,0.402747,0.42096
-14,0.079641,0.065399,0.0505484,0.0385645,0.0292066,0.023217,0.0158469,0.0115996,0.00719659,0.00539712,0.0029675,0.00166533,0.00112516,0.000481804,0.000278763,0.000118925,4.94011e-05,1.81201e-05,9.34615e-06,4.10086e-06,1.2398e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.28885e-06,7.15267e-06,1.64034e-05,4.98779e-05,8.46876e-05,0.000186732,0.000343328,0.000699435,0.00114691,0.00179942,0.00303874,0.00466468,0.00746698,0.0103855,0.0150514,0.021343,0.0277071,0.0356292,0.0470365,0.0628597,0.0732595,0.0915498,0.110671,0.133331,0.156155,0.177852,0.201275,0.238552,0.261221,0.28683,0.313385,0.339068,0.364732,0.38244,0.403143,0.420096
-15,0.0806763,0.0644826,0.05145,0.0395705,0.0301882,0.023356,0.0163903,0.0118127,0.00743202,0.00548857,0.00314994,0.00184501,0.00118887,0.000552567,0.000266175,0.000126841,6.30388e-05,1.89784e-05,1.21118e-05,4.95918e-06,1.5259e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.71664e-06,5.34066e-06,1.75479e-05,4.86381e-05,9.63226e-05,0.000189021,0.000358396,0.000687896,0.0011882,0.00185626,0.00319591,0.0048311,0.00775907,0.0101619,0.01545,0.0213519,0.028565,0.0357568,0.0471502,0.0591557,0.0753207,0.0922508,0.108329,0.134073,0.156573,0.177621,0.201077,0.235399,0.258093,0.286029,0.316533,0.341328,0.362472,0.383874,0.401169,0.420096
-16,0.0811077,0.0654931,0.0516838,0.0408654,0.0308499,0.0240824,0.0165145,0.0123253,0.0076624,0.00569858,0.00331254,0.00189508,0.00119745,0.000575837,0.000296502,0.000128462,6.16083e-05,2.04089e-05,1.35424e-05,5.72213e-06,8.5832e-07,2.86107e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,2.09812e-06,4.86381e-06,1.91691e-05,5.35019e-05,9.39384e-05,0.000198081,0.000354105,0.000724708,0.00116197,0.00184033,0.00306773,0.00479973,0.00743648,0.0104419,0.0150073,0.0209243,0.0284677,0.0362665,0.048444,0.0611243,0.0741749,0.0943764,0.111031,0.133986,0.154622,0.18417,0.204797,0.231933,0.26039,0.291318,0.310769,0.336284,0.363437,0.387873,0.398825,0.420096
-17,0.0803755,0.0654512,0.0519394,0.0414527,0.0310793,0.0238164,0.0171896,0.0124516,0.0080909,0.0058669,0.00337596,0.00201791,0.00131018,0.000595674,0.000288109,0.00014601,6.57092e-05,2.62264e-05,1.58312e-05,6.10361e-06,1.5259e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-07,3.24254e-06,6.67582e-06,1.76432e-05,5.13085e-05,9.57504e-05,0.000216106,0.000360876,0.00074197,0.00121405,0.00185874,0.00323472,0.00489996,0.00780922,0.0104291,0.0158524,0.0212511,0.0295544,0.0366003,0.0457698,0.0598034,0.0780625,0.0933866,0.110254,0.134646,0.157053,0.178784,0.197015,0.231278,0.261387,0.289875,0.313865,0.338787,0.362152,0.383515,0.403541,0.419666
-18,0.0804229,0.0670586,0.0524448,0.040586,0.031454,0.024487,0.0173226,0.0130179,0.00819089,0.00601349,0.00350004,0.00214227,0.00139525,0.000635634,0.000322538,0.000153449,7.36248e-05,2.39376e-05,1.85016e-05,6.38972e-06,1.2398e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.43053e-06,1.81201e-06,8.01099e-06,1.9646e-05,5.35973e-05,0.000102522,0.000213912,0.000370222,0.000760472,0.00125496,0.0019111,0.00314546,0.00489128,0.0078644,0.01058,0.0155887,0.0209951,0.0290719,0.0366297,0.0471556,0.0605102,0.0751135,0.093153,0.115087,0.131196,0.156573,0.177621,0.201275,0.228568,0.260722,0.289466,0.310298,0.338787,0.365382,0.383156,0.402747,0.416677
-19,0.0805653,0.0660103,0.053972,0.0413815,0.0323227,0.0252166,0.0178464,0.0130465,0.0087181,0.00615053,0.003542,0.0022056,0.00150311,0.000629625,0.00036202,0.000153639,7.25757e-05,2.88968e-05,1.89784e-05,9.06004e-06,1.43053e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.57496e-06,8.77394e-06,2.26024e-05,5.93194e-05,0.00010977,0.000224403,0.000386912,0.000775731,0.00125582,0.00191711,0.00317388,0.00491865,0.00791287,0.0106857,0.0157191,0.0212654,0.0283377,0.0371278,0.0469287,0.0605013,0.0765882,0.09375,0.113839,0.13217,0.155385,0.177083,0.203071,0.240231,0.262056,0.290698,0.311953,0.336284,0.364083,0.382798,0.400385,0.418808
