SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:09:52
Date and Time Ended,2018-Jan-24 01:10:35
Scan Name,MSP_A_FPGA-TX2-10--RX10-10-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16343
Horizontal Opening,76
Horizontal Percentage,58.91
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
4,0.100121,0.0758929,0.058049,0.0412606,0.0286229,0.020301,0.0136191,0.00876455,0.00551642,0.0032805,0.00186284,0.000991455,0.000509556,0.00024052,0.000110151,4.35836e-05,1.69757e-05,5.91287e-06,1.90738e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.90738e-06,7.0573e-06,2.97551e-05,4.7303e-05,0.000108339,0.000255016,0.000498493,0.00103428,0.00182078,0.00316501,0.00537356,0.0087492,0.0136677,0.0216636,0.0301305,0.0407962,0.058639,0.0761468,0.0978953,0.125067,0.152209,0.185673,0.219034,0.251903,0.282869,0.320496,0.35008,0.377158,0.401562
3,0.0994884,0.0751135,0.0573661,0.041062,0.0288955,0.0201265,0.0134478,0.00861378,0.00552682,0.00325608,0.00199617,0.00104648,0.000525578,0.00024958,0.00010996,4.78752e-05,1.85016e-05,5.8175e-06,2.38422e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.5259e-06,5.91287e-06,1.421e-05,4.33928e-05,0.000107195,0.000228313,0.000480564,0.000922885,0.00165875,0.00295748,0.0050164,0.00824447,0.0130294,0.0202139,0.0292421,0.0403819,0.0577788,0.0758647,0.0990793,0.124119,0.153809,0.18417,0.220212,0.253776,0.284638,0.318502,0.34859,0.378203,0.401169
2,0.098626,0.0750859,0.0571022,0.0411735,0.0288996,0.0200486,0.0135906,0.00881928,0.0055971,0.00335832,0.00194409,0.00110523,0.000549897,0.000255303,0.000117018,5.21668e-05,1.9646e-05,5.91287e-06,2.19348e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.14443e-06,4.86381e-06,1.66896e-05,4.09133e-05,8.97421e-05,0.000201705,0.000438697,0.000863661,0.00166314,0.00290846,0.00483062,0.00800316,0.012779,0.0196684,0.029713,0.0402272,0.0572538,0.0759632,0.0981063,0.125681,0.153176,0.186264,0.221163,0.251748,0.282673,0.32125,0.349781,0.379605,0.403939
1,0.0969453,0.0752238,0.0574224,0.0407353,0.0290368,0.020029,0.0135708,0.00885474,0.00568589,0.00349699,0.00201934,0.00112736,0.000575551,0.000272374,0.00011492,5.40742e-05,2.01228e-05,7.91562e-06,2.00275e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,1.2398e-06,4.48234e-06,1.49729e-05,3.22347e-05,8.21126e-05,0.000190738,0.000417716,0.000810826,0.00154211,0.00278048,0.00464113,0.00799504,0.0126157,0.0197556,0.028869,0.0418722,0.0565425,0.0772673,0.0992473,0.125874,0.155621,0.187543,0.222484,0.251748,0.28444,0.321502,0.35008,0.376465,0.402351
0,0.0978251,0.0751962,0.0570544,0.040898,0.0289466,0.0199695,0.0136791,0.00906201,0.00584764,0.00343519,0.00208829,0.00113861,0.000573358,0.000287251,0.000124456,5.47417e-05,2.07904e-05,6.48508e-06,2.57496e-06,4.76844e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,1.62127e-06,3.62402e-06,1.01091e-05,3.1281e-05,7.65812e-05,0.00017052,0.000397211,0.000770581,0.00146372,0.00272021,0.00452811,0.00760436,0.0123864,0.0197948,0.0283849,0.0414066,0.0567776,0.076531,0.0974991,0.126496,0.154564,0.187543,0.223699,0.254248,0.288243,0.319995,0.348294,0.378903,0.400385
-1,0.0969682,0.0746889,0.0570703,0.0405739,0.0289834,0.020287,0.0137642,0.00910168,0.00605497,0.00355821,0.00212959,0.00117056,0.000597391,0.000290303,0.000137903,5.86519e-05,2.35561e-05,8.48783e-06,2.28885e-06,1.04906e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,3.0518e-06,1.02998e-05,2.77523e-05,6.79026e-05,0.000154402,0.000358015,0.000711643,0.00135319,0.00245642,0.00444247,0.00749664,0.0120306,0.0195968,0.0300421,0.0419752,0.0565581,0.0767173,0.0995126,0.125797,0.154797,0.188492,0.222002,0.254881,0.287434,0.324559,0.35249,0.379957,0.401169
-2,0.0973138,0.0751135,0.056078,0.0407637,0.0288955,0.0203515,0.0138208,0.00906281,0.00591239,0.00365263,0.00217851,0.00118782,0.000606069,0.000310235,0.000142576,6.57092e-05,2.47005e-05,9.53689e-06,4.19623e-06,1.14443e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.67582e-07,3.71939e-06,9.53689e-06,2.47005e-05,6.89517e-05,0.000144961,0.00033856,0.000665103,0.00139725,0.00250267,0.00426575,0.0074354,0.0118702,0.0189355,0.028922,0.0415705,0.0570624,0.0770058,0.0978953,0.125527,0.155976,0.18601,0.224189,0.252992,0.287838,0.323534,0.351281,0.379957,0.403143
-3,0.0971522,0.0755569,0.0563248,0.040898,0.028446,0.0207831,0.0139774,0.00945573,0.00616455,0.00369554,0.00223039,0.00126001,0.000644789,0.000343423,0.000150587,7.45785e-05,2.71801e-05,1.10628e-05,3.91012e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.14443e-06,3.33791e-06,6.58045e-06,2.60357e-05,5.94148e-05,0.000138094,0.000302415,0.000648699,0.00125629,0.00238441,0.00417468,0.00755917,0.0116468,0.0191596,0.0282109,0.0414108,0.0565269,0.0768469,0.0991993,0.126029,0.157415,0.188579,0.224189,0.256156,0.287838,0.323278,0.352187,0.381372,0.405538
-4,0.0970371,0.075529,0.0570385,0.0410703,0.028967,0.0210718,0.0142195,0.00946819,0.00621424,0.00379625,0.00222572,0.00129206,0.000666724,0.000328546,0.000146677,6.89517e-05,2.97551e-05,1.10628e-05,4.19623e-06,1.2398e-06,4.76844e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-07,2.7657e-06,7.72488e-06,2.29839e-05,5.60769e-05,0.000138285,0.000294308,0.000672255,0.00121653,0.00235609,0.00413128,0.0072014,0.0112681,0.0187046,0.0282673,0.0403064,0.0569671,0.0772236,0.0987449,0.124838,0.156513,0.190686,0.225175,0.25696,0.290286,0.325591,0.349781,0.381372,0.404737
-5,0.0959685,0.0741346,0.056605,0.0413272,0.0290884,0.0207884,0.0144437,0.00973369,0.00635788,0.00387427,0.00229829,0.00137608,0.000708972,0.000345998,0.000157836,7.7821e-05,3.1281e-05,1.14443e-05,3.43328e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.81476e-07,1.62127e-06,6.38972e-06,2.23163e-05,4.76844e-05,0.000121309,0.000265984,0.000616464,0.00115816,0.00230173,0.00396315,0.00721421,0.0115372,0.0182789,0.0285332,0.0404018,0.0565347,0.0765739,0.100219,0.125527,0.156692,0.190155,0.226796,0.25696,0.291941,0.325333,0.35068,0.378552,0.406747
-6,0.0965113,0.0750309,0.0563015,0.0416085,0.0295586,0.0209564,0.0146184,0.00972122,0.00641655,0.00388628,0.00232204,0.00137522,0.000711261,0.000364405,0.000160792,7.6009e-05,3.1281e-05,1.12535e-05,3.81476e-06,1.04906e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,8.5832e-07,1.33516e-06,6.77119e-06,1.93599e-05,5.48371e-05,0.000116064,0.000259499,0.00061799,0.00116369,0.0022508,0.00406844,0.00714599,0.011336,0.0186961,0.0280007,0.0395896,0.0570942,0.0772964,0.100219,0.126262,0.155032,0.189364,0.225423,0.256316,0.287636,0.325074,0.351583,0.38244,0.406747
-7,0.0958114,0.0740542,0.0567304,0.0411776,0.0294502,0.0216579,0.0146482,0.0098845,0.00656579,0.00406033,0.00246805,0.00142863,0.000770867,0.000378233,0.000176623,8.402e-05,3.37606e-05,1.24933e-05,4.19623e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.57496e-06,5.24529e-06,1.63081e-05,5.1976e-05,0.000104715,0.000258831,0.000599012,0.00111992,0.00207504,0.00389115,0.00689807,0.0115395,0.0189337,0.0282771,0.0406787,0.0569751,0.0762177,0.100415,0.126809,0.158267,0.189276,0.224189,0.260888,0.290698,0.323023,0.353708,0.38031,0.401957
-8,0.0942895,0.0737475,0.0567304,0.0416677,0.0302372,0.0212049,0.0148361,0.0101284,0.00651421,0.004133,0.00252575,0.00145333,0.000771439,0.000400931,0.000182059,8.81209e-05,3.61448e-05,1.17304e-05,4.10086e-06,1.04906e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.95644e-06,4.10086e-06,1.64988e-05,4.42512e-05,0.000109197,0.000252346,0.000535401,0.00104191,0.00214466,0.00380989,0.00684161,0.0114935,0.0186697,0.0281818,0.0408043,0.0567069,0.0760479,0.0996336,0.126613,0.156872,0.187715,0.225671,0.258093,0.290905,0.324817,0.349781,0.381017,0.403541
-9,0.0961036,0.074081,0.0564879,0.0414443,0.0296227,0.021353,0.0146776,0.0101677,0.00670311,0.00424287,0.00260986,0.00153563,0.000797761,0.00040589,0.000183776,0.000104143,3.87198e-05,1.37331e-05,5.05455e-06,1.71664e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.43053e-06,5.43603e-06,1.59266e-05,3.87198e-05,0.000102331,0.00022879,0.00051709,0.00100166,0.00209964,0.00381714,0.00682099,0.0112055,0.0188258,0.0287333,0.0400698,0.0563093,0.0773694,0.100885,0.127998,0.155208,0.187887,0.225423,0.259237,0.291318,0.325591,0.352187,0.380663,0.404737
